bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,0,0,0,0,,,[],Finished,"['Carpet', 'Laminate']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1290.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,Level,,,False,0.25 acres,,,,False,655410606,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['Connected'],,,,,,,,,,,True,False,,Other,,,Big Lake #727,,Big Lake #727,,Big Lake #727,,,False,Big Lake,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'BathDesc', 'value': '4 Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'HandicapAccess', 'value': 'None'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'Connected'}, {'name': 'FrontageFeet', 'value': 'Sidewalks'}, {'name': 'Exterior', 'value': 'Shakes'}, {'name': 'SoilType', 'value': 'Sand'}]",55309,19942 204th Ave,Big Lake,MN,45.342014,-93.777678,232000.0,RECENTLY_SOLD,0,55309_195,0,"Recently sold: $232,000. "
4,2,1,1,0,0,,,[],"Full, Finished (Livable), Egress Windows, Storage Space",['Tile'],['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Cooktop', 'Gas Water Heater']",,,,,False,,,1722.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.25 acres,,,,False,654050100,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Big Lake,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Tiled Floors, Washer/Dryer Hookup, Main Floor Master Bedroom'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Fence', 'value': 'Wood, Wire'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Exterior', 'value': 'Metal'}, {'name': 'FrontageFeet', 'value': 'City, Curbs, Sidewalks'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55309,480 Lake St S,Big Lake,MN,45.326976,-93.750486,105000.0,RECENTLY_SOLD,0,55309_196,0,"Recently sold: $105,000. Beautifully remodeled ranch style home { rambler )with over sized garage,  this home has been professionally remodeled and updated by a lisc residential contractor. as you can see by the pictures,  the kitchen has all new cabinet's with soft close doors, quartz counter tops,Luxury vinyl flooring, a large walk in panty,  a peninsula with additional storage and a place to relax, eat and or entertain, along with all new Whirlpool stainless steel appliances,the lighting and electrical along with the plumbing fixtures has been updated throughout,the home has been completely repainted on the  inside and all of the carpet has been replaced. both bedrooms downstairs have new Anderson egress windows and a very unique bathroom, the main floor bathroom has matching vanity and a quartz top, tiled floors and new tub new toilet and tiled shower surround with all oil rubbed bronze fixtures, there's too much to list."
3,2,1,1,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1503.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.31 acres,,,,False,655350130,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,LIBERTY ELEMENTARY,BIG LAKE PUBLIC SCHOOL DISTRICT,BIG LAKE MIDDLE SCHOOL,BIG LAKE PUBLIC SCHOOL DISTRICT,BIG LAKE SENIOR HIGH,BIG LAKE PUBLIC SCHOOL DISTRICT,,,False,Big Lake,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Cul De Sac'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Fireplace'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Air-To-Air Exchanger'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath, Private Master, 3/4 Master'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, 3 BR on One Level, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Ceiling Fan(s), Washer/Dryer Hookup, Walk-In Closet, Porch, In-Ground Sprinkler, Vaulted Ceiling(s), Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Kitchen Center Island'}, {'name': 'BASEMENT', 'value': 'Sump Pump, Unfinished, Walkout, Drain Tiled'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Model (for sale)'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '61'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '181'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-29T10:15:19'}]",55309,18852 Newcastle Bay,Big Lake,MN,45.362896,-93.749334,303000.0,RECENTLY_SOLD,12,55309_197,1,"Recently sold: $303,000. "
3,3,2,1,0,0,,,[],"Drain Tiled, Unfinished, Sump Pump, Walkout",,['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Air-To-Air Exchanger']",,,,,False,,,2266.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.25 acres,,,,False,655470144,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Big Lake,5541637,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Kitchen Window, Vaulted Ceiling(s), Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Main Floor Full Bath, 3/4 Master'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}, {'name': 'TaxYear', 'value': '2020.00'}]",55309,21516 Lena Trl,Big Lake,MN,45.36047,-93.751794,338505.0,FOR_SALE,15,55309_198,7,"For sale: $338,505. JP Brooks presents the Ryder home on a walkout lot and 4 car garage! Offer main level living. Desirable Mitch K Farms development with Trails that connect to a Park! Upgraded cabinets, SS appliances, quartz island countertop, carpet, flooring and vaulted ceilings. Master suite features step vault ceiling and private master bath with upgraded quartz countertops. Laundry room includes stand alone tub. Finished basement includes a spacious family room, bedroom #3, flex room and full bath. Pictures taken from similar plan. Finishes may differ. To be built home."
4,2,2,0,0,0,,,[],"Full, Finished (Livable), Walkout, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,1661.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,4,,,,,,"['Stone', 'Vinyl']",,,,,,,,,,,,False,0.35 acres,,,,False,654750330,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,727 - Big Lake,,727 - Big Lake,,727 - Big Lake,,,False,Big Lake,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Concrete'}, {'name': 'Fence', 'value': 'Privacy, Vinyl'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Full Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55309,4415 Pintail St,Big Lake,MN,45.347153,-93.770196,215000.0,RECENTLY_SOLD,45,55309_199,1,"Recently sold: $215,000. Beautiful and spacious four bedroom two bath multi-level home. Open and bright main floor features a large kitchen with bay window and tile flooring. Informal dining &amp; living room with hardwood floors, walk out to 10x10 deck. Open staircase to upper level master bedroom with walk-in closet, full bath, and another bedroom.  Lower level with two additional bedrooms and full bath, family room walks out to a large fenced yard. Great location just across from park! Conveniently located minutes from the lake!"
4,3,1,2,0,0,,,[],"Drain Tiled, Sump Pump, Walkout, Partial Finished, Daylight/Lookout Windows",,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Air-To-Air Exchanger']",,,,,False,,,2164.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.3 acres,,,,False,655470220,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Big Lake,5348969,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Kitchen Window, Vaulted Ceiling(s), Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), Kitchen Center Island, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, 3/4 Basement, Upper Level Full Bath, 3/4 Master, Upper Level 3/4 Bath'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}]",55309,21489 Lena Trl,Big Lake,MN,45.360263,-93.753062,314900.0,FOR_SALE,15,55309_200,7,"For sale: $314,900. JP Brooks presents the Francis II four level split home with finished 3rd level on a walkout/lookout lot. Desirable Mitch K Farms development with Trails that connect to a Park! Upgraded cabinets, SS appliances, carpet and flooring. Main level includes vaulted ceilings in the living room, dining room and kitchen. Laundry on main level. Upper level features 3 bedrooms including Master suite with a step vault ceiling and private bath. Finished 3rd level features a spacious family room, bedroom #4 and 3/4 bath. Pictures taken from similar plan. Finishes may differ. Contract for Deed terms available. Under construction, to be completed June 2020."
3,2,2,0,0,0,,,[],"Full, Drain Tiled, Walkout","['Carpet', 'Laminate']",['Forced air'],True,['Central'],True,"['Range', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal']",,,,,False,,,1385.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Other', 'Vinyl']",,,,,,,,,,,,False,0.43 acres,,,,False,655110318,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Big Lake,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Tiled Floors, Washer/Dryer Hookup'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement, Walk Thru'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Cul De Sac'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55309,5537 Prestwick Pl,Big Lake,MN,45.359275,-93.755677,220500.0,RECENTLY_SOLD,51,55309_201,1,"Recently sold: $220,500. This home is located in a quiet neighborhood on a large cul de sac lot.  The kitchen opens to the dining and living area.  It features a center island to gather around.  Vaulted ceilings and a sunken living room give the home an open feel.  You will love all the natural light the large trapezoid transom window lets in the entry.  The lower level has 2 br's and a bath finished.  The walkout family room is nearly finished and would be a quick way to build equity.  The large corner lot is fenced and ready for kids or pets."
3,3,2,0,1,0,,,,,"['Carpet', 'Laminate']",['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,True,False,,,1787.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,True,,['Other'],,,,,,,,,,,,False,0.23 acres,,,,False,655370226,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Big Lake 727,,Big Lake 727,,Big Lake 727,,,False,Big Lake,,,[],55309,17066 Lupine Ln,Big Lake,MN,45.341842,-93.702971,280000.0,RECENTLY_SOLD,27,55309_202,1,"Recently sold: $280,000. Newer construction TWO-STORY! Enjoy the front porch AND the deck out back with a fully fenced yard and in-ground sprinkler system. 9&acirc; ceilings throughout the main level. Three bedrooms and laundry room all upstairs! Lots of large windows with natural light across the open floor plan. Custom Popal millwork, cabinetry, and solid paneled doors. Kitchen has center island, tiled backsplash, SS appliances, gas range, and walk-in pantry. Beautiful gas fireplace in the living room. Master suite with private bathroom and large walk-in closet. Unfinished lookout lower level is a great opportunity to build equity. Maintenance-free siding, paver patio, and quiet street. Convenient location!"
3,2,2,0,0,0,,,[],"Finished (Livable), Sump Pump, Walkout, Egress Windows","['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal', 'Air-To-Air Exchanger']",,,,,False,,,2375.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,4,,,,,,['Vinyl'],,,,,,,,,,,,False,0.4 acres,,,,False,655070420,False,False,,Residential-Single Family,,Single Family,,,,Metal,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Big Lake,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Vaulted Ceiling(s), Patio, In-Ground Sprinkler, Master Bedroom Walk-In Closet'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Heated Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Metal'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath, Master Walk-Thru'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55309,685 Forest Rd,Big Lake,MN,45.326535,-93.73466,240000.0,RECENTLY_SOLD,0,55309_203,0,"Recently sold: $240,000. "
3,2,2,0,0,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Range / Oven', 'Refrigerator']",,,,,False,,,1414.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,['Stone'],,,,,,,,,,,,False,0.29 acres,,,,False,654710216,False,False,,,,Single Family,,,,Composition,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Big Lake #727,,Big Lake #727,,Big Lake #727,,,False,Big Lake,,,[],55309,3205 Lake View Ln,Big Lake,MN,45.349893,-93.767295,219900.0,RECENTLY_SOLD,19,55309_204,1,"Recently sold: $219,900. Come see this nicely updated 3 level split home with laminate floors &amp; tile.  Great floor plan with lots of room for storage. Large corner lot with privacy fence and storage shed. Spacious deck off the side the house."
3,3,3,0,0,0,,,[],"Full, Concrete Block",['Tile'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned', 'Central Vacuum']",,,,True,False,,,2450.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,Level,,,False,2.5 acres,,,,False,101224205,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1982,,False,,,,"['Tank with Drainage Field', 'Private']",,,,,,,,,,,True,False,,Ranch,,,Big Lake #727,,Big Lake #727,,Big Lake #727,,,False,Big Lake,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Tiled Floors, Skylight, In-Ground Sprinkler, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, 3/4 Basement, 3/4 Master'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Breakfast Area, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, RV Access/Parking, Electric'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'FrontageFeet', 'value': 'Township, Paved Streets'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'OutBuildings', 'value': 'Pole Building, Storage Shed, Other'}, {'name': 'Water', 'value': 'Well'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55309,16221 201st Ave NW,Big Lake,MN,45.335325,-93.682442,314900.0,RECENTLY_SOLD,26,55309_205,1,"Recently sold: $314,900. Spectacular setting on 2.5 acres in great location to Hwy 10.  This updated home features, 3 bedrooms on same level with master suite and bath, walkout to wrap around deck.  Large eat in kitchen with custom cabinets, newer appliances.  Extraordinary family room/sun room with maple tongue and groove vaulted ceiling, stand alone gas stove, walkout to wrap around deck, stunning views of water feature and backyard.  Lower level has 3/5 tile bath and amusement room, just need to add ceiling.  The out building is 35x55 with concrete floor, electricity 12' side doors, additional barn shed, all plumbed for gas heater and porch shed for additional storage space.  The acreage is irrigated with a separate well from house and has 15 zones.  Truly a private, beautiful home.  Come and see!"
3,1,1,0,0,0,,,[],Finished,"['Carpet', 'Other']",['Baseboard'],True,,,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1232.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,0,,,,,,['Wood'],,,,,,,,,,,,False,2.21 acres,,,,False,354240140,False,False,,,,Single Family,,,,Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Big Lake,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, County'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, Driveway - Gravel'}, {'name': 'SEWER', 'value': 'Private, Tank with Drainage Field'}, {'name': 'WATER', 'value': 'Well, Sand Point'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Washer/Dryer Hookup, Natural Woodwork, Porch, Vaulted Ceiling(s), Walk-Up Attic'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Informal Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'ROOF', 'value': 'Pitched, Metal'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Baseboard, Fireplace'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '12'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '12'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-04T14:40:23'}]",55309,16455 233rd Ave NW,Big Lake,MN,45.392766,-93.686379,170000.0,RECENTLY_SOLD,0,55309_206,0,"Recently sold: $170,000. "
5,2,2,0,0,0,,,[],"Full, Sump Pump, Egress Windows, Partial Finished",,['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator']",,,,,False,,,2210.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.4 acres,,,,False,654020040,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Big Lake,,,"[{'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Full Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}]",55309,70 Forest Rd,Big Lake,MN,45.327779,-93.746946,253000.0,RECENTLY_SOLD,0,55309_207,0,"Recently sold: $253,000. "
