id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106623327,https://www.zillow.com/homedetails/812-N-Broadway-St-New-Ulm-MN-56073/106623327_zpid/,812 N Broadway St,56073,New Ulm,MN,44.321158,-94.46784,72500.0,1.0,2.0,1136.0,1937,8276.0,SINGLE_FAMILY,FOR_SALE,20
106626372,https://www.zillow.com/homedetails/1817-Oakwood-Ave-New-Ulm-MN-56073/106626372_zpid/,1817 Oakwood Ave,56073,New Ulm,MN,44.302867,-94.483028,295000.0,3.0,4.0,3602.0,1992,26136.0,SINGLE_FAMILY,FOR_SALE,27
106624873,https://www.zillow.com/homedetails/407-West-St-New-Ulm-MN-56073/106624873_zpid/,407 West St,56073,New Ulm,MN,44.311372,-94.475214,184900.0,2.0,2.0,1153.0,1957,8000.0,SINGLE_FAMILY,FOR_SALE,2
106623494,https://www.zillow.com/homedetails/1405-N-Minnesota-St-New-Ulm-MN-56073/106623494_zpid/,1405 N Minnesota St,56073,New Ulm,MN,44.327199,-94.472712,137500.0,2.0,2.0,1760.0,1924,8276.0,SINGLE_FAMILY,FOR_SALE,22
106623564,https://www.zillow.com/homedetails/1110-N-State-St-New-Ulm-MN-56073/106623564_zpid/,1110 N State St,56073,New Ulm,MN,44.32325,-94.472004,128200.0,2.0,3.0,1718.0,1939,8712.0,SINGLE_FAMILY,FOR_SALE,20
106624798,https://www.zillow.com/homedetails/1303-S-German-St-New-Ulm-MN-56073/106624798_zpid/,1303 S German St,56073,New Ulm,MN,44.301254,-94.444979,144900.0,2.0,3.0,1456.0,1983,8712.0,SINGLE_FAMILY,FOR_SALE,19
106625162,https://www.zillow.com/homedetails/611-S-Broadway-St-New-Ulm-MN-56073/106625162_zpid/,611 S Broadway St,56073,New Ulm,MN,44.306536,-94.453963,138500.0,2.0,3.0,2088.0,1951,8276.0,SINGLE_FAMILY,FOR_SALE,26
2130926770,https://www.zillow.com/homedetails/906-1-2-S-German-St-New-Ulm-MN-56073/2130926770_zpid/,906 1/2 S German St,56073,New Ulm,MN,44.304897,-94.449192,69900.0,2.0,2.0,1162.0,1947,3920.0,SINGLE_FAMILY,FOR_SALE,10
106625794,https://www.zillow.com/homedetails/1639-Oakwood-Ave-New-Ulm-MN-56073/106625794_zpid/,1639 Oakwood Ave,56073,New Ulm,MN,44.304368,-94.479419,179900.0,2.0,5.0,2392.0,1984,8712.0,SINGLE_FAMILY,FOR_SALE,21
106624026,https://www.zillow.com/homedetails/818-8th-St-S-New-Ulm-MN-56073/106624026_zpid/,818 8th St S,56073,New Ulm,MN,44.30312,-94.456685,179900.0,3.0,3.0,1791.0,1952,6534.0,SINGLE_FAMILY,FOR_SALE,22
