id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2001016,https://www.zillow.com/homedetails/2427-E-Lake-Of-The-Isles-Pkwy-Minneapolis-MN-55405/2001016_zpid/,2427 E Lake Of The Isles Pkwy,55405,Minneapolis,MN,44.958615,-93.302288,4000000.0,8.0,4.0,8474.0,1911,18295.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2000507,https://www.zillow.com/homedetails/2401-Humboldt-Ave-S-Minneapolis-MN-55405/2000507_zpid/,2401 Humboldt Ave S,55405,Minneapolis,MN,44.958976,-93.297844,795000.0,4.0,5.0,3624.0,1902,5662.0,SINGLE_FAMILY,RECENTLY_SOLD,21
2009833,https://www.zillow.com/homedetails/2412-Garfield-Ave-Minneapolis-MN-55405/2009833_zpid/,2412 Garfield Ave,55405,Minneapolis,MN,44.95864,-93.287094,485000.0,3.0,4.0,2680.0,1908,4720.0,MULTI_FAMILY,RECENTLY_SOLD,24
2000943,https://www.zillow.com/homedetails/2224-W-Lake-Of-The-Isles-Pkwy-Minneapolis-MN-55405/2000943_zpid/,2224 W Lake Of The Isles Pkwy,55405,Minneapolis,MN,44.959571,-93.304792,912500.0,6.0,7.0,7695.0,1915,13939.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1950596,https://www.zillow.com/homedetails/421-Penn-Ave-S-Minneapolis-MN-55405/1950596_zpid/,421 Penn Ave S,55405,Minneapolis,MN,44.972853,-93.308049,410000.0,3.0,4.0,2284.0,1916,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,27
71819863,https://www.zillow.com/homedetails/2519-Humboldt-Ave-S-APT-304-Minneapolis-MN-55405/71819863_zpid/,2519 Humboldt Ave S APT 304,55405,Minneapolis,MN,44.956286,-93.29766,325000.0,1.0,2.0,1057.0,1922,43686.0,CONDO,RECENTLY_SOLD,0
132700309,https://www.zillow.com/homedetails/506-Newton-Ave-N-Minneapolis-MN-55405/132700309_zpid/,506 Newton Ave N,55405,Minneapolis,MN,44.982928,-93.305457,500000.0,4.0,12.0,4134.0,1913,7405.0,MULTI_FAMILY,RECENTLY_SOLD,1
82646523,https://www.zillow.com/homedetails/2011-Emerson-Ave-S-APT-1-Minneapolis-MN-55405/82646523_zpid/,2011 Emerson Ave S APT 1,55405,Minneapolis,MN,44.962301,-93.293993,164900.0,1.0,1.0,601.0,1911,7126.0,CONDO,RECENTLY_SOLD,0
1887837,https://www.zillow.com/homedetails/418-Russell-Ave-N-Minneapolis-MN-55405/1887837_zpid/,418 Russell Ave N,55405,Minneapolis,MN,44.982131,-93.310736,245500.0,1.0,3.0,1104.0,1910,4356.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1959877,https://www.zillow.com/homedetails/420-Penn-Ave-S-Minneapolis-MN-55405/1959877_zpid/,420 Penn Ave S,55405,Minneapolis,MN,44.97287,-93.308672,452500.0,3.0,3.0,1820.0,1940,8712.0,SINGLE_FAMILY,RECENTLY_SOLD,11
1960277,https://www.zillow.com/homedetails/1924-Kenwood-Pkwy-Minneapolis-MN-55405/1960277_zpid/,1924 Kenwood Pkwy,55405,Minneapolis,MN,44.965087,-93.310246,1725000.0,5.0,5.0,5564.0,1900,14374.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1943929,https://www.zillow.com/homedetails/504-W-Franklin-Ave-APT-2E-Minneapolis-MN-55405/1943929_zpid/,504 W Franklin Ave APT 2E,55405,Minneapolis,MN,44.962948,-93.285924,129900.0,1.0,1.0,618.0,1961,10193.0,SINGLE_FAMILY,RECENTLY_SOLD,0
