id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2138261211,https://www.zillow.com/homedetails/1924-Highway-73-Cromwell-MN-55726/2138261211_zpid/,1924 Highway 73,55726,Cromwell,MN,46.635369,-92.890568,137000.0,2.0,3.0,1320.0,1960,217800.0,SINGLE_FAMILY,RECENTLY_SOLD,1
2085450943,https://www.zillow.com/homedetails/1175-Red-Pine-Rd-Cromwell-MN-55726/2085450943_zpid/,1175 Red Pine Rd,55726,Cromwell,MN,46.687913,-92.876022,270000.0,1.0,3.0,3200.0,2002,33541.0,SINGLE_FAMILY,RECENTLY_SOLD,1
110936144,https://www.zillow.com/homedetails/5752-Eagle-Lake-Rd-Cromwell-MN-55726/110936144_zpid/,5752 Eagle Lake Rd,55726,Cromwell,MN,46.648039,-92.901261,232000.0,2.0,2.0,1632.0,1979,1031936.0,SINGLE_FAMILY,RECENTLY_SOLD,0
110928709,https://www.zillow.com/homedetails/5602-County-Road-4-Cromwell-MN-55726/110928709_zpid/,5602 County Road 4,55726,Cromwell,MN,46.590793,-92.879102,255000.0,2.0,4.0,2520.0,2008,1645261.0,SINGLE_FAMILY,RECENTLY_SOLD,1
241588782,https://www.zillow.com/homedetails/5670-Strand-Rd-Cromwell-MN-55726/241588782_zpid/,5670 Strand Rd,55726,Cromwell,MN,46.655761,-92.890831,185000.0,2.0,4.0,1393.0,1900,3408570.0,SINGLE_FAMILY,RECENTLY_SOLD,5
2088829772,https://www.zillow.com/homedetails/1782-Swede-Lake-Rd-Cromwell-MN-55726/2088829772_zpid/,1782 Swede Lake Rd,55726,Cromwell,MN,46.642175,-92.849675,309900.0,3.0,5.0,4088.0,2002,682585.0,SINGLE_FAMILY,RECENTLY_SOLD,1
126807306,https://www.zillow.com/homedetails/5556-Lippo-Ln-Cromwell-MN-55726/126807306_zpid/,5556 Lippo Ln,55726,Cromwell,MN,46.672176,-92.879665,229500.0,1.0,3.0,1248.0,1968,43560.0,SINGLE_FAMILY,RECENTLY_SOLD,1
2082997411,https://www.zillow.com/homedetails/1230-Homstad-Cromwell-MN-55726/2082997411_zpid/,1230 Homstad,55726,Cromwell,MN,46.684153,-92.859361,102000.0,1.0,1.0,1033.0,-1,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
110926788,https://www.zillow.com/homedetails/1366-Lake-Hill-Dr-Cromwell-MN-55726/110926788_zpid/,1366 Lake Hill Dr,55726,Cromwell,MN,46.67469,-92.879558,305000.0,2.0,3.0,2944.0,2000,64468.0,SINGLE_FAMILY,RECENTLY_SOLD,1
2138811083,https://www.zillow.com/homedetails/1415-Middle-Rd-Cromwell-MN-55726/2138811083_zpid/,1415 Middle Rd,55726,Cromwell,MN,46.671371,-92.869672,315000.0,3.0,3.0,1674.0,1971,40510.0,SINGLE_FAMILY,RECENTLY_SOLD,43
