id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
1757393,https://www.zillow.com/homedetails/4880-Boone-Ave-N-New-Hope-MN-55428/1757393_zpid/,4880 Boone Ave N,55428,New Hope,MN,45.043562,-93.390097,301900.0,3.0,3.0,1629.0,1975,13500.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1855157,https://www.zillow.com/homedetails/6624-43rd-Ave-N-Crystal-MN-55428/1855157_zpid/,6624 43rd Ave N,55428,Crystal,MN,45.034489,-93.364933,250000.0,2.0,3.0,1321.0,1949,7492.0,SINGLE_FAMILY,RECENTLY_SOLD,15
2082748942,https://www.zillow.com/homedetails/6713-Corvallis-Ave-N-Crystal-MN-55428/2082748942_zpid/,6713 Corvallis Ave N,55428,Crystal,MN,45.045503,-93.365489,350000.0,3.0,5.0,2276.0,2019,6534.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1984917,https://www.zillow.com/homedetails/6540-Cherokee-Ln-N-Brooklyn-Park-MN-55428/1984917_zpid/,6540 Cherokee Ln N,55428,Brooklyn Park,MN,45.0741,-93.390206,305000.0,3.0,4.0,2400.0,1974,10890.0,SINGLE_FAMILY,RECENTLY_SOLD,26
1756898,https://www.zillow.com/homedetails/8016-51st-Ave-N-New-Hope-MN-55428/1756898_zpid/,8016 51st Ave N,55428,New Hope,MN,45.047273,-93.382424,138000.0,2.0,2.0,864.0,1962,1132.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1985631,https://www.zillow.com/homedetails/8101-65th-Ave-N-Brooklyn-Park-MN-55428/1985631_zpid/,8101 65th Ave N,55428,Brooklyn Park,MN,45.072172,-93.38362,270000.0,2.0,2.0,1894.0,1958,13504.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1733000,https://www.zillow.com/homedetails/6323-62nd-Ave-N-Crystal-MN-55428/1733000_zpid/,6323 62nd Ave N,55428,Crystal,MN,45.065371,-93.360766,180000.0,1.0,3.0,1008.0,1946,14810.0,SINGLE_FAMILY,RECENTLY_SOLD,12
1757012,https://www.zillow.com/homedetails/8912-47-1-2-Ave-N-New-Hope-MN-55428/1757012_zpid/,8912 47 1/2 Ave N,55428,New Hope,MN,45.040927,-93.393487,310000.0,2.0,4.0,2166.0,1967,10890.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1769033,https://www.zillow.com/homedetails/6922-Corvallis-Ave-N-Crystal-MN-55428/1769033_zpid/,6922 Corvallis Ave N,55428,Crystal,MN,45.045997,-93.368789,270000.0,2.0,3.0,2050.0,1935,19122.0,SINGLE_FAMILY,RECENTLY_SOLD,42
1733332,https://www.zillow.com/homedetails/5806-Hampshire-Ave-N-Crystal-MN-55428/1733332_zpid/,5806 Hampshire Ave N,55428,Crystal,MN,45.058598,-93.364912,168645.0,2.0,3.0,1004.0,1954,10890.0,SINGLE_FAMILY,RECENTLY_SOLD,0
