id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
1507872,https://www.zillow.com/homedetails/11308-Hanson-Blvd-NW-Coon-Rapids-MN-55433/1507872_zpid/,11308 Hanson Blvd NW,55433,Coon Rapids,MN,45.176044,-93.31816,185000.0,1.0,3.0,1524.0,1953,13440.0,SINGLE_FAMILY,FOR_SALE,15
1523809,https://www.zillow.com/homedetails/10913-Wintergreen-St-NW-Coon-Rapids-MN-55433/1523809_zpid/,10913 Wintergreen St NW,55433,Coon Rapids,MN,45.167701,-93.293323,205000.0,2.0,2.0,1350.0,1998,1306.0,TOWNHOUSE,FOR_SALE,30
1520650,https://www.zillow.com/homedetails/2121-107th-Ave-NW-Coon-Rapids-MN-55433/1520650_zpid/,2121 107th Ave NW,55433,Coon Rapids,MN,45.16453,-93.320817,215000.0,1.0,3.0,1450.0,1953,13939.0,SINGLE_FAMILY,FOR_SALE,22
1537997,https://www.zillow.com/homedetails/10001-Quince-St-NW-Coon-Rapids-MN-55433/1537997_zpid/,10001 Quince St NW,55433,Coon Rapids,MN,45.151742,-93.288222,289900.0,2.0,4.0,1962.0,2009,14810.0,SINGLE_FAMILY,FOR_SALE,27
1524024,https://www.zillow.com/homedetails/940-105th-Ave-NW-Coon-Rapids-MN-55433/1524024_zpid/,940 105th Ave NW,55433,Coon Rapids,MN,45.16081,-93.291078,214900.0,2.0,2.0,1288.0,1998,-1.0,TOWNHOUSE,FOR_SALE,19
68245795,https://www.zillow.com/homedetails/750-97th-Ln-NW-Coon-Rapids-MN-55433/68245795_zpid/,750 97th Ln NW,55433,Coon Rapids,MN,45.146676,-93.285885,250000.0,2.0,2.0,1460.0,2005,4007.0,TOWNHOUSE,FOR_SALE,18
1511538,https://www.zillow.com/homedetails/3407-115th-Ln-NW-Coon-Rapids-MN-55433/1511538_zpid/,3407 115th Ln NW,55433,Coon Rapids,MN,45.180804,-93.353273,196567.0,2.0,4.0,1116.0,1981,-1.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
1523798,https://www.zillow.com/homedetails/10711-Unity-St-NW-Coon-Rapids-MN-55433/1523798_zpid/,10711 Unity St NW,55433,Coon Rapids,MN,45.16473,-93.292494,199300.0,2.0,2.0,1550.0,1998,871.0,TOWNHOUSE,FOR_SALE,25
1520550,https://www.zillow.com/homedetails/10879-Thrush-St-NW-Coon-Rapids-MN-55433/1520550_zpid/,10879 Thrush St NW,55433,Coon Rapids,MN,45.168232,-93.325303,250000.0,2.0,3.0,1410.0,1952,15246.0,SINGLE_FAMILY,FOR_SALE,24
2080402222,https://www.zillow.com/homedetails/3645-122nd-Cir-NW-16-Minneapolis-MN-55433/2080402222_zpid/,3645 122nd Cir NW #16,55433,Minneapolis,MN,45.194011,-93.358485,279900.0,2.0,2.0,1666.0,2002,-1.0,TOWNHOUSE,FOR_SALE,20
2080415100,https://www.zillow.com/homedetails/766-85th-Ln-NW-0-Minneapolis-MN-55433/2080415100_zpid/,766 85th Ln NW #0,55433,Minneapolis,MN,45.124878,-93.286159,230000.0,2.0,2.0,1408.0,1992,-1.0,TOWNHOUSE,FOR_SALE,28
1477320,https://www.zillow.com/homedetails/541-83rd-Ave-NW-Coon-Rapids-MN-55433/1477320_zpid/,541 83rd Ave NW,55433,Coon Rapids,MN,45.12026,-93.283184,299900.0,3.0,2.0,1652.0,1992,12196.0,SINGLE_FAMILY,FOR_SALE,21
1521083,https://www.zillow.com/homedetails/10121-Mississippi-Blvd-NW-Coon-Rapids-MN-55433/1521083_zpid/,10121 Mississippi Blvd NW,55433,Coon Rapids,MN,45.154138,-93.321645,350000.0,3.0,4.0,2678.0,1971,13068.0,SINGLE_FAMILY,FOR_SALE,25
1538086,https://www.zillow.com/homedetails/9856-Palm-St-NW-Coon-Rapids-MN-55433/1538086_zpid/,9856 Palm St NW,55433,Coon Rapids,MN,45.149131,-93.288477,193695.0,3.0,2.0,1402.0,1988,-1.0,TOWNHOUSE,PRE_FORECLOSURE,5
1491296,https://www.zillow.com/homedetails/11985-Orchid-St-NW-Coon-Rapids-MN-55433/1491296_zpid/,11985 Orchid St NW,55433,Coon Rapids,MN,45.18845,-93.353261,349500.0,4.0,4.0,2967.0,1989,-1.0,SINGLE_FAMILY,FOR_SALE,44
1511438,https://www.zillow.com/homedetails/3281-115th-Ln-NW-Coon-Rapids-MN-55433/1511438_zpid/,3281 115th Ln NW,55433,Coon Rapids,MN,45.180738,-93.350193,252000.0,2.0,3.0,1620.0,1978,10890.0,SINGLE_FAMILY,FOR_SALE,32
1511767,https://www.zillow.com/homedetails/3750-Mississippi-Dr-NW-Coon-Rapids-MN-55433/1511767_zpid/,Mississippi Dr NW,55433,Coon Rapids,MN,45.177299,-93.362004,769000.0,3.0,3.0,3091.0,2015,2134440.0,SINGLE_FAMILY,FOR_SALE,25
1514083,https://www.zillow.com/homedetails/11634-Eldorado-St-NW-Coon-Rapids-MN-55433/1514083_zpid/,11634 Eldorado St NW,55433,Coon Rapids,MN,45.182172,-93.3726,284900.0,2.0,5.0,2038.0,1961,12196.0,SINGLE_FAMILY,FOR_SALE,13
1505865,https://www.zillow.com/homedetails/1517-Creek-Meadows-Dr-NW-Coon-Rapids-MN-55433/1505865_zpid/,1517 Creek Meadows Dr NW,55433,Coon Rapids,MN,45.174783,-93.305981,167900.0,2.0,2.0,1053.0,1987,-1.0,CONDO,FOR_SALE,17
1538348,https://www.zillow.com/homedetails/9732-Yellow-Pine-St-NW-Coon-Rapids-MN-55433/1538348_zpid/,9732 Yellow Pine St NW,55433,Coon Rapids,MN,45.147118,-93.299036,243605.0,2.0,4.0,1146.0,1975,-1.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
1491125,https://www.zillow.com/homedetails/3691-118th-Ln-NW-Coon-Rapids-MN-55433/1491125_zpid/,3691 118th Ln NW,55433,Coon Rapids,MN,45.186456,-93.360609,195000.0,2.0,3.0,1744.0,1983,7405.0,TOWNHOUSE,FOR_SALE,32
