id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
61540402,https://www.zillow.com/homedetails/5801-Olney-St-Duluth-MN-55807/61540402_zpid/,5801 Olney St,55807,Duluth,MN,46.746835,-92.17069,110000.0,1.0,2.0,1020.0,1915,3049.0,SINGLE_FAMILY,RECENTLY_SOLD,18
61511525,https://www.zillow.com/homedetails/4115-W-4th-St-Duluth-MN-55807/61511525_zpid/,4115 W 4th St,55807,Duluth,MN,46.75111,-92.154586,126400.0,1.0,3.0,1376.0,1925,4356.0,SINGLE_FAMILY,RECENTLY_SOLD,1
61540274,https://www.zillow.com/homedetails/1313-N-Central-Ave-Duluth-MN-55807/61540274_zpid/,1313 N Central Ave,55807,Duluth,MN,46.748909,-92.166884,174000.0,1.0,4.0,1502.0,1919,4356.0,SINGLE_FAMILY,RECENTLY_SOLD,1
61535480,https://www.zillow.com/homedetails/4631-W-4th-St-Duluth-MN-55807/61535480_zpid/,4631 W 4th St,55807,Duluth,MN,46.745929,-92.161663,150000.0,1.0,2.0,960.0,1926,3484.0,SINGLE_FAMILY,RECENTLY_SOLD,21
61539947,https://www.zillow.com/homedetails/108-N-59th-Ave-W-Duluth-MN-55807/61539947_zpid/,108 N 59th Ave W,55807,Duluth,MN,46.73542,-92.171548,100000.0,2.0,4.0,2209.0,1920,9583.0,MULTI_FAMILY,RECENTLY_SOLD,1
61539758,https://www.zillow.com/homedetails/314-N-52nd-Ave-W-Duluth-MN-55807/61539758_zpid/,314 N 52nd Ave W,55807,Duluth,MN,46.73819,-92.162079,52000.0,1.0,2.0,700.0,1918,3049.0,SINGLE_FAMILY,RECENTLY_SOLD,1
61514733,https://www.zillow.com/homedetails/620-N-43rd-Ave-W-Duluth-MN-55807/61514733_zpid/,620 N 43rd Ave W,55807,Duluth,MN,46.75142,-92.158874,152500.0,2.0,3.0,1357.0,1923,2613.0,SINGLE_FAMILY,RECENTLY_SOLD,0
61511602,https://www.zillow.com/homedetails/4007-W-4th-St-Duluth-MN-55807/61511602_zpid/,4007 W 4th St,55807,Duluth,MN,46.752275,-92.152961,129900.0,2.0,2.0,1386.0,1920,3049.0,SINGLE_FAMILY,RECENTLY_SOLD,1
61511606,https://www.zillow.com/homedetails/319-N-40th-Ave-W-Duluth-MN-55807/61511606_zpid/,319 N 40th Ave W,55807,Duluth,MN,46.751896,-92.152197,127500.0,1.0,2.0,1164.0,1920,3049.0,SINGLE_FAMILY,RECENTLY_SOLD,19
61540606,https://www.zillow.com/homedetails/634-N-58th-Ave-W-Duluth-MN-55807/61540606_zpid/,634 N 58th Ave W,55807,Duluth,MN,46.742773,-92.170172,33000.0,1.0,4.0,1797.0,1905,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,0
61540615,https://www.zillow.com/homedetails/5711-Elinor-St-Duluth-MN-55807/61540615_zpid/,5711 Elinor St,55807,Duluth,MN,46.743125,-92.170021,87000.0,1.0,4.0,897.0,1902,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
61535445,https://www.zillow.com/homedetails/325-N-47th-Ave-W-Duluth-MN-55807/61535445_zpid/,325 N 47th Ave W,55807,Duluth,MN,46.74532,-92.16143,94000.0,1.0,2.0,802.0,1923,33105.0,SINGLE_FAMILY,RECENTLY_SOLD,0
