id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
110473986,https://www.zillow.com/homedetails/15662-547th-Ave-Good-Thunder-MN-56037/110473986_zpid/,15662 547th Ave,56037,Good Thunder,MN,44.000151,-94.093378,18500.0,1.5,3.0,1920.0,1950,13608144.0,SINGLE_FAMILY,RECENTLY_SOLD,0
110473895,https://www.zillow.com/homedetails/54257-153rd-St-Good-Thunder-MN-56037/110473895_zpid/,54257 153rd St,56037,Good Thunder,MN,43.992259,-94.104872,6500.0,2.0,3.0,1800.0,1880,196020.0,SINGLE_FAMILY,RECENTLY_SOLD,0
110473989,https://www.zillow.com/homedetails/15506-550th-Ave-Good-Thunder-MN-56037/110473989_zpid/,15506 550th Ave,56037,Good Thunder,MN,43.99656,-94.083748,36000.0,1.0,1.0,1026.0,1958,6644207.0,SINGLE_FAMILY,RECENTLY_SOLD,0
110473985,https://www.zillow.com/homedetails/54318-153rd-St-Good-Thunder-MN-56037/110473985_zpid/,54318 153rd St,56037,Good Thunder,MN,43.996617,-94.103468,17800.0,1.0,3.0,1529.0,1950,6969600.0,SINGLE_FAMILY,RECENTLY_SOLD,0
110473901,https://www.zillow.com/homedetails/14606-542nd-Ave-Good-Thunder-MN-56037/110473901_zpid/,14606 542nd Ave,56037,Good Thunder,MN,43.984971,-94.108636,3151.0,1.0,4.0,1616.0,1917,140698.0,SINGLE_FAMILY,RECENTLY_SOLD,23
110473940,https://www.zillow.com/homedetails/14145-542nd-Ave-Good-Thunder-MN-56037/110473940_zpid/,14145 542nd Ave,56037,Good Thunder,MN,43.962192,-94.103678,14000.0,2.0,2.0,1763.0,1880,3484800.0,SINGLE_FAMILY,RECENTLY_SOLD,0
110473900,https://www.zillow.com/homedetails/14804-542nd-Ave-Good-Thunder-MN-56037/110473900_zpid/,14804 542nd Ave,56037,Good Thunder,MN,43.992531,-94.108533,38000.0,1.0,6.0,2484.0,1880,5227200.0,SINGLE_FAMILY,RECENTLY_SOLD,0
121784669,https://www.zillow.com/homedetails/14257-542nd-Ave-Good-Thunder-MN-56037/121784669_zpid/,14257 542nd Ave,56037,Good Thunder,MN,43.964487,-94.108172,3500.0,3.0,4.0,2130.0,1958,108900.0,SINGLE_FAMILY,RECENTLY_SOLD,0
110473916,https://www.zillow.com/homedetails/56209-164th-St-Good-Thunder-MN-56037/110473916_zpid/,56209 164th St,56037,Good Thunder,MN,44.021858,-94.057948,165000.0,2.0,5.0,3347.0,1918,137214.0,SINGLE_FAMILY,RECENTLY_SOLD,24
110460464,https://www.zillow.com/homedetails/101-S-Houk-St-Good-Thunder-MN-56037/110460464_zpid/,101 S Houk St,56037,Good Thunder,MN,44.004604,-94.065661,64500.0,2.0,4.0,1839.0,1890,6011.0,SINGLE_FAMILY,RECENTLY_SOLD,27
110460599,https://www.zillow.com/homedetails/410-S-Halladay-St-Good-Thunder-MN-56037/110460599_zpid/,410 S Halladay St,56037,Good Thunder,MN,44.001319,-94.069148,71000.0,1.0,2.0,1277.0,1918,10106.0,SINGLE_FAMILY,RECENTLY_SOLD,0
305076715,https://www.zillow.com/homedetails/14108-560th-Ave-Good-Thunder-MN-56037/305076715_zpid/,14108 560th Ave,56037,Good Thunder,MN,43.961195,-94.043584,141000.0,1.0,4.0,1708.0,1880,141134.0,SINGLE_FAMILY,RECENTLY_SOLD,0
110473927,https://www.zillow.com/homedetails/13834-560th-Ave-Good-Thunder-MN-56037/110473927_zpid/,13834 560th Ave,56037,Good Thunder,MN,43.952898,-94.0394,285000.0,2.0,4.0,2088.0,1890,217800.0,SINGLE_FAMILY,RECENTLY_SOLD,0
110472365,https://www.zillow.com/homedetails/16859-State-Highway-22-Good-Thunder-MN-56037/110472365_zpid/,16859 State Highway 22,56037,Good Thunder,MN,44.036052,-93.957979,197900.0,1.0,3.0,2163.0,1900,102365.0,SINGLE_FAMILY,RECENTLY_SOLD,13
110460483,https://www.zillow.com/homedetails/220-N-Ewing-St-Good-Thunder-MN-56037/110460483_zpid/,220 N Ewing St,56037,Good Thunder,MN,44.006466,-94.070266,72000.0,1.0,3.0,2428.0,1920,18295.0,SINGLE_FAMILY,RECENTLY_SOLD,0
110472345,https://www.zillow.com/homedetails/57310-166th-Ln-Good-Thunder-MN-56037/110472345_zpid/,57310 166th Ln,56037,Good Thunder,MN,44.029805,-93.990445,425000.0,4.0,4.0,4511.0,1900,383328.0,SINGLE_FAMILY,RECENTLY_SOLD,25
110460525,https://www.zillow.com/homedetails/726-Sherman-St-Good-Thunder-MN-56037/110460525_zpid/,726 Sherman St,56037,Good Thunder,MN,44.004128,-94.070714,155000.0,2.0,3.0,1850.0,1974,12283.0,SINGLE_FAMILY,RECENTLY_SOLD,23
110472364,https://www.zillow.com/homedetails/16730-State-Highway-22-Good-Thunder-MN-56037/110472364_zpid/,16730 State Highway 22,56037,Good Thunder,MN,44.03219,-93.959648,177500.0,1.0,5.0,3632.0,1910,187308.0,SINGLE_FAMILY,RECENTLY_SOLD,25
110460458,https://www.zillow.com/homedetails/230-Main-St-Good-Thunder-MN-56037/110460458_zpid/,230 Main St,56037,Good Thunder,MN,44.005031,-94.064069,10000.0,1.0,3.0,1593.0,1875,16117.0,SINGLE_FAMILY,RECENTLY_SOLD,25
110460494,https://www.zillow.com/homedetails/250-N-Halladay-St-Good-Thunder-MN-56037/110460494_zpid/,250 N Halladay St,56037,Good Thunder,MN,44.007159,-94.069022,107000.0,2.0,1.0,1618.0,1954,5662.0,SINGLE_FAMILY,SOLD,15
