id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
51404650,https://www.zillow.com/homedetails/6839-Rowland-Rd-Eden-Prairie-MN-55344/51404650_zpid/,6839 Rowland Rd,55344,Eden Prairie,MN,44.883987,-93.421087,419900.0,3.0,4.0,2258.0,1999,17424.0,SINGLE_FAMILY,FOR_SALE,27
2080169154,https://www.zillow.com/homedetails/13986-Erwin-Ct-1202-Eden-Prairie-MN-55344/2080169154_zpid/,13986 Erwin Ct #1202,55344,Eden Prairie,MN,44.854668,-93.45482,265000.0,2.0,3.0,1611.0,1997,-1.0,TOWNHOUSE,FOR_SALE,1
71817165,https://www.zillow.com/homedetails/13570-Technology-Dr-APT-2306-Eden-Prairie-MN-55344/71817165_zpid/,13570 Technology Dr APT 2306,55344,Eden Prairie,MN,44.859879,-93.448175,250000.0,2.0,2.0,1216.0,2003,-1.0,CONDO,FOR_SALE,32
1707239,https://www.zillow.com/homedetails/6367-Chasewood-Dr-Eden-Prairie-MN-55344/1707239_zpid/,6367 Chasewood Dr,55344,Eden Prairie,MN,44.888537,-93.430124,629900.0,4.0,4.0,3812.0,1991,21780.0,SINGLE_FAMILY,FOR_SALE,32
1775681,https://www.zillow.com/homedetails/7538-Bittersweet-Dr-Eden-Prairie-MN-55344/1775681_zpid/,7538 Bittersweet Dr,55344,Eden Prairie,MN,44.866523,-93.472419,355900.0,2.0,5.0,2008.0,1982,14723.0,SINGLE_FAMILY,FOR_SALE,25
67875560,https://www.zillow.com/homedetails/11317-Stratton-Ave-Eden-Prairie-MN-55344/67875560_zpid/,11317 Stratton Ave,55344,Eden Prairie,MN,44.852666,-93.420812,314900.0,3.0,3.0,1814.0,2004,-1.0,TOWNHOUSE,FOR_SALE,23
62786625,https://www.zillow.com/homedetails/8325-Labont-Way-Eden-Prairie-MN-55344/62786625_zpid/,8325 Labont Way,55344,Eden Prairie,MN,44.853161,-93.418751,320000.0,3.0,2.0,1730.0,2002,-1.0,TOWNHOUSE,FOR_SALE,29
82641205,https://www.zillow.com/homedetails/11153-Kinsley-St-Eden-Prairie-MN-55344/82641205_zpid/,11153 Kinsley St,55344,Eden Prairie,MN,44.852299,-93.417285,280000.0,2.0,2.0,1589.0,2005,-1.0,TOWNHOUSE,FOR_SALE,34
1852023,https://www.zillow.com/homedetails/16305-Lincoln-Ln-Eden-Prairie-MN-55344/1852023_zpid/,16305 Lincoln Ln,55344,Eden Prairie,MN,44.857661,-93.484147,499000.0,2.0,4.0,2594.0,1969,36000.0,MULTI_FAMILY,FOR_SALE,12
1822669,https://www.zillow.com/homedetails/8500-Franlo-Rd-APT-102-Eden-Prairie-MN-55344/1822669_zpid/,8500 Franlo Rd APT 102,55344,Eden Prairie,MN,44.849225,-93.429869,269900.0,2.0,2.0,1628.0,1996,-1.0,CONDO,FOR_SALE,26
1922172,https://www.zillow.com/homedetails/8621-Basswood-Rd-UNIT-22-Eden-Prairie-MN-55344/1922172_zpid/,8621 Basswood Rd UNIT 22,55344,Eden Prairie,MN,44.84486,-93.4128,269900.0,2.0,2.0,1333.0,1982,-1.0,CONDO,FOR_SALE,50
101671663,https://www.zillow.com/homedetails/6256-Coteau-Trl-Eden-Prairie-MN-55344/101671663_zpid/,6256 Coteau Trl,55344,Eden Prairie,MN,44.891075,-93.422907,890119.0,5.0,5.0,4389.0,2015,10019.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
1822796,https://www.zillow.com/homedetails/11575-Carriage-Ct-Eden-Prairie-MN-55344/1822796_zpid/,11575 Carriage Ct,55344,Eden Prairie,MN,44.849044,-93.422652,264900.0,2.0,3.0,1370.0,1980,871.0,TOWNHOUSE,FOR_SALE,23
1785346,https://www.zillow.com/homedetails/14315-Fairway-Dr-Eden-Prairie-MN-55344/1785346_zpid/,14315 Fairway Dr,55344,Eden Prairie,MN,44.866353,-93.459576,188650.0,1.75,2.0,1256.0,1974,-1.0,CONDO,FORECLOSED,0
1794483,https://www.zillow.com/homedetails/7121-Willow-Creek-Rd-Eden-Prairie-MN-55344/1794483_zpid/,7121 Willow Creek Rd,55344,Eden Prairie,MN,44.874999,-93.419746,705683.0,3.0,5.0,4284.0,1968,61855.0,SINGLE_FAMILY,PRE_FORECLOSURE,5
1915133,https://www.zillow.com/homedetails/8797-Jasmine-Ln-Eden-Prairie-MN-55344/1915133_zpid/,8797 Jasmine Ln,55344,Eden Prairie,MN,44.844694,-93.430589,152736.0,1.5,2.0,909.0,1984,-1.0,CONDO,PRE_FORECLOSURE,0
1707280,https://www.zillow.com/homedetails/6741-Beach-Rd-Eden-Prairie-MN-55344/1707280_zpid/,6741 Beach Rd,55344,Eden Prairie,MN,44.881473,-93.436798,1300000.0,4.0,3.0,5038.0,1986,67400.0,SINGLE_FAMILY,FOR_SALE,26
1805759,https://www.zillow.com/homedetails/7260-Willow-Creek-Rd-Eden-Prairie-MN-55344/1805759_zpid/,7260 Willow Creek Rd,55344,Eden Prairie,MN,44.872709,-93.417941,1149900.0,4.0,4.0,6756.0,2006,84506.0,SINGLE_FAMILY,FOR_SALE,72
