id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
61573966,https://www.zillow.com/homedetails/43-2nd-Ave-Soudan-MN-55782/61573966_zpid/,43 2nd Ave,55782,Soudan,MN,47.817217,-92.232919,92000.0,2.0,4.0,1740.0,1945,26136.0,SINGLE_FAMILY,RECENTLY_SOLD,1
61574008,https://www.zillow.com/homedetails/29-3rd-Ave-Soudan-MN-55782/61574008_zpid/,29 3rd Ave,55782,Soudan,MN,47.815849,-92.232605,70000.0,1.7,3.0,1485.0,2010,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
61574021,https://www.zillow.com/homedetails/31-4th-Ave-Soudan-MN-55782/61574021_zpid/,31 4th Ave,55782,Soudan,MN,47.815786,-92.231573,36200.0,1.5,3.0,686.0,-1,-1.0,SINGLE_FAMILY,SOLD,0
61573916,https://www.zillow.com/homedetails/7-Gordon-St-Soudan-MN-55782/61573916_zpid/,7 Gordon St,55782,Soudan,MN,47.815888,-92.236188,75000.0,1.0,3.0,780.0,-1,-1.0,SINGLE_FAMILY,SOLD,0
61573911,https://www.zillow.com/homedetails/16-Gordon-St-Soudan-MN-55782/61573911_zpid/,16 Gordon St,55782,Soudan,MN,47.814969,-92.235315,155000.0,2.0,3.0,1540.0,-1,-1.0,SINGLE_FAMILY,SOLD,0
61573899,https://www.zillow.com/homedetails/88-Main-St-Soudan-MN-55782/61573899_zpid/,88 Main St,55782,Soudan,MN,47.814677,-92.236253,69000.0,2.0,3.0,896.0,1970,43560.0,SINGLE_FAMILY,SOLD,1
61573850,https://www.zillow.com/homedetails/46-Main-St-Soudan-MN-55782/61573850_zpid/,46 Main St,55782,Soudan,MN,47.816403,-92.241711,38000.0,2.0,3.0,1207.0,1946,11456.0,SINGLE_FAMILY,SOLD,13
61573852,https://www.zillow.com/homedetails/40-Main-St-Soudan-MN-55782/61573852_zpid/,40 Main St,55782,Soudan,MN,47.816601,-92.242679,111000.0,2.0,2.0,1232.0,2000,16988.0,SINGLE_FAMILY,SOLD,1
61574049,https://www.zillow.com/homedetails/32-6th-Ave-Soudan-MN-55782/61574049_zpid/,32 6th Ave,55782,Soudan,MN,47.814876,-92.229063,80000.0,2.0,3.0,1475.0,1957,13503.0,SINGLE_FAMILY,SOLD,1
61573983,https://www.zillow.com/homedetails/44-2nd-Ave-Duluth-MN-55782/61573983_zpid/,44 2nd Ave,55782,Duluth,MN,47.817252,-92.231179,92000.0,2.0,2.0,1440.0,1978,13939.0,SINGLE_FAMILY,SOLD,2
61573841,https://www.zillow.com/homedetails/20-Center-St-Soudan-MN-55782/61573841_zpid/,20 Center St,55782,Soudan,MN,47.815617,-92.244622,129000.0,2.0,3.0,900.0,-1,-1.0,SINGLE_FAMILY,SOLD,1
61573951,https://www.zillow.com/homedetails/38-1st-Ave-Soudan-MN-55782/61573951_zpid/,38 1st Ave,55782,Soudan,MN,47.817291,-92.235528,120000.0,2.0,2.0,1814.0,1954,23958.0,SINGLE_FAMILY,SOLD,1
61573933,https://www.zillow.com/homedetails/30-1st-Ave-Soudan-MN-55782/61573933_zpid/,30 1st Ave,55782,Soudan,MN,47.816881,-92.236235,75000.0,2.5,4.0,872.0,-1,-1.0,SINGLE_FAMILY,SOLD,0
61574051,https://www.zillow.com/homedetails/26-6th-Ave-Soudan-MN-55782/61574051_zpid/,26 6th Ave,55782,Soudan,MN,47.814386,-92.229428,125000.0,2.0,3.0,2400.0,1990,-1.0,SINGLE_FAMILY,SOLD,1
61573816,https://www.zillow.com/homedetails/6-Main-St-Soudan-MN-55782/61573816_zpid/,6 Main St,55782,Soudan,MN,47.813266,-92.246995,27000.0,1.0,3.0,1304.0,-1,-1.0,SINGLE_FAMILY,SOLD,0
61573817,https://www.zillow.com/homedetails/4-Main-St-Soudan-MN-55782/61573817_zpid/,4 Main St,55782,Soudan,MN,47.813002,-92.247139,35000.0,1.0,3.0,1248.0,1940,30056.0,SINGLE_FAMILY,SOLD,11
