id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2267738,https://www.zillow.com/homedetails/513-Warner-Ave-S-Willernie-MN-55090/2267738_zpid/,513 Warner Ave S,55090,Willernie,MN,45.051365,-92.955201,300000.0,1.75,4.0,1779.0,1920,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2267444,https://www.zillow.com/homedetails/112-Derby-Ln-Willernie-MN-55090/2267444_zpid/,112 Derby Ln,55090,Willernie,MN,45.055784,-92.959096,125000.0,3.0,3.0,1200.0,2001,6399.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2267645,https://www.zillow.com/homedetails/420-Paddington-Rd-Willernie-MN-55090/2267645_zpid/,420 Paddington Rd,55090,Willernie,MN,45.052932,-92.955767,415000.0,4.0,5.0,3018.0,2019,4880.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2267485,https://www.zillow.com/homedetails/313-Wildwood-Rd-Willernie-MN-55090/2267485_zpid/,313 Wildwood Rd,55090,Willernie,MN,45.054833,-92.958277,185000.0,2.0,3.0,1436.0,1919,9583.0,SINGLE_FAMILY,RECENTLY_SOLD,5
2267489,https://www.zillow.com/homedetails/321-Berwick-Pl-Willernie-MN-55090/2267489_zpid/,321 Berwick Pl,55090,Willernie,MN,45.054433,-92.957899,185000.0,1.0,2.0,816.0,1920,6534.0,SINGLE_FAMILY,RECENTLY_SOLD,11
2267649,https://www.zillow.com/homedetails/301-Webster-Rd-Willernie-MN-55090/2267649_zpid/,301 Webster Rd,55090,Willernie,MN,45.053499,-92.956239,209900.0,2.0,3.0,1757.0,1983,3179.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2267392,https://www.zillow.com/homedetails/101-Warner-Ave-S-Willernie-MN-55090/2267392_zpid/,101 Warner Ave S,55090,Willernie,MN,45.056892,-92.955059,208000.0,1.0,2.0,1032.0,1947,6664.0,SINGLE_FAMILY,RECENTLY_SOLD,11
249234345,https://www.zillow.com/homedetails/404-Faversham-Rd-Willernie-MN-55090/249234345_zpid/,404 Faversham Rd,55090,Willernie,MN,45.054039,-92.955595,479500.0,3.0,3.0,2166.0,2019,6403.0,SINGLE_FAMILY,FOR_SALE,24
2267661,https://www.zillow.com/homedetails/319-Webster-Rd-Willernie-MN-55090/2267661_zpid/,319 Webster Rd,55090,Willernie,MN,45.053459,-92.95654,246400.0,2.0,3.0,960.0,1976,7840.0,SINGLE_FAMILY,RECENTLY_SOLD,19
2267550,https://www.zillow.com/homedetails/328-Faversham-Rd-Willernie-MN-55090/2267550_zpid/,328 Faversham Rd,55090,Willernie,MN,45.054247,-92.955377,186000.0,1.0,1.0,1050.0,1930,2962.0,SINGLE_FAMILY,RECENTLY_SOLD,33
2267746,https://www.zillow.com/homedetails/508-Paddington-Rd-Willernie-MN-55090/2267746_zpid/,508 Paddington Rd,55090,Willernie,MN,45.051659,-92.955439,245606.0,2.0,3.0,1333.0,1977,3864.0,SINGLE_FAMILY,RECENTLY_SOLD,19
2267424,https://www.zillow.com/homedetails/303-Sargent-Rd-Willernie-MN-55090/2267424_zpid/,303 Sargent Rd,55090,Willernie,MN,45.055935,-92.958175,247000.0,2.0,3.0,1368.0,1930,7579.0,SINGLE_FAMILY,RECENTLY_SOLD,55
2267698,https://www.zillow.com/homedetails/510-Kilarney-Willernie-MN-55090/2267698_zpid/,510 Kilarney,55090,Willernie,MN,45.051632,-92.958819,244900.0,2.0,4.0,1700.0,1900,9583.0,SINGLE_FAMILY,RECENTLY_SOLD,46
2083259009,https://www.zillow.com/homedetails/510-Killarney-Willernie-MN-55090/2083259009_zpid/,510 Killarney,55090,Willernie,MN,45.051776,-92.958942,244900.0,2.0,4.0,1700.0,-1,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
