id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
52278728,https://www.zillow.com/homedetails/1101-Pond-Curv-Waconia-MN-55387/52278728_zpid/,1101 Pond Curv,55387,Waconia,MN,44.839131,-93.817943,349900.0,3.0,4.0,2762.0,2001,9844.0,SINGLE_FAMILY,RECENTLY_SOLD,60
52930110,https://www.zillow.com/homedetails/1779-Dunbury-Rd-Waconia-MN-55387/52930110_zpid/,1779 Dunbury Rd,55387,Waconia,MN,44.848514,-93.817594,425000.0,4.0,4.0,3108.0,2000,13939.0,SINGLE_FAMILY,RECENTLY_SOLD,45
1583130,https://www.zillow.com/homedetails/1144-Fox-Run-Rd-Waconia-MN-55387/1583130_zpid/,1144 Fox Run Rd,55387,Waconia,MN,44.838192,-93.787127,287000.0,2.5,3.0,1750.0,1985,9539.0,SINGLE_FAMILY,RECENTLY_SOLD,54
88924781,https://www.zillow.com/homedetails/756-Tiffany-Ln-Waconia-MN-55387/88924781_zpid/,756 Tiffany Ln,55387,Waconia,MN,44.832,-93.797604,318000.0,2.0,3.0,1415.0,2016,8276.0,SINGLE_FAMILY,RECENTLY_SOLD,0
64778680,https://www.zillow.com/homedetails/1633-Liberty-Ln-Waconia-MN-55387/64778680_zpid/,1633 Liberty Ln,55387,Waconia,MN,44.831026,-93.816126,196000.0,2.0,2.0,1420.0,2005,1219.0,TOWNHOUSE,RECENTLY_SOLD,36
82390697,https://www.zillow.com/homedetails/58-E-13th-St-Waconia-MN-55387/82390697_zpid/,58 E 13th St,55387,Waconia,MN,44.837273,-93.786054,110000.0,1.0,2.0,942.0,1986,-1.0,CONDO,RECENTLY_SOLD,6
1583472,https://www.zillow.com/homedetails/763-Quail-Run-Waconia-MN-55387/1583472_zpid/,763 Quail Run,55387,Waconia,MN,44.844599,-93.80056,399999.0,3.0,4.0,2615.0,1996,13939.0,SINGLE_FAMILY,RECENTLY_SOLD,31
1566999,https://www.zillow.com/homedetails/7455-Polk-Ave-Waconia-MN-55387/1566999_zpid/,7455 Polk Ave,55387,Waconia,MN,44.868886,-93.8385,717500.0,3.0,3.0,2290.0,1908,217800.0,SINGLE_FAMILY,RECENTLY_SOLD,37
1582861,https://www.zillow.com/homedetails/60-Alva-Ct-Waconia-MN-55387/1582861_zpid/,60 Alva Ct,55387,Waconia,MN,44.832452,-93.787254,289900.0,2.0,4.0,2132.0,1995,15681.0,SINGLE_FAMILY,RECENTLY_SOLD,12
239888577,https://www.zillow.com/homedetails/1279-Pinehill-Blvd-Waconia-MN-55387/239888577_zpid/,1279 Pinehill Blvd,55387,Waconia,MN,44.835437,-93.779732,375000.0,3.0,4.0,1907.0,2018,10815.0,SINGLE_FAMILY,RECENTLY_SOLD,34
