id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
1493827,https://www.zillow.com/homedetails/16720-Xylite-St-NE-Ham-Lake-MN-55304/1493827_zpid/,16720 Xylite St NE,55304,Ham Lake,MN,45.273739,-93.204611,330000.0,2.0,4.0,2268.0,1998,18300.0,SINGLE_FAMILY,FOR_SALE,25
1525369,https://www.zillow.com/homedetails/15032-Bluebird-St-NW-Andover-MN-55304/1525369_zpid/,Bluebird St NW,55304,Andover,MN,45.242863,-93.30166,389900.0,4.0,3.0,3090.0,1993,10000.0,SINGLE_FAMILY,FOR_SALE,4
1525207,https://www.zillow.com/homedetails/1325-153rd-Ln-NW-Andover-MN-55304/1525207_zpid/,1325 153rd Ln NW,55304,Andover,MN,45.250639,-93.299234,330000.0,3.0,4.0,2012.0,1998,11325.0,SINGLE_FAMILY,FOR_SALE,39
242458889,https://www.zillow.com/homedetails/3631-172nd-Ln-NE-Ham-Lake-MN-55304/242458889_zpid/,3631 172nd Ln NE,55304,Ham Lake,MN,45.283264,-93.17643,585000.0,3.0,4.0,2578.0,2016,43560.0,SINGLE_FAMILY,FOR_SALE,29
1559853,https://www.zillow.com/homedetails/14007-Yellow-Pine-St-NW-Andover-MN-55304/1559853_zpid/,14007 Yellow Pine St NW,55304,Andover,MN,45.224134,-93.29653,409000.0,4.0,3.0,3493.0,1987,19602.0,SINGLE_FAMILY,FOR_SALE,59
1547180,https://www.zillow.com/homedetails/14539-Dakota-St-NW-Andover-MN-55304/1547180_zpid/,14539 Dakota St NW,55304,Andover,MN,45.235221,-93.368316,379900.0,3.0,3.0,2828.0,1992,11325.0,SINGLE_FAMILY,FOR_SALE,36
52959691,https://www.zillow.com/homedetails/15759-Drake-St-NW-Andover-MN-55304/52959691_zpid/,15759 Drake St NW,55304,Andover,MN,45.256568,-93.302591,410000.0,3.0,4.0,2800.0,2001,11325.0,SINGLE_FAMILY,FOR_SALE,53
124233501,https://www.zillow.com/homedetails/1185-167th-Ave-NW-Andover-MN-55304/124233501_zpid/,1185 167th Ave NW,55304,Andover,MN,45.272983,-93.295513,449900.0,3.0,4.0,2322.0,2020,17424.0,SINGLE_FAMILY,FOR_SALE,0
1493792,https://www.zillow.com/homedetails/2151-165th-Ln-NE-Ham-Lake-MN-55304/1493792_zpid/,2151 165th Ln NE,55304,Ham Lake,MN,45.27125,-93.214882,248500.0,2.0,4.0,1996.0,1978,41817.0,SINGLE_FAMILY,FOR_SALE,34
52959661,https://www.zillow.com/homedetails/1465-158th-Ln-NW-Andover-MN-55304/52959661_zpid/,1465 158th Ln NW,55304,Andover,MN,45.25818,-93.302554,369995.0,4.0,4.0,2809.0,2000,11325.0,SINGLE_FAMILY,FOR_SALE,26
1517924,https://www.zillow.com/homedetails/3541-152nd-Ln-NW-Andover-MN-55304/1517924_zpid/,3541 152nd Ln NW,55304,Andover,MN,45.247057,-93.356488,344900.0,2.0,4.0,1999.0,1980,108900.0,SINGLE_FAMILY,FOR_SALE,15
61272443,https://www.zillow.com/homedetails/2481-164th-Ln-NW-Andover-MN-55304/61272443_zpid/,2481 164th Ln NW,55304,Andover,MN,45.269728,-93.328594,727000.0,4.0,5.0,5032.0,2002,111513.0,SINGLE_FAMILY,FOR_SALE,39
1559789,https://www.zillow.com/homedetails/13825-Sycamore-St-NW-Andover-MN-55304/1559789_zpid/,Sycamore St NW,55304,Andover,MN,45.221614,-93.289841,329900.0,2.0,4.0,1700.0,1994,21780.0,SINGLE_FAMILY,FOR_SALE,5
55182282,https://www.zillow.com/homedetails/2321-151st-Ln-NW-Andover-MN-55304/55182282_zpid/,2321 151st Ln NW,55304,Andover,MN,45.246507,-93.324424,485000.0,4.0,4.0,3640.0,2001,13068.0,SINGLE_FAMILY,FOR_SALE,43
242458434,https://www.zillow.com/homedetails/14075-Ilex-St-NW-Andover-MN-55304/242458434_zpid/,14075 Ilex St NW,55304,Andover,MN,45.226303,-93.276592,494900.0,2.0,3.0,1868.0,2019,37461.0,SINGLE_FAMILY,FOR_SALE,15
58763647,https://www.zillow.com/homedetails/2610-138th-Ave-NW-Andover-MN-55304/58763647_zpid/,2610 138th Ave NW,55304,Andover,MN,45.220584,-93.332587,204900.0,2.0,2.0,1508.0,2002,2613.0,TOWNHOUSE,FOR_SALE,38
1500823,https://www.zillow.com/homedetails/5003-170th-Ln-NW-Andover-MN-55304/1500823_zpid/,5003 170th Ln NW,55304,Andover,MN,45.280718,-93.393701,449000.0,4.0,4.0,2676.0,2000,45737.0,SINGLE_FAMILY,FOR_SALE,48
1551456,https://www.zillow.com/homedetails/3479-139th-Ave-NW-Andover-MN-55304/1551456_zpid/,3479 139th Ave NW,55304,Andover,MN,45.22345,-93.354288,249900.0,2.0,4.0,1761.0,1982,13068.0,SINGLE_FAMILY,FOR_SALE,33
299472565,https://www.zillow.com/homedetails/14375-Juniper-St-NW-Andover-MN-55304/299472565_zpid/,14375 Juniper St NW,55304,Andover,MN,45.230717,-93.277498,509900.0,4.0,4.0,2740.0,2020,12196.0,SINGLE_FAMILY,FOR_SALE,1
242458664,https://www.zillow.com/homedetails/3525-134th-Ave-NW-Andover-MN-55304/242458664_zpid/,3525 134th Ave NW,55304,Andover,MN,45.214646,-93.355848,300000.0,1.0,3.0,1146.0,2017,18120.0,SINGLE_FAMILY,FOR_SALE,17
1525341,https://www.zillow.com/homedetails/14954-Eagle-St-NW-Andover-MN-55304/1525341_zpid/,14954 Eagle St NW,55304,Andover,MN,45.241245,-93.305519,450000.0,3.0,5.0,3490.0,1993,27442.0,SINGLE_FAMILY,FOR_SALE,30
1553736,https://www.zillow.com/homedetails/13338-Eidelweiss-St-NW-Andover-MN-55304/1553736_zpid/,13338 Eidelweiss St NW,55304,Andover,MN,45.21343,-93.339672,264900.0,2.0,4.0,1784.0,1966,14810.0,SINGLE_FAMILY,FOR_SALE,45
2082518261,https://www.zillow.com/community/winslow-cove/2082518261_zpid/,"Bristol EI Plan, Winslow Cove",55304,Andover,MN,45.2477,-93.299,385990.0,3.0,4.0,2185.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,21
58762740,https://www.zillow.com/homedetails/920-159th-Ave-NE-Ham-Lake-MN-55304/58762740_zpid/,920 159th Ave NE,55304,Ham Lake,MN,45.258343,-93.247087,475000.0,3.0,5.0,3252.0,2001,43995.0,SINGLE_FAMILY,FOR_SALE,32
2081361280,https://www.zillow.com/community/winslow-cove/2081361280_zpid/,"Columbus EI Plan, Winslow Cove",55304,Andover,MN,45.2477,-93.299,378990.0,3.0,4.0,2148.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,15
