id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
1707937,https://www.zillow.com/homedetails/5707-Knox-Ave-N-Brooklyn-Center-MN-55430/1707937_zpid/,5707 Knox Ave N,55430,Brooklyn Center,MN,45.05884,-93.303146,221000.0,2.0,3.0,1485.0,1954,9975.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1807941,https://www.zillow.com/homedetails/5143-Fremont-Ave-N-Minneapolis-MN-55430/1807941_zpid/,5143 Fremont Ave N,55430,Minneapolis,MN,45.048741,-93.296996,212500.0,1.0,3.0,1771.0,1951,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,10
1807809,https://www.zillow.com/homedetails/5101-Bryant-Ave-N-Minneapolis-MN-55430/1807809_zpid/,5101 Bryant Ave N,55430,Minneapolis,MN,45.047673,-93.291854,206600.0,1.0,3.0,1414.0,1947,6534.0,SINGLE_FAMILY,RECENTLY_SOLD,23
1808534,https://www.zillow.com/homedetails/4701-Fremont-Ave-N-Minneapolis-MN-55430/1808534_zpid/,4701 Fremont Ave N,55430,Minneapolis,MN,45.040436,-93.296922,226000.0,2.0,3.0,2121.0,1972,6969.0,SINGLE_FAMILY,RECENTLY_SOLD,10
2025862,https://www.zillow.com/homedetails/1307-63rd-Ln-Brooklyn-Center-MN-55430/2025862_zpid/,1307 63rd Ln,55430,Brooklyn Center,MN,45.068327,-93.296284,176600.0,2.0,3.0,1510.0,1983,1785.0,CONDO,RECENTLY_SOLD,34
2025614,https://www.zillow.com/homedetails/6804-Fremont-Pl-N-Brooklyn-Center-MN-55430/2025614_zpid/,6804 Fremont Pl N,55430,Brooklyn Center,MN,45.078286,-93.297199,157500.0,2.0,3.0,1424.0,1983,1742.0,TOWNHOUSE,RECENTLY_SOLD,1
2025811,https://www.zillow.com/homedetails/6115-Fremont-Ave-N-Brooklyn-Center-MN-55430/2025811_zpid/,6115 Fremont Ave N,55430,Brooklyn Center,MN,45.066075,-93.296521,250000.0,2.0,4.0,1798.0,1953,9365.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1796157,https://www.zillow.com/homedetails/5215-Washburn-Ave-N-Minneapolis-MN-55430/1796157_zpid/,5215 Washburn Ave N,55430,Minneapolis,MN,45.049917,-93.318576,215000.0,2.0,3.0,1506.0,1953,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,0
82642727,https://www.zillow.com/homedetails/5329-N-4th-St-Brooklyn-Center-MN-55430/82642727_zpid/,5329 N 4th St,55430,Brooklyn Center,MN,45.052157,-93.287378,232000.0,2.0,3.0,1250.0,1949,15681.0,SINGLE_FAMILY,RECENTLY_SOLD,1
1795636,https://www.zillow.com/homedetails/5242-Irving-Ave-N-Minneapolis-MN-55430/1795636_zpid/,5242 Irving Ave N,55430,Minneapolis,MN,45.050631,-93.300106,217500.0,1.75,3.0,1088.0,1953,5663.0,SINGLE_FAMILY,RECENTLY_SOLD,0
