id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
1835673,https://www.zillow.com/homedetails/13201-Dayton-River-Rd-Dayton-MN-55327/1835673_zpid/,13201 Dayton River Rd,55327,Dayton,MN,45.209003,-93.448875,279900.0,2.0,4.0,2160.0,1972,68389.0,SINGLE_FAMILY,FOR_SALE,26
2080777928,https://www.zillow.com/community/granstrom-orchard/2080777928_zpid/,"The Bayfield Plan, Granstrom Orchard",55327,Dayton,MN,45.190565,-93.468981,394900.0,3.0,4.0,2510.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,20
2080289510,https://www.zillow.com/community/hayden-hills-freedom/2080289510_zpid/,"The Lewis Plan, Hayden Hills Freedom",55327,Dayton,MN,45.19275,-93.42825,337990.0,2.0,2.0,1303.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,8
2081137439,https://www.zillow.com/community/hayden-hills-express/2081137439_zpid/,"The Rushmore Plan, Hayden Hills Express",55327,Dayton,MN,45.19201,-93.42725,357990.0,2.0,4.0,1915.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,20
2083674376,https://www.zillow.com/community/hayden-hills-d-r-horton/2083674376_zpid/,"The Adams Plan, Hayden Hills D.R. Horton",55327,Dayton,MN,45.19207,-93.4273,434900.0,3.0,4.0,2776.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,25
2081137440,https://www.zillow.com/community/hayden-hills-express/2081137440_zpid/,"The Everett Plan, Hayden Hills Express",55327,Dayton,MN,45.19201,-93.42725,371990.0,2.0,4.0,2218.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,23
2083831682,https://www.zillow.com/community/hayden-hills-freedom/2083831682_zpid/,"The Bristol Plan, Hayden Hills Freedom",55327,Dayton,MN,45.19275,-93.42825,349990.0,2.0,2.0,1749.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,30
2081137443,https://www.zillow.com/community/hayden-hills-express/2081137443_zpid/,"The Mason Plan, Hayden Hills Express",55327,Dayton,MN,45.19201,-93.42725,338990.0,1.0,3.0,1575.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,16
2081137445,https://www.zillow.com/community/hayden-hills-express/2081137445_zpid/,"The Bryant Plan, Hayden Hills Express",55327,Dayton,MN,45.19201,-93.42725,357990.0,2.0,3.0,1995.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,24
2083674375,https://www.zillow.com/community/hayden-hills-d-r-horton/2083674375_zpid/,"The Winston Plan, Hayden Hills D.R. Horton",55327,Dayton,MN,45.19207,-93.4273,412900.0,3.0,4.0,2246.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,25
2085021199,https://www.zillow.com/community/river-hills/2085021199_zpid/,"Beckett Plan, River Hills",55327,Dayton,MN,45.221,-93.464156,434990.0,3.0,4.0,3296.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,6
2081119963,https://www.zillow.com/community/hayden-hills-express/2081119963_zpid/,"The Finnegan Plan, Hayden Hills Express",55327,Dayton,MN,45.19201,-93.42725,383990.0,3.0,4.0,2351.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,4
2083674379,https://www.zillow.com/community/hayden-hills-d-r-horton/2083674379_zpid/,"The Jordan Plan, Hayden Hills D.R. Horton",55327,Dayton,MN,45.19207,-93.4273,453900.0,3.0,5.0,3003.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,35
2083674377,https://www.zillow.com/community/hayden-hills-d-r-horton/2083674377_zpid/,"The Redwood Plan, Hayden Hills D.R. Horton",55327,Dayton,MN,45.19207,-93.4273,448900.0,3.0,4.0,3084.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,27
2085021179,https://www.zillow.com/community/river-hills/2085021179_zpid/,"Willow Plan, River Hills",55327,Dayton,MN,45.221,-93.464156,353990.0,2.0,3.0,1936.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,3
2086123344,https://www.zillow.com/community/pines/2086123344_zpid/,"Alden EI Plan, The Pines",55327,Dayton,MN,45.1988,-93.441,326990.0,1.0,3.0,1309.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,5
2081137437,https://www.zillow.com/community/hayden-hills-express/2081137437_zpid/,"The Cameron Plan, Hayden Hills Express",55327,Dayton,MN,45.19201,-93.42725,382990.0,2.0,4.0,2464.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,21
2082336514,https://www.zillow.com/community/river-hills/2082336514_zpid/,"Canton Plan, River Hills",55327,Dayton,MN,45.221,-93.464156,347990.0,3.0,3.0,1976.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,9
2083831684,https://www.zillow.com/community/hayden-hills-freedom/2083831684_zpid/,"The Morgan Plan, Hayden Hills Freedom",55327,Dayton,MN,45.19275,-93.42825,360990.0,2.0,2.0,1752.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,27
2086123348,https://www.zillow.com/community/pines/2086123348_zpid/,"Everley EI Plan, The Pines",55327,Dayton,MN,45.1988,-93.441,372990.0,3.0,3.0,2094.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,8
2082405375,https://www.zillow.com/community/hayden-hills-d-r-horton/2082405375_zpid/,"The Arvada Plan, Hayden Hills D.R. Horton",55327,Dayton,MN,45.19207,-93.4273,452900.0,3.0,4.0,2856.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,27
