id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2260810,https://www.zillow.com/homedetails/2134-Legion-Ln-N-Lake-Elmo-MN-55042/2260810_zpid/,2134 Legion Ln N,55042,Lake Elmo,MN,44.980235,-92.870911,427870.0,3.0,4.0,2626.0,1978,43560.0,SINGLE_FAMILY,RECENTLY_SOLD,28
299622852,https://www.zillow.com/homedetails/11600-34th-St-N-Lake-Elmo-MN-55042/299622852_zpid/,11600 34th St N,55042,Lake Elmo,MN,44.997091,-92.932936,419000.0,3.0,3.0,2213.0,2019,9147.0,SINGLE_FAMILY,RECENTLY_SOLD,0
68290378,https://www.zillow.com/homedetails/4335-Lily-Ave-N-Lake-Elmo-MN-55042/68290378_zpid/,4335 Lily Ave N,55042,Lake Elmo,MN,45.011624,-92.870795,744000.0,4.0,5.0,4945.0,2006,33105.0,SINGLE_FAMILY,RECENTLY_SOLD,0
240363139,https://www.zillow.com/homedetails/4125-Lady-Slipper-Rd-Lake-Elmo-MN-55042/240363139_zpid/,4125 Lady Slipper Rd,55042,Lake Elmo,MN,45.008428,-92.881873,559000.0,4.0,4.0,3230.0,2018,10890.0,SINGLE_FAMILY,RECENTLY_SOLD,60
55379432,https://www.zillow.com/homedetails/11392-14th-St-N-Lake-Elmo-MN-55042/55379432_zpid/,11392 14th St N,55042,Lake Elmo,MN,44.967592,-92.878744,919750.0,6.0,6.0,7013.0,2000,51836.0,SINGLE_FAMILY,RECENTLY_SOLD,88
247475588,https://www.zillow.com/homedetails/11117-41st-Street-Cir-N-Lake-Elmo-MN-55042/247475588_zpid/,11117 41st Street Cir N,55042,Lake Elmo,MN,45.008316,-92.881498,538000.0,4.0,5.0,3678.0,2019,8276.0,SINGLE_FAMILY,RECENTLY_SOLD,44
2212157,https://www.zillow.com/homedetails/9580-53rd-St-N-Lake-Elmo-MN-55042/2212157_zpid/,9580 53rd St N,55042,Lake Elmo,MN,45.026388,-92.91331,467500.0,3.5,4.0,3200.0,1993,126324.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2260608,https://www.zillow.com/homedetails/2952-30th-Street-Cir-N-Lake-Elmo-MN-55042/2260608_zpid/,2952 30th Street Cir N,55042,Lake Elmo,MN,44.991257,-92.867679,426000.0,4.0,4.0,3524.0,1997,23958.0,SINGLE_FAMILY,RECENTLY_SOLD,46
299623472,https://www.zillow.com/homedetails/11654-34th-St-N-Lake-Elmo-MN-55042/299623472_zpid/,11654 34th St N,55042,Lake Elmo,MN,44.997091,-92.932936,490000.0,3.0,3.0,2989.0,2019,8712.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2081348747,https://www.zillow.com/homedetails/11912-Stillwater-Way-N-Lake-Elmo-MN-55042/2081348747_zpid/,11912 Stillwater Way N,55042,Lake Elmo,MN,45.010028,-92.865114,310000.0,1.0,2.0,1564.0,1940,42340.0,SINGLE_FAMILY,RECENTLY_SOLD,44
