id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
299866362,https://www.zillow.com/homedetails/11400-103rd-St-NW-South-Haven-MN-55382/299866362_zpid/,11400 103rd St NW,55382,South Haven,MN,45.298292,-94.125883,599900.0,3.0,3.0,3009.0,1972,29620.0,SINGLE_FAMILY,FOR_SALE,49
299867443,https://www.zillow.com/homedetails/6966-Quinn-Ave-NW-South-Haven-MN-55382/299867443_zpid/,6966 Quinn Ave NW,55382,South Haven,MN,45.2534,-94.220353,570000.0,1.0,2.0,456.0,2011,15899.0,SINGLE_FAMILY,FOR_SALE,12
74901348,https://www.zillow.com/homedetails/4391-Bridgewater-Rd-South-Haven-MN-55382/74901348_zpid/,4391 Bridgewater Rd,55382,South Haven,MN,45.319483,-94.201401,329900.0,2.0,3.0,1898.0,1990,103237.0,SINGLE_FAMILY,FOR_SALE,56
299866544,https://www.zillow.com/homedetails/4730-Redwood-Ave-NW-South-Haven-MN-55382/299866544_zpid/,4730 Redwood Ave NW,55382,South Haven,MN,45.221737,-94.237486,359900.0,2.0,3.0,2426.0,1970,87120.0,SINGLE_FAMILY,FOR_SALE,49
299867126,https://www.zillow.com/homedetails/15335-76th-St-NW-South-Haven-MN-55382/299867126_zpid/,15335 76th St NW,55382,South Haven,MN,45.26375,-94.207908,684500.0,2.0,3.0,1766.0,1964,10890.0,SINGLE_FAMILY,FOR_SALE,22
206991964,https://www.zillow.com/homedetails/5596-Dellwood-Rd-South-Haven-MN-55382/206991964_zpid/,5596 Dellwood Rd,55382,South Haven,MN,45.374837,-94.225595,359900.0,3.0,5.0,3443.0,1890,87120.0,SINGLE_FAMILY,FOR_SALE,31
74867872,https://www.zillow.com/homedetails/446-149th-St-South-Haven-MN-55382/74867872_zpid/,446 149th St,55382,South Haven,MN,45.339783,-94.120207,264900.0,2.0,3.0,1918.0,1992,69696.0,SINGLE_FAMILY,FOR_SALE,24
2103215651,https://www.zillow.com/homedetails/10255-Nevens-Ave-NW-53-South-Haven-MN-55382/2103215651_zpid/,10255 Nevens Ave NW #53,55382,South Haven,MN,45.301237,-94.158314,97900.0,1.0,1.0,600.0,2007,2178.0,MANUFACTURED,FOR_SALE,18
74264683,https://www.zillow.com/homedetails/16311-61st-St-NW-South-Haven-MN-55382/74264683_zpid/,16311 61st St NW,55382,South Haven,MN,45.242873,-94.224429,289900.0,2.0,3.0,1772.0,1960,39247.0,SINGLE_FAMILY,FOR_SALE,23
74260047,https://www.zillow.com/homedetails/10853-Quitter-Ave-NW-South-Haven-MN-55382/74260047_zpid/,10853 Quitter Ave NW,55382,South Haven,MN,45.309611,-94.239504,799900.0,3.0,4.0,3744.0,2001,42645.0,SINGLE_FAMILY,FOR_SALE,50
74239277,https://www.zillow.com/homedetails/511-Ellsworth-Ave-South-Haven-MN-55382/74239277_zpid/,511 Ellsworth Ave,55382,South Haven,MN,45.292057,-94.216633,120081.0,1.0,3.0,1068.0,1900,13024.0,SINGLE_FAMILY,FORECLOSED,8
91510367,https://www.zillow.com/homedetails/13527-49th-Ave-South-Haven-MN-55382/91510367_zpid/,13527 49th Ave,55382,South Haven,MN,45.3194,-94.213764,50000.0,1.0,3.0,714.0,1900,21780.0,SINGLE_FAMILY,FOR_SALE,1
74901470,https://www.zillow.com/homedetails/13537-49th-Ave-South-Haven-MN-55382/74901470_zpid/,13537 49th Ave,55382,South Haven,MN,45.319763,-94.213246,99900.0,2.0,2.0,835.0,1900,10725.0,SINGLE_FAMILY,FOR_SALE,14
