id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
208552815,https://www.zillow.com/homedetails/2480-County-Road-33-Mayer-MN-55360/208552815_zpid/,2480 County Road 33,55360,Mayer,MN,44.958813,-93.976802,510000.0,2.0,4.0,2152.0,1915,790178.0,SINGLE_FAMILY,RECENTLY_SOLD,28
88931045,https://www.zillow.com/homedetails/5407-Cinnamon-Point-Mayer-MN-55360/88931045_zpid/,5407 Cinnamon Point,55360,Mayer,MN,44.894431,-93.877183,288900.0,1.0,3.0,1551.0,2018,7361.0,SINGLE_FAMILY,RECENTLY_SOLD,41
63373232,https://www.zillow.com/homedetails/2439-Big-Oak-Ln-Mayer-MN-55360/63373232_zpid/,2439 Big Oak Ln,55360,Mayer,MN,44.886559,-93.898996,319000.0,3.0,3.0,2623.0,2004,12196.0,SINGLE_FAMILY,RECENTLY_SOLD,0
88936022,https://www.zillow.com/homedetails/1350-Birch-Dr-Mayer-MN-55360/88936022_zpid/,1350 Birch Dr,55360,Mayer,MN,44.880865,-93.894004,254484.0,2.0,4.0,2200.0,2004,9583.0,SINGLE_FAMILY,RECENTLY_SOLD,0
60225284,https://www.zillow.com/homedetails/2000-River-Bend-Trl-Mayer-MN-55360/60225284_zpid/,2000 River Bend Trl,55360,Mayer,MN,44.885318,-93.895441,239750.0,2.0,3.0,1938.0,2001,19602.0,SINGLE_FAMILY,RECENTLY_SOLD,0
249076328,https://www.zillow.com/homedetails/1650-Hidden-Trl-Mayer-MN-55360/249076328_zpid/,1650 Hidden Trl,55360,Mayer,MN,44.878355,-93.897536,280350.0,2.0,3.0,1728.0,2019,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
88927187,https://www.zillow.com/homedetails/1312-Drake-Cv-Mayer-MN-55360/88927187_zpid/,1312 Drake Cv,55360,Mayer,MN,44.881841,-93.892126,318000.0,3.0,4.0,2636.0,2006,10890.0,SINGLE_FAMILY,RECENTLY_SOLD,0
88936601,https://www.zillow.com/homedetails/1748-Hidden-Trl-Mayer-MN-55360/88936601_zpid/,1748 Hidden Trl,55360,Mayer,MN,44.878554,-93.891891,255000.0,2.0,3.0,1553.0,2013,12632.0,SINGLE_FAMILY,RECENTLY_SOLD,1
249076284,https://www.zillow.com/homedetails/2662-Twin-Ponds-Path-Mayer-MN-55360/249076284_zpid/,2662 Twin Ponds Path,55360,Mayer,MN,44.887969,-93.906517,284051.0,2.0,3.0,1451.0,2019,10018.0,SINGLE_FAMILY,RECENTLY_SOLD,3
63373191,https://www.zillow.com/homedetails/2478-Deerwoods-Ct-Mayer-MN-55360/63373191_zpid/,2478 Deerwoods Ct,55360,Mayer,MN,44.886803,-93.896112,319900.0,4.0,4.0,2982.0,2004,20473.0,SINGLE_FAMILY,FOR_SALE,25
63373210,https://www.zillow.com/homedetails/2436-River-Bend-Trl-Mayer-MN-55360/63373210_zpid/,2436 River Bend Trl,55360,Mayer,MN,44.885419,-93.897956,275000.0,2.0,3.0,1400.0,2017,24698.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1579597,https://www.zillow.com/homedetails/301-Ash-Ave-S-Mayer-MN-55360/1579597_zpid/,301 Ash Ave S,55360,Mayer,MN,44.882811,-93.888371,88000.0,1.0,3.0,1370.0,1914,8276.0,SINGLE_FAMILY,RECENTLY_SOLD,15
60225340,https://www.zillow.com/homedetails/301-Ash-Ave-S-Mayer-MN-55360/60225340_zpid/,301 Ash Ave S,55360,Mayer,MN,44.882811,-93.888371,88000.0,1.0,3.0,1100.0,1898,10000.0,SINGLE_FAMILY,RECENTLY_SOLD,5
