id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
82649454,https://www.zillow.com/homedetails/8161-33rd-Ave-S-UNIT-502-Bloomington-MN-55425/82649454_zpid/,8161 33rd Ave S UNIT 502,55425,Bloomington,MN,44.855974,-93.224804,221000.0,1.0,1.0,700.0,2005,126149.0,SINGLE_FAMILY,RECENTLY_SOLD,6
1789810,https://www.zillow.com/homedetails/9230-13th-Ave-S-Bloomington-MN-55425/1789810_zpid/,9230 13th Ave S,55425,Bloomington,MN,44.835818,-93.257167,290000.0,2.0,4.0,1152.0,1955,11325.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1788691,https://www.zillow.com/homedetails/1569-E-88th-St-Bloomington-MN-55425/1788691_zpid/,1569 E 88th St,55425,Bloomington,MN,44.844374,-93.251724,279000.0,2.0,4.0,1620.0,1954,10454.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1800142,https://www.zillow.com/homedetails/2443-Skyline-Dr-Bloomington-MN-55425/1800142_zpid/,2443 Skyline Dr,55425,Bloomington,MN,44.845035,-93.236683,312000.0,2.25,2.0,1436.0,1996,3049.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1800303,https://www.zillow.com/homedetails/8731-19th-Ave-S-Bloomington-MN-55425/1800303_zpid/,8731 19th Ave S,55425,Bloomington,MN,44.844171,-93.244952,340000.0,2.0,4.0,3096.0,1958,12197.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1817090,https://www.zillow.com/homedetails/1621-E-Old-Shakopee-Rd-Bloomington-MN-55425/1817090_zpid/,1621 E Old Shakopee Rd,55425,Bloomington,MN,44.833593,-93.251893,300000.0,2.0,5.0,2412.0,1954,17424.0,SINGLE_FAMILY,RECENTLY_SOLD,29
1800324,https://www.zillow.com/homedetails/8935-Old-Cedar-Ave-S-APT-112-Bloomington-MN-55425/1800324_zpid/,8935 Old Cedar Ave S APT 112,55425,Bloomington,MN,44.841873,-93.247001,107000.0,2.0,2.0,1048.0,1972,-1.0,CONDO,RECENTLY_SOLD,2
1703932,https://www.zillow.com/homedetails/8500-16th-Ave-S-Bloomington-MN-55425/1703932_zpid/,8500 16th Ave S,55425,Bloomington,MN,44.849348,-93.252087,247000.0,3.0,4.0,2507.0,1948,18295.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2081902482,https://www.zillow.com/homedetails/2443-Skyline-Dr-00-Bloomington-MN-55425/2081902482_zpid/,2443 Skyline Dr #00,55425,Bloomington,MN,44.845035,-93.236683,312000.0,3.0,3.0,2800.0,1996,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1789918,https://www.zillow.com/homedetails/9301-15th-Ave-S-Bloomington-MN-55425/1789918_zpid/,9301 15th Ave S,55425,Bloomington,MN,44.835166,-93.253346,250000.0,1.0,3.0,1056.0,1955,18295.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1817201,https://www.zillow.com/homedetails/9400-Old-Cedar-Ave-S-APT-315-Bloomington-MN-55425/1817201_zpid/,9400 Old Cedar Ave S APT 315,55425,Bloomington,MN,44.832569,-93.249023,113000.0,1.0,1.0,700.0,1972,-1.0,CONDO,RECENTLY_SOLD,0
1817164,https://www.zillow.com/homedetails/9400-Old-Cedar-Ave-S-APT-220-Bloomington-MN-55425/1817164_zpid/,9400 Old Cedar Ave S APT 220,55425,Bloomington,MN,44.832569,-93.249023,49500.0,1.0,1.0,476.0,1972,-1.0,CONDO,RECENTLY_SOLD,0
