id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
98956444,https://www.zillow.com/homedetails/64751-141st-Ave-Wabasha-MN-55981/98956444_zpid/,64751 141st Ave,55981,Wabasha,MN,44.319806,-91.950235,231000.0,1.0,2.0,2484.0,1994,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
98954973,https://www.zillow.com/homedetails/703-Circle-Dr-Wabasha-MN-55981/98954973_zpid/,703 Circle Dr,55981,Wabasha,MN,44.372889,-92.025334,264000.0,3.0,4.0,3008.0,2000,14461.0,SINGLE_FAMILY,RECENTLY_SOLD,17
98954984,https://www.zillow.com/homedetails/1226-River-Dr-S-Wabasha-MN-55981/98954984_zpid/,1226 River Dr S,55981,Wabasha,MN,44.373274,-92.018563,182000.0,2.0,2.0,1578.0,2001,2395.0,SINGLE_FAMILY,RECENTLY_SOLD,0
249797972,https://www.zillow.com/homedetails/66453-147th-Ave-Wabasha-MN-55981/249797972_zpid/,66453 147th Ave,55981,Wabasha,MN,44.343815,-91.9624,345000.0,2.0,3.0,4285.0,2018,87555.0,SINGLE_FAMILY,RECENTLY_SOLD,0
98956437,https://www.zillow.com/homedetails/64751-141st-Ave-Wabasha-MN-55981/98956437_zpid/,64751 141st Ave,55981,Wabasha,MN,44.319806,-91.950235,231000.0,1.0,3.0,1660.0,1997,43560.0,SINGLE_FAMILY,RECENTLY_SOLD,0
98955031,https://www.zillow.com/homedetails/705-14th-St-Wabasha-MN-55981/98955031_zpid/,705 14th St,55981,Wabasha,MN,44.371879,-92.02599,204697.0,1.75,2.0,2138.0,2005,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
230015988,https://www.zillow.com/homedetails/1131-Majestic-St-Wabasha-MN-55981/230015988_zpid/,1131 Majestic St,55981,Wabasha,MN,44.365241,-92.020269,210900.0,1.0,2.0,982.0,2019,871.0,SINGLE_FAMILY,RECENTLY_SOLD,1
98955890,https://www.zillow.com/homedetails/306-Main-St-E-Wabasha-MN-55981/98955890_zpid/,306 Main St E,55981,Wabasha,MN,44.382023,-92.029267,303500.0,3.0,3.0,4437.0,1900,13068.0,SINGLE_FAMILY,RECENTLY_SOLD,44
98955695,https://www.zillow.com/homedetails/824-Jefferson-Ave-Wabasha-MN-55981/98955695_zpid/,824 Jefferson Ave,55981,Wabasha,MN,44.37714,-92.030894,62500.0,1.0,2.0,900.0,1920,8537.0,SINGLE_FAMILY,RECENTLY_SOLD,0
98956907,https://www.zillow.com/homedetails/67545-154th-Ave-Wabasha-MN-55981/98956907_zpid/,67545 154th Ave,55981,Wabasha,MN,44.359581,-91.976739,179900.0,1.0,2.0,2360.0,1989,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
98955572,https://www.zillow.com/homedetails/817-Rustic-Ln-Wabasha-MN-55981/98955572_zpid/,817 Rustic Ln,55981,Wabasha,MN,44.379093,-92.02418,82000.0,1.0,1.0,575.0,1935,9016.0,SINGLE_FAMILY,RECENTLY_SOLD,0
98956691,https://www.zillow.com/homedetails/15058-673rd-St-Wabasha-MN-55981/98956691_zpid/,15058 673rd St,55981,Wabasha,MN,44.358386,-91.970629,38000.0,1.0,2.0,550.0,1965,7405.0,SINGLE_FAMILY,RECENTLY_SOLD,7
98955193,https://www.zillow.com/homedetails/206-Skyline-Hts-Wabasha-MN-55981/98955193_zpid/,206 Skyline Hts,55981,Wabasha,MN,44.354485,-92.039845,227000.0,2.0,4.0,2486.0,1988,25700.0,SINGLE_FAMILY,RECENTLY_SOLD,59
98955703,https://www.zillow.com/homedetails/112-8th-St-E-Wabasha-MN-55981/98955703_zpid/,112 8th St E,55981,Wabasha,MN,44.377488,-92.034217,36000.0,1.0,1.0,545.0,1920,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,0
98957008,https://www.zillow.com/homedetails/65460-142nd-Ave-Wabasha-MN-55981/98957008_zpid/,65460 142nd Ave,55981,Wabasha,MN,44.330361,-91.954851,117900.0,2.0,3.0,1440.0,1972,10018.0,SINGLE_FAMILY,RECENTLY_SOLD,0
98955297,https://www.zillow.com/homedetails/139-2nd-St-W-Wabasha-MN-55981/98955297_zpid/,139 2nd St W,55981,Wabasha,MN,44.382775,-92.033517,100000.0,2.0,2.0,1184.0,1900,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
98955194,https://www.zillow.com/homedetails/1049-Skyline-Ter-Wabasha-MN-55981/98955194_zpid/,1049 Skyline Ter,55981,Wabasha,MN,44.356942,-92.038114,217224.0,2.0,4.0,2528.0,1993,21780.0,SINGLE_FAMILY,RECENTLY_SOLD,0
98956513,https://www.zillow.com/homedetails/65961-142nd-Ave-Wabasha-MN-55981/98956513_zpid/,65961 142nd Ave,55981,Wabasha,MN,44.332681,-91.957724,320000.0,3.0,4.0,3158.0,1999,79279.0,SINGLE_FAMILY,RECENTLY_SOLD,19
98955338,https://www.zillow.com/homedetails/112-4th-Grant-Blvd-W-Wabasha-MN-55981/98955338_zpid/,112 4th Grant Blvd W,55981,Wabasha,MN,44.381213,-92.034236,133900.0,3.0,5.0,2255.0,1923,8276.0,SINGLE_FAMILY,RECENTLY_SOLD,35
