id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
303995379,https://www.zillow.com/homedetails/578-Kawishiwi-Trl-Ely-MN-55731/303995379_zpid/,578 Kawishiwi Trl,55731,Ely,MN,47.8889,-91.73817,119900.0,1.0,1.0,864.0,2003,435600.0,SINGLE_FAMILY,FOR_SALE,12
61545468,https://www.zillow.com/homedetails/123-E-Conan-St-Ely-MN-55731/61545468_zpid/,123 E Conan St,55731,Ely,MN,47.900723,-91.864765,82000.0,2.0,3.0,1042.0,1910,3049.0,SINGLE_FAMILY,FOR_SALE,17
303995454,https://www.zillow.com/homedetails/13192-Eagle-Point-Rd-Ely-MN-55731/303995454_zpid/,13192 Eagle Point Rd,55731,Ely,MN,47.855336,-91.752934,998500.0,3.0,4.0,4162.0,2007,135036.0,SINGLE_FAMILY,FOR_SALE,89
61601215,https://www.zillow.com/homedetails/214-E-Ahola-Rd-Ely-MN-55731/61601215_zpid/,214 E Ahola Rd,55731,Ely,MN,47.891072,-91.863167,269500.0,2.0,4.0,2846.0,1976,43560.0,SINGLE_FAMILY,FOR_SALE,29
61546344,https://www.zillow.com/homedetails/706-E-James-St-Ely-MN-55731/61546344_zpid/,706 E James St,55731,Ely,MN,47.897392,-91.85623,122900.0,1.0,4.0,1104.0,1939,6098.0,SINGLE_FAMILY,FOR_SALE,33
61601727,https://www.zillow.com/homedetails/1762-Maple-St-Ely-MN-55731/61601727_zpid/,1762 Maple St,55731,Ely,MN,47.882677,-91.869044,215000.0,2.0,3.0,1300.0,1963,21780.0,SINGLE_FAMILY,FOR_SALE,39
61545574,https://www.zillow.com/homedetails/712-E-Pattison-St-Ely-MN-55731/61545574_zpid/,712 E Pattison St,55731,Ely,MN,47.8983,-91.856022,164000.0,2.0,3.0,1064.0,1962,6098.0,SINGLE_FAMILY,FOR_SALE,30
106724463,https://www.zillow.com/homedetails/695-Point-Dr-Ely-MN-55731/106724463_zpid/,695 Point Dr,55731,Ely,MN,47.912215,-91.728067,469000.0,2.0,3.0,2022.0,1986,61419.0,SINGLE_FAMILY,FOR_SALE,34
61546997,https://www.zillow.com/homedetails/718-E-Camp-St-Ely-MN-55731/61546997_zpid/,718 E Camp St,55731,Ely,MN,47.903791,-91.855817,109288.0,2.0,2.0,1556.0,1920,8712.0,SINGLE_FAMILY,PRE_FORECLOSURE,1
106724547,https://www.zillow.com/homedetails/13491-Ironwood-Rd-Ely-MN-55731/106724547_zpid/,13491 Ironwood Rd,55731,Ely,MN,47.905178,-91.76296,209000.0,2.0,4.0,3120.0,1970,52272.0,SINGLE_FAMILY,FOR_SALE,21
61546925,https://www.zillow.com/homedetails/419-E-Chapman-St-Ely-MN-55731/61546925_zpid/,419 E Chapman St,55731,Ely,MN,47.902507,-91.860257,79900.0,3.0,4.0,3782.0,1940,6098.0,SINGLE_FAMILY,FOR_SALE,24
2106810302,https://www.zillow.com/homedetails/1701-Highway-1-Ely-MN-55731/2106810302_zpid/,1701 Highway 1,55731,Ely,MN,47.846086,-91.843389,200000.0,2.0,3.0,3302.0,2000,217800.0,SINGLE_FAMILY,FOR_SALE,15
61546237,https://www.zillow.com/homedetails/1060-E-Madison-St-Ely-MN-55731/61546237_zpid/,1060 E Madison St,55731,Ely,MN,47.904809,-91.850035,135000.0,3.0,3.0,1702.0,1900,6969.0,SINGLE_FAMILY,FOR_SALE,15
106724041,https://www.zillow.com/homedetails/13216-Mushroom-Island-Rd-Ely-MN-55731/106724041_zpid/,13216 Mushroom Island Rd,55731,Ely,MN,47.882084,-91.797834,437500.0,3.0,2.0,2080.0,1995,27442.0,SINGLE_FAMILY,FOR_SALE,50
61601409,https://www.zillow.com/homedetails/2007-Pine-Tree-Trl-Ely-MN-55731/61601409_zpid/,2007 Pine Tree Trl,55731,Ely,MN,47.933326,-91.897615,747500.0,2.0,3.0,2806.0,1988,239580.0,SINGLE_FAMILY,FOR_SALE,29
2082192632,https://www.zillow.com/homedetails/N-Kelly-Tr-UNIT-1-Ely-MN-55731/2082192632_zpid/,N Kelly Tr UNIT 1,55731,Ely,MN,47.931298,-91.641795,195000.0,1.0,1.0,348.0,1959,14374.0,SINGLE_FAMILY,FOR_SALE,17
61600231,https://www.zillow.com/homedetails/1365-S-White-Iron-Rd-Ely-MN-55731/61600231_zpid/,1365 S White Iron Rd,55731,Ely,MN,47.858764,-91.828368,329000.0,2.0,3.0,1869.0,1978,2700720.0,SINGLE_FAMILY,FOR_SALE,15
61546552,https://www.zillow.com/homedetails/631-E-Camp-St-Ely-MN-55731/61546552_zpid/,631 E Camp St,55731,Ely,MN,47.904297,-91.857115,78000.0,1.0,2.0,1560.0,1930,10454.0,SINGLE_FAMILY,FOR_SALE,21
2082516069,https://www.zillow.com/homedetails/14002-Sisken-Ln-Ely-MN-55731/2082516069_zpid/,14002 Sisken Ln,55731,Ely,MN,47.943622,-91.767358,248900.0,1.0,2.0,816.0,1980,548856.0,SINGLE_FAMILY,FOR_SALE,37
106724442,https://www.zillow.com/homedetails/13958-Lauder-Blvd-Ely-MN-55731/106724442_zpid/,13958 Lauder Blvd,55731,Ely,MN,47.941547,-91.779698,254900.0,2.0,3.0,1100.0,1962,26571.0,SINGLE_FAMILY,FOR_SALE,34
2116450899,https://www.zillow.com/homedetails/13990-Romberg-Shrs-Ely-MN-55731/2116450899_zpid/,13990 Romberg Shrs,55731,Ely,MN,47.937331,-91.745187,159000.0,1.0,2.0,1057.0,2006,435600.0,SINGLE_FAMILY,FOR_SALE,49
61600621,https://www.zillow.com/homedetails/2787-S-Echo-Trl-Ely-MN-55731/61600621_zpid/,2787 S Echo Trl,55731,Ely,MN,47.925889,-91.852294,299000.0,1.0,3.0,3199.0,1962,435600.0,SINGLE_FAMILY,FOR_SALE,46
303995379,https://www.zillow.com/homedetails/578-Kawishiwi-Trl-Ely-MN-55731/303995379_zpid/,578 Kawishiwi Trl,55731,Ely,MN,47.8889,-91.73817,119900.0,1.0,1.0,864.0,2003,435600.0,SINGLE_FAMILY,FOR_SALE,12
61545468,https://www.zillow.com/homedetails/123-E-Conan-St-Ely-MN-55731/61545468_zpid/,123 E Conan St,55731,Ely,MN,47.900723,-91.864765,82000.0,2.0,3.0,1042.0,1910,3049.0,SINGLE_FAMILY,FOR_SALE,17
303995454,https://www.zillow.com/homedetails/13192-Eagle-Point-Rd-Ely-MN-55731/303995454_zpid/,13192 Eagle Point Rd,55731,Ely,MN,47.855336,-91.752934,998500.0,3.0,4.0,4162.0,2007,135036.0,SINGLE_FAMILY,FOR_SALE,89
61601215,https://www.zillow.com/homedetails/214-E-Ahola-Rd-Ely-MN-55731/61601215_zpid/,214 E Ahola Rd,55731,Ely,MN,47.891072,-91.863167,269500.0,2.0,4.0,2846.0,1976,43560.0,SINGLE_FAMILY,FOR_SALE,29
61546344,https://www.zillow.com/homedetails/706-E-James-St-Ely-MN-55731/61546344_zpid/,706 E James St,55731,Ely,MN,47.897392,-91.85623,122900.0,1.0,4.0,1104.0,1939,6098.0,SINGLE_FAMILY,FOR_SALE,33
61601727,https://www.zillow.com/homedetails/1762-Maple-St-Ely-MN-55731/61601727_zpid/,1762 Maple St,55731,Ely,MN,47.882677,-91.869044,215000.0,2.0,3.0,1300.0,1963,21780.0,SINGLE_FAMILY,FOR_SALE,39
