id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
88839672,https://www.zillow.com/homedetails/5114-Highway-47-NW-Dalbo-MN-55017/88839672_zpid/,5114 Highway 47 NW,55017,Dalbo,MN,45.658414,-93.396817,154500.0,1.0,2.0,1620.0,1996,14374.0,SINGLE_FAMILY,RECENTLY_SOLD,9
225127921,https://www.zillow.com/homedetails/36975-Helium-St-NW-Dalbo-MN-55017/225127921_zpid/,36975 Helium St NW,55017,Dalbo,MN,45.639136,-93.404323,450000.0,3.0,5.0,2386.0,1910,3484800.0,SINGLE_FAMILY,RECENTLY_SOLD,59
88831145,https://www.zillow.com/homedetails/8005-381st-Ave-NW-Dalbo-MN-55017/88831145_zpid/,8005 381st Ave NW,55017,Dalbo,MN,45.660067,-93.472511,189900.0,2.0,3.0,1402.0,1910,122403.0,SINGLE_FAMILY,RECENTLY_SOLD,1
88838903,https://www.zillow.com/homedetails/5238-Highway-47-NW-Dalbo-MN-55017/88838903_zpid/,5238 Highway 47 NW,55017,Dalbo,MN,45.658498,-93.399974,120000.0,2.0,5.0,2244.0,1952,37461.0,SINGLE_FAMILY,RECENTLY_SOLD,0
88837642,https://www.zillow.com/homedetails/5929-409th-Ave-NW-Dalbo-MN-55017/88837642_zpid/,5929 409th Ave NW,55017,Dalbo,MN,45.710373,-93.418536,150000.0,1.5,3.0,1120.0,1978,217800.0,SINGLE_FAMILY,RECENTLY_SOLD,0
225122803,https://www.zillow.com/homedetails/5241-401st-Ave-NW-Dalbo-MN-55017/225122803_zpid/,5241 401st Ave NW,55017,Dalbo,MN,45.698484,-93.400935,309000.0,2.0,5.0,1697.0,1995,2352240.0,SINGLE_FAMILY,RECENTLY_SOLD,21
225122902,https://www.zillow.com/homedetails/5259-Highway-47-NW-Dalbo-MN-55017/225122902_zpid/,5259 Highway 47 NW,55017,Dalbo,MN,45.659781,-93.401076,216000.0,2.0,3.0,1608.0,1961,218235.0,SINGLE_FAMILY,SOLD,0
88843841,https://www.zillow.com/homedetails/39696-Jivaro-St-NW-Dalbo-MN-55017/88843841_zpid/,39696 Jivaro St NW,55017,Dalbo,MN,45.687292,-93.37924,129000.0,1.0,2.0,906.0,1958,34848.0,SINGLE_FAMILY,SOLD,0
225122789,https://www.zillow.com/homedetails/6075-409th-Ave-NW-Dalbo-MN-55017/225122789_zpid/,6075 409th Ave NW,55017,Dalbo,MN,45.711768,-93.422551,293000.0,4.0,4.0,2600.0,1990,1742400.0,SINGLE_FAMILY,SOLD,0
88847597,https://www.zillow.com/homedetails/7352-380th-Ave-NW-Dalbo-MN-55017/88847597_zpid/,7352 380th Ave NW,55017,Dalbo,MN,45.658587,-93.454532,87000.0,1.0,1.0,420.0,1968,43560.0,SINGLE_FAMILY,SOLD,0
225122983,https://www.zillow.com/homedetails/7145-375th-Ave-NW-Dalbo-MN-55017/225122983_zpid/,7145 375th Ave NW,55017,Dalbo,MN,45.653527,-93.448658,315000.0,1.0,3.0,1363.0,1946,3136320.0,SINGLE_FAMILY,SOLD,22
88832173,https://www.zillow.com/homedetails/5322-County-Road-6-NW-Dalbo-MN-55017/88832173_zpid/,5322 County Road 6 NW,55017,Dalbo,MN,45.62961,-93.402686,220000.0,2.0,3.0,1881.0,1900,217800.0,SINGLE_FAMILY,SOLD,0
88846873,https://www.zillow.com/homedetails/7254-401st-Ave-NW-Dalbo-MN-55017/88846873_zpid/,7254 401st Ave NW,55017,Dalbo,MN,45.69394,-93.451664,285000.0,2.0,3.0,1648.0,2004,435600.0,SINGLE_FAMILY,SOLD,24
88845040,https://www.zillow.com/homedetails/39525-Dolphin-St-NW-Dalbo-MN-55017/88845040_zpid/,39525 Dolphin St NW,55017,Dalbo,MN,45.685881,-93.470312,179900.0,1.0,3.0,1201.0,1900,784080.0,SINGLE_FAMILY,SOLD,11
305963056,https://www.zillow.com/homedetails/37866-Helium-St-NW-Dalbo-MN-55017/305963056_zpid/,37866 Helium St NW,55017,Dalbo,MN,45.653959,-93.41272,72848.0,2.0,2.0,1603.0,2018,1089000.0,SINGLE_FAMILY,SOLD,0
88846265,https://www.zillow.com/homedetails/38090-Helium-St-NW-Dalbo-MN-55017/88846265_zpid/,38090 Helium St NW,55017,Dalbo,MN,45.658489,-93.410538,175000.0,2.0,3.0,2240.0,1910,87120.0,SINGLE_FAMILY,SOLD,78
88840942,https://www.zillow.com/homedetails/7545-393rd-Ave-NW-Dalbo-MN-55017/88840942_zpid/,7545 393rd Ave NW,55017,Dalbo,MN,45.682227,-93.459418,129900.0,2.0,3.0,1215.0,2000,217800.0,SINGLE_FAMILY,SOLD,0
305961722,https://www.zillow.com/homedetails/4685-363rd-Ave-NW-Dalbo-MN-55017/305961722_zpid/,4685 363rd Ave NW,55017,Dalbo,MN,45.628417,-93.383824,258400.0,2.0,3.0,1450.0,1905,435600.0,SINGLE_FAMILY,SOLD,0
225125984,https://www.zillow.com/homedetails/4685-363rd-Ave-NW-Dalbo-MN-55017/225125984_zpid/,4685 363rd Ave NW,55017,Dalbo,MN,45.628417,-93.383824,258400.0,2.0,3.0,1450.0,1905,3303590.0,SINGLE_FAMILY,SOLD,24
225127930,https://www.zillow.com/homedetails/36926-Helium-St-NW-Dalbo-MN-55017/225127930_zpid/,36926 Helium St NW,55017,Dalbo,MN,45.641034,-93.412213,188500.0,1.0,4.0,982.0,1910,3403343.0,SINGLE_FAMILY,SOLD,0
88844257,https://www.zillow.com/homedetails/37654-Helium-St-NW-Dalbo-MN-55017/88844257_zpid/,37654 Helium St NW,55017,Dalbo,MN,45.649978,-93.410998,80000.0,1.0,3.0,1004.0,1878,871200.0,SINGLE_FAMILY,SOLD,0
88836303,https://www.zillow.com/homedetails/4600-381st-Ave-NW-Dalbo-MN-55017/88836303_zpid/,4600 381st Ave NW,55017,Dalbo,MN,45.65671,-93.381578,199900.0,1.0,3.0,1224.0,1940,1568160.0,SINGLE_FAMILY,SOLD,24
88836508,https://www.zillow.com/homedetails/4875-357th-Ave-NW-Dalbo-MN-55017/88836508_zpid/,4875 357th Ave NW,55017,Dalbo,MN,45.616111,-93.390876,259000.0,2.0,3.0,1881.0,1973,217800.0,SINGLE_FAMILY,SOLD,22
88846908,https://www.zillow.com/homedetails/5818-381st-Ave-NW-Dalbo-MN-55017/88846908_zpid/,5818 381st Ave NW,55017,Dalbo,MN,45.658762,-93.415271,115100.0,1.0,3.0,1565.0,1914,28313.0,SINGLE_FAMILY,SOLD,11
119335101,https://www.zillow.com/homedetails/38576-Llama-St-NW-Dalbo-MN-55017/119335101_zpid/,38576 Llama St NW,55017,Dalbo,MN,45.667806,-93.48484,917.0,2.0,4.0,2044.0,2004,871200.0,SINGLE_FAMILY,SOLD,24
250893943,https://www.zillow.com/homedetails/40202-Variolite-St-NW-Dalbo-MN-55017/250893943_zpid/,40202 Variolite St NW,55017,Dalbo,MN,45.698565,-93.469328,232000.0,2.75,5.0,1872.0,2006,871200.0,SINGLE_FAMILY,SOLD,0
225123026,https://www.zillow.com/homedetails/38001-Helium-St-NW-Dalbo-MN-55017/225123026_zpid/,38001 Helium St NW,55017,Dalbo,MN,45.653506,-93.406915,197250.0,1.5,2.0,1132.0,1973,4970632.0,SINGLE_FAMILY,SOLD,15
225122982,https://www.zillow.com/homedetails/37389-Nacre-St-NW-Dalbo-MN-55017/225122982_zpid/,37389 Nacre St NW,55017,Dalbo,MN,45.646562,-93.449402,315000.0,2.0,3.0,2314.0,2004,871200.0,SINGLE_FAMILY,SOLD,27
