id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
1715353,https://www.zillow.com/homedetails/13740-61st-Ave-N-Plymouth-MN-55446/1715353_zpid/,13740 61st Ave N,55446,Plymouth,MN,45.064663,-93.455371,625000.0,4.0,4.0,4513.0,1992,13068.0,SINGLE_FAMILY,FOR_SALE,48
249415064,https://www.zillow.com/homedetails/13661-54th-Pl-N-Plymouth-MN-55446/249415064_zpid/,13661 54th Pl N,55446,Plymouth,MN,45.053081,-93.453465,384900.0,3.0,3.0,2002.0,2018,1785.0,TOWNHOUSE,FOR_SALE,32
1715335,https://www.zillow.com/homedetails/6065-Yucca-Ln-N-Plymouth-MN-55446/1715335_zpid/,6065 Yucca Ln N,55446,Plymouth,MN,45.064555,-93.452844,419000.0,4.0,5.0,3216.0,1992,12196.0,SINGLE_FAMILY,FOR_SALE,33
64443810,https://www.zillow.com/homedetails/5036-Garland-Ln-N-Plymouth-MN-55446/64443810_zpid/,5036 Garland Ln N,55446,Plymouth,MN,45.045846,-93.496024,299900.0,2.0,2.0,1850.0,2003,1742.0,TOWNHOUSE,FOR_SALE,37
2081047318,https://www.zillow.com/community/westin-ridge-robert-thomas-homes/2081047318_zpid/,"Hayward - Heritage Collection Plan, Westin Ridge - Robert Thomas Homes",55446,Plymouth,MN,45.063135,-93.518804,579900.0,3.0,3.0,2488.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,45
2081047317,https://www.zillow.com/community/westin-ridge-robert-thomas-homes/2081047317_zpid/,"Wesley - Heritage Collection Plan, Westin Ridge - Robert Thomas Homes",55446,Plymouth,MN,45.063135,-93.518804,634900.0,4.0,4.0,3491.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,81
2083787766,https://www.zillow.com/community/summers-edge/2083787766_zpid/,"The Harrison Plan, Summers Edge",55446,Plymouth,MN,45.03401,-93.52206,498990.0,3.0,4.0,2947.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,22
121843294,https://www.zillow.com/homedetails/5365-Weston-Ln-N-Plymouth-MN-55446/121843294_zpid/,5365 Weston Ln N,55446,Plymouth,MN,45.052381,-93.4835,639900.0,4.0,5.0,3812.0,2013,22651.0,SINGLE_FAMILY,FOR_SALE,34
2080208770,https://www.zillow.com/homedetails/3975-Zircon-Ln-N-Minneapolis-MN-55446/2080208770_zpid/,3975 Zircon Ln N,55446,Minneapolis,MN,45.03401,-93.52206,545990.0,3.0,4.0,2553.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,3
2080208769,https://www.zillow.com/homedetails/18965-40th-Ave-N-Minneapolis-MN-55446/2080208769_zpid/,18965 40th Ave N,55446,Minneapolis,MN,45.03401,-93.52206,584990.0,3.0,4.0,2874.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,25
2081119962,https://www.zillow.com/community/summers-edge/2081119962_zpid/,"The Evans Plan, Summers Edge",55446,Plymouth,MN,45.03401,-93.52206,555990.0,4.0,4.0,3150.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,24
2084031388,https://www.zillow.com/community/enclave-at-elm-creek-villas/2084031388_zpid/,"Aberdeen - Villa Collection Plan, The Enclave at Elm Creek Villas",55446,Plymouth,MN,45.054503,-93.520948,559900.0,2.0,2.0,1796.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,104
