id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
103940858,https://www.zillow.com/homedetails/13280-Pine-Tree-Haven-Dr-SW-Pillager-MN-56473/103940858_zpid/,13280 Pine Tree Haven Dr SW,56473,Pillager,MN,46.327582,-94.465897,219900.0,2.0,2.0,1040.0,1986,95832.0,SINGLE_FAMILY,FOR_SALE,31
295000652,https://www.zillow.com/homedetails/1985-Nelson-Lake-Rd-Pillager-MN-56473/295000652_zpid/,1985 Nelson Lake Rd,56473,Pillager,MN,46.341179,-94.38514,209900.0,2.0,3.0,1392.0,2020,78408.0,SINGLE_FAMILY,FOR_SALE,13
96982660,https://www.zillow.com/homedetails/1456-Plantation-Pass-Pillager-MN-56473/96982660_zpid/,1456 Plantation Pass,56473,Pillager,MN,46.309928,-94.355996,269900.0,3.0,3.0,2032.0,2005,127195.0,SINGLE_FAMILY,FOR_SALE,19
103940868,https://www.zillow.com/homedetails/12378-26th-Ave-SW-Pillager-MN-56473/103940868_zpid/,12378 26th Ave SW,56473,Pillager,MN,46.356617,-94.416511,550000.0,2.0,3.0,2060.0,2005,34412.0,SINGLE_FAMILY,FOR_SALE,36
96982271,https://www.zillow.com/homedetails/2632-Wilderness-Dr-SW-Pillager-MN-56473/96982271_zpid/,2632 Wilderness Dr SW,56473,Pillager,MN,46.34083,-94.419068,329900.0,3.0,3.0,2116.0,2015,106722.0,SINGLE_FAMILY,FOR_SALE,34
96986275,https://www.zillow.com/homedetails/728-River-St-S-Pillager-MN-56473/96986275_zpid/,728 River St S,56473,Pillager,MN,46.323408,-94.475226,105229.0,2.0,3.0,1344.0,1995,59677.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
96982717,https://www.zillow.com/homedetails/12819-Oakwood-Trl-SW-Pillager-MN-56473/96982717_zpid/,12819 Oakwood Trl SW,56473,Pillager,MN,46.339401,-94.413688,82976.0,2.0,2.0,960.0,1990,-1.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
96986365,https://www.zillow.com/homedetails/212-E-2nd-St-Pillager-MN-56473/96986365_zpid/,212 E 2nd St,56473,Pillager,MN,46.329008,-94.471872,89900.0,1.0,1.0,596.0,1950,1263.0,SINGLE_FAMILY,FOR_SALE,17
96982647,https://www.zillow.com/homedetails/13993-Hardy-Lake-Rd-SW-Pillager-MN-56473/96982647_zpid/,13993 Hardy Lake Rd SW,56473,Pillager,MN,46.297777,-94.336913,284900.0,4.0,5.0,3005.0,2003,-1.0,SINGLE_FAMILY,FOR_SALE,41
249073943,https://www.zillow.com/homedetails/12044-Spring-Rd-SW-Pillager-MN-56473/249073943_zpid/,12044 Spring Rd SW,56473,Pillager,MN,46.366669,-94.512503,279900.0,1.0,3.0,1200.0,2012,235224.0,SINGLE_FAMILY,FOR_SALE,32
96982666,https://www.zillow.com/homedetails/2260-E-Lake-Ridge-Dr-SW-Pillager-MN-56473/96982666_zpid/,2260 E Lake Ridge Dr SW,56473,Pillager,MN,46.364015,-94.39127,899000.0,4.0,5.0,6460.0,2002,130680.0,SINGLE_FAMILY,FOR_SALE,33
96982801,https://www.zillow.com/homedetails/4347-Bigwater-Dr-SW-Pillager-MN-56473/96982801_zpid/,4347 Bigwater Dr SW,56473,Pillager,MN,46.318866,-94.51007,339900.0,3.0,3.0,2590.0,1995,40946.0,SINGLE_FAMILY,FOR_SALE,49
96986316,https://www.zillow.com/homedetails/521-W-Hazel-Ave-Pillager-MN-56473/96986316_zpid/,521 W Hazel Ave,56473,Pillager,MN,46.32597,-94.480719,152088.0,1.0,3.0,1344.0,1998,39204.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
96982430,https://www.zillow.com/homedetails/13217-Whitetail-Ln-SW-Pillager-MN-56473/96982430_zpid/,13217 Whitetail Ln SW,56473,Pillager,MN,46.324894,-94.40676,174900.0,2.0,3.0,1404.0,2005,126759.0,SINGLE_FAMILY,FOR_SALE,22
96982587,https://www.zillow.com/homedetails/13649-E-Shore-Ln-SW-Pillager-MN-56473/96982587_zpid/,13649 E Shore Ln SW,56473,Pillager,MN,46.313281,-94.357918,249900.0,2.0,5.0,2430.0,1974,47916.0,SINGLE_FAMILY,FOR_SALE,35
103940858,https://www.zillow.com/homedetails/13280-Pine-Tree-Haven-Dr-SW-Pillager-MN-56473/103940858_zpid/,13280 Pine Tree Haven Dr SW,56473,Pillager,MN,46.327582,-94.465897,219900.0,2.0,2.0,1040.0,1986,95832.0,SINGLE_FAMILY,FOR_SALE,31
295000652,https://www.zillow.com/homedetails/1985-Nelson-Lake-Rd-Pillager-MN-56473/295000652_zpid/,1985 Nelson Lake Rd,56473,Pillager,MN,46.341179,-94.38514,209900.0,2.0,3.0,1392.0,2020,78408.0,SINGLE_FAMILY,FOR_SALE,13
96982660,https://www.zillow.com/homedetails/1456-Plantation-Pass-Pillager-MN-56473/96982660_zpid/,1456 Plantation Pass,56473,Pillager,MN,46.309928,-94.355996,269900.0,3.0,3.0,2032.0,2005,127195.0,SINGLE_FAMILY,FOR_SALE,19
103940868,https://www.zillow.com/homedetails/12378-26th-Ave-SW-Pillager-MN-56473/103940868_zpid/,12378 26th Ave SW,56473,Pillager,MN,46.356617,-94.416511,550000.0,2.0,3.0,2060.0,2005,34412.0,SINGLE_FAMILY,FOR_SALE,36
96982271,https://www.zillow.com/homedetails/2632-Wilderness-Dr-SW-Pillager-MN-56473/96982271_zpid/,2632 Wilderness Dr SW,56473,Pillager,MN,46.34083,-94.419068,329900.0,3.0,3.0,2116.0,2015,106722.0,SINGLE_FAMILY,FOR_SALE,34
96986275,https://www.zillow.com/homedetails/728-River-St-S-Pillager-MN-56473/96986275_zpid/,728 River St S,56473,Pillager,MN,46.323408,-94.475226,105229.0,2.0,3.0,1344.0,1995,59677.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
