id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
117531559,https://www.zillow.com/homedetails/28351-640th-Ave-Sargeant-MN-55973/117531559_zpid/,28351 640th Ave,55973,Sargeant,MN,43.766345,-92.770699,130000.0,2.0,3.0,2400.0,1900,296643.0,SINGLE_FAMILY,RECENTLY_SOLD,6
117534123,https://www.zillow.com/homedetails/101-Main-St-NE-Sargeant-MN-55973/117534123_zpid/,101 Main St NE,55973,Sargeant,MN,43.805332,-92.801284,51700.0,1.0,3.0,1512.0,1900,8319.0,SINGLE_FAMILY,RECENTLY_SOLD,0
117531540,https://www.zillow.com/homedetails/27017-Dodge-Mower-Rd-Sargeant-MN-55973/117531540_zpid/,27017 Dodge Mower Rd,55973,Sargeant,MN,43.847634,-92.698465,365000.0,3.0,5.0,2474.0,1950,944816.0,SINGLE_FAMILY,RECENTLY_SOLD,1
117534132,https://www.zillow.com/homedetails/108-Willow-St-SW-Sargeant-MN-55973/117534132_zpid/,108 Willow St SW,55973,Sargeant,MN,43.804483,-92.802203,50000.0,1.0,3.0,1034.0,1896,11891.0,SINGLE_FAMILY,RECENTLY_SOLD,0
117531730,https://www.zillow.com/homedetails/28640-610th-Ave-Sargeant-MN-55973/117531730_zpid/,28640 610th Ave,55973,Sargeant,MN,43.770552,-92.828762,230000.0,3.0,4.0,3397.0,1916,65340.0,SINGLE_FAMILY,RECENTLY_SOLD,46
117534126,https://www.zillow.com/homedetails/101-Railway-Ave-NE-Sargeant-MN-55973/117534126_zpid/,101 Railway Ave NE,55973,Sargeant,MN,43.80647,-92.800989,149000.0,1.5,2.0,1344.0,1973,62421.0,SINGLE_FAMILY,RECENTLY_SOLD,0
117534159,https://www.zillow.com/homedetails/106-Main-St-SE-Sargeant-MN-55973/117534159_zpid/,106 Main St SE,55973,Sargeant,MN,43.804835,-92.800987,20000.0,1.0,2.0,714.0,1940,7492.0,SINGLE_FAMILY,RECENTLY_SOLD,0
117534121,https://www.zillow.com/homedetails/102-Railway-Ave-NW-Sargeant-MN-55973/117534121_zpid/,102 Railway Ave NW,55973,Sargeant,MN,43.806295,-92.801925,99000.0,1.0,3.0,1779.0,1907,12480.0,SINGLE_FAMILY,RECENTLY_SOLD,9
226549170,https://www.zillow.com/homedetails/32337-640th-Ave-Sargeant-MN-55973/226549170_zpid/,32337 640th Ave,55973,Sargeant,MN,43.824536,-92.773534,250000.0,2.0,4.0,1812.0,1987,77101.0,SINGLE_FAMILY,RECENTLY_SOLD,0
226549164,https://www.zillow.com/homedetails/32512-630th-Ave-Sargeant-MN-55973/226549164_zpid/,32512 630th Ave,55973,Sargeant,MN,43.827813,-92.787429,135000.0,1.0,2.0,1598.0,1900,548856.0,SINGLE_FAMILY,SOLD,0
117534120,https://www.zillow.com/homedetails/106-Railway-Ave-NW-Sargeant-MN-55973/117534120_zpid/,106 Railway Ave NW,55973,Sargeant,MN,43.806297,-92.802269,120000.0,1.5,3.0,1236.0,1966,10149.0,SINGLE_FAMILY,SOLD,0
126550218,https://www.zillow.com/homedetails/63668-300th-St-Sargeant-MN-55973/126550218_zpid/,63668 300th St,55973,Sargeant,MN,43.791098,-92.776526,925000.0,2.0,3.0,1280.0,1997,217800.0,MANUFACTURED,SOLD,0
117534167,https://www.zillow.com/homedetails/306-Willow-St-SW-Sargeant-MN-55973/117534167_zpid/,306 Willow St SW,55973,Sargeant,MN,43.803147,-92.801576,243500.0,3.0,3.0,2772.0,1977,243936.0,MANUFACTURED,SOLD,1
117531706,https://www.zillow.com/homedetails/30210-610th-Ave-Sargeant-MN-55973/117531706_zpid/,30210 610th Ave,55973,Sargeant,MN,43.793605,-92.828069,314890.0,3.0,4.0,3424.0,2009,348480.0,SINGLE_FAMILY,SOLD,28
226549143,https://www.zillow.com/homedetails/33573-680th-Ave-Sargeant-MN-55973/226549143_zpid/,33573 680th Ave,55973,Sargeant,MN,43.843049,-92.691888,205600.0,1.75,3.0,1560.0,1910,417740.0,SINGLE_FAMILY,SOLD,1
117531729,https://www.zillow.com/homedetails/28846-610th-Ave-Sargeant-MN-55973/117531729_zpid/,28846 610th Ave,55973,Sargeant,MN,43.773393,-92.828416,130000.0,1.0,3.0,734.0,1890,362419.0,SINGLE_FAMILY,SOLD,1
