id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106826532,https://www.zillow.com/homedetails/105-3rd-Ave-SW-Medford-MN-55049/106826532_zpid/,105 3rd Ave SW,55049,Medford,MN,44.170774,-93.247469,75000.0,2.0,3.0,1682.0,1962,7920.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106826377,https://www.zillow.com/homedetails/462-4th-St-SE-Medford-MN-55049/106826377_zpid/,462 4th St SE,55049,Medford,MN,44.167977,-93.24163,251000.0,3.0,5.0,2353.0,2006,11000.0,SINGLE_FAMILY,RECENTLY_SOLD,16
106826581,https://www.zillow.com/homedetails/406-2nd-St-NE-Medford-MN-55049/106826581_zpid/,406 2nd St NE,55049,Medford,MN,44.176462,-93.244003,150000.0,2.0,3.0,1602.0,1875,19645.0,SINGLE_FAMILY,RECENTLY_SOLD,16
106826300,https://www.zillow.com/homedetails/119-1st-St-NW-Medford-MN-55049/106826300_zpid/,119 1st St NW,55049,Medford,MN,44.173923,-93.248167,183500.0,2.0,4.0,2000.0,1914,17160.0,SINGLE_FAMILY,RECENTLY_SOLD,20
106824966,https://www.zillow.com/homedetails/5570-N-County-Road-45-Medford-MN-55049/106824966_zpid/,5570 N County Road 45,55049,Medford,MN,44.152862,-93.24301,170000.0,2.0,2.0,1504.0,1900,84942.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106826553,https://www.zillow.com/homedetails/219-S-Main-St-Medford-MN-55049/106826553_zpid/,219 S Main St,55049,Medford,MN,44.171674,-93.24713,121000.0,2.0,3.0,1352.0,1880,8276.0,SINGLE_FAMILY,RECENTLY_SOLD,27
106826496,https://www.zillow.com/homedetails/106-3rd-Ave-SW-Medford-MN-55049/106826496_zpid/,106 3rd Ave SW,55049,Medford,MN,44.170368,-93.247468,212500.0,3.0,3.0,1560.0,1975,11880.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106826656,https://www.zillow.com/homedetails/413-3rd-St-SW-Medford-MN-55049/106826656_zpid/,413 3rd St SW,55049,Medford,MN,44.169715,-93.250838,205000.0,2.0,3.0,2133.0,1994,13068.0,SINGLE_FAMILY,RECENTLY_SOLD,37
106826353,https://www.zillow.com/homedetails/304-Central-Ave-W-Medford-MN-55049/106826353_zpid/,304 Central Ave W,55049,Medford,MN,44.17304,-93.24964,18000.0,2.0,4.0,2259.0,1962,11880.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106826480,https://www.zillow.com/homedetails/302-2nd-Ave-SE-Medford-MN-55049/106826480_zpid/,302 2nd Ave SE,55049,Medford,MN,44.171142,-93.244064,201000.0,2.0,4.0,2008.0,1958,18550.0,SINGLE_FAMILY,RECENTLY_SOLD,45
106826604,https://www.zillow.com/homedetails/108-Sunrise-Dr-Medford-MN-55049/106826604_zpid/,108 Sunrise Dr,55049,Medford,MN,44.175436,-93.245645,145770.0,2.0,3.0,1572.0,1979,8712.0,SINGLE_FAMILY,RECENTLY_SOLD,24
106826707,https://www.zillow.com/homedetails/421-S-Main-St-Medford-MN-55049/106826707_zpid/,421 S Main St,55049,Medford,MN,44.169372,-93.247666,220000.0,2.0,3.0,2312.0,1999,8276.0,SINGLE_FAMILY,RECENTLY_SOLD,34
