id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
91494445,https://www.zillow.com/homedetails/67415-Foley-Rd-Finlayson-MN-55735/91494445_zpid/,67415 Foley Rd,55735,Finlayson,MN,46.21956,-93.043778,289900.0,2.0,4.0,3000.0,1983,112384.0,SINGLE_FAMILY,FOR_SALE,46
91494107,https://www.zillow.com/homedetails/67062-Big-Pine-Rd-Finlayson-MN-55735/91494107_zpid/,67062 Big Pine Rd,55735,Finlayson,MN,46.216645,-93.032846,229000.0,2.0,3.0,2030.0,1937,43560.0,SINGLE_FAMILY,FOR_SALE,38
91490946,https://www.zillow.com/homedetails/35705-State-Highway-18-Finlayson-MN-55735/91490946_zpid/,35705 State Highway 18,55735,Finlayson,MN,46.202556,-92.880777,3500000.0,1.0,1.0,42240.0,1990,16117200.0,SINGLE_FAMILY,FOR_SALE,25
91494443,https://www.zillow.com/homedetails/68441-Rhine-Lake-Rd-Finlayson-MN-55735/91494443_zpid/,68441 Rhine Lake Rd,55735,Finlayson,MN,46.225788,-93.03527,359900.0,4.0,5.0,4900.0,1983,1306800.0,SINGLE_FAMILY,FOR_SALE,44
103954609,https://www.zillow.com/homedetails/2224-3rd-Ave-Finlayson-MN-55735/103954609_zpid/,2224 3rd Ave,55735,Finlayson,MN,46.204772,-92.915578,109000.0,1.0,2.0,1189.0,1995,2874.0,TOWNHOUSE,FOR_SALE,26
103954605,https://www.zillow.com/homedetails/6544-School-St-N-Finlayson-MN-55735/103954605_zpid/,6544 School St N,55735,Finlayson,MN,46.20528,-92.916668,249000.0,2.0,3.0,2176.0,2019,42688.0,SINGLE_FAMILY,FOR_SALE,36
106602850,https://www.zillow.com/homedetails/15098-140th-Pl-Finlayson-MN-55735/106602850_zpid/,15098 140th Pl,55735,Finlayson,MN,46.232558,-93.13584,269900.0,2.0,5.0,2224.0,2001,696960.0,SINGLE_FAMILY,FOR_SALE,45
225612875,https://www.zillow.com/homedetails/2227-3rd-Ave-Finlayson-MN-55735/225612875_zpid/,2227 3rd Ave,55735,Finlayson,MN,46.205262,-92.915374,98186.0,1.0,2.0,1040.0,1998,13939.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
91501282,https://www.zillow.com/homedetails/73876-Twin-Oaks-Rd-Finlayson-MN-55735/91501282_zpid/,73876 Twin Oaks Rd,55735,Finlayson,MN,46.265593,-92.946505,169900.0,2.0,6.0,2000.0,1938,2178000.0,SINGLE_FAMILY,FOR_SALE,29
106602818,https://www.zillow.com/homedetails/13398-130th-Ave-Finlayson-MN-55735/106602818_zpid/,13398 130th Ave,55735,Finlayson,MN,46.207721,-93.116131,1300000.0,6.0,6.0,7696.0,1991,1663992.0,SINGLE_FAMILY,FOR_SALE,48
