id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
97013804,https://www.zillow.com/homedetails/35873-Eldorado-Beach-Rd-Battle-Lake-MN-56515/97013804_zpid/,35873 Eldorado Beach Rd,56515,Battle Lake,MN,46.398425,-95.743054,69900.0,1.0,2.0,1000.0,1902,364597.0,SINGLE_FAMILY,FOR_SALE,24
97015076,https://www.zillow.com/homedetails/36430-Silver-Lake-Trl-Battle-Lake-MN-56515/97015076_zpid/,36430 Silver Lake Trl,56515,Battle Lake,MN,46.315522,-95.730134,259900.0,1.0,1.0,1202.0,1979,8712.0,SINGLE_FAMILY,FOR_SALE,45
97025105,https://www.zillow.com/homedetails/15295-County-Highway-47-Battle-Lake-MN-56515/97025105_zpid/,15295 County Highway 47,56515,Battle Lake,MN,46.184264,-95.775814,315000.0,3.0,4.0,3170.0,2008,170319.0,SINGLE_FAMILY,FOR_SALE,68
97013105,https://www.zillow.com/homedetails/14123-E-Eagle-Lake-Rd-Battle-Lake-MN-56515/97013105_zpid/,14123 E Eagle Lake Rd,56515,Battle Lake,MN,46.16727,-95.678895,499000.0,2.0,3.0,1464.0,1975,21344.0,SINGLE_FAMILY,FOR_SALE,36
97009609,https://www.zillow.com/homedetails/18157-State-Highway-78-Battle-Lake-MN-56515/97009609_zpid/,18157 State Highway 78,56515,Battle Lake,MN,46.225006,-95.708719,45000.0,11.0,2.0,970.0,1925,174240.0,SINGLE_FAMILY,FOR_SALE,9
97011945,https://www.zillow.com/homedetails/34780-200th-St-Battle-Lake-MN-56515/97011945_zpid/,34780 200th St,56515,Battle Lake,MN,46.253225,-95.766286,139900.0,1.0,4.0,1500.0,1919,217800.0,SINGLE_FAMILY,FOR_SALE,28
2084201690,https://www.zillow.com/homedetails/Cabin-4-Co-Hwy-145-Battle-Lake-MN-56515/2084201690_zpid/,Cabin 4 Co Hwy #145,56515,Battle Lake,MN,46.290256,-95.707817,119900.0,1.0,2.0,550.0,1940,116740.0,SINGLE_FAMILY,FOR_SALE,12
2080492894,https://www.zillow.com/homedetails/Cabin-9-Co-Hwy-145-Battle-Lake-MN-56515/2080492894_zpid/,Cabin 9 Co Hwy #145,56515,Battle Lake,MN,46.290256,-95.707817,189900.0,1.0,2.0,576.0,1945,116740.0,CONDO,FOR_SALE,51
97014666,https://www.zillow.com/homedetails/34778-260th-St-Battle-Lake-MN-56515/97014666_zpid/,34778 260th St,56515,Battle Lake,MN,46.332753,-95.763953,445000.0,2.0,4.0,3203.0,1982,1001880.0,SINGLE_FAMILY,FOR_SALE,82
97022732,https://www.zillow.com/homedetails/28146-Fairway-Dr-Battle-Lake-MN-56515/97022732_zpid/,28146 Fairway Dr,56515,Battle Lake,MN,46.370768,-95.653687,275000.0,2.0,3.0,2295.0,1980,39204.0,SINGLE_FAMILY,FOR_SALE,24
