id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
1627115,https://www.zillow.com/homedetails/4064-Northview-Ter-Eagan-MN-55123/1627115_zpid/,Northview Ter,55123,Eagan,MN,44.809425,-93.142993,425000.0,3.0,4.0,2298.0,1989,15682.0,SINGLE_FAMILY,FOR_SALE,2
64987465,https://www.zillow.com/homedetails/553-Spruce-St-Eagan-MN-55123/64987465_zpid/,553 Spruce St,55123,Eagan,MN,44.779103,-93.111105,585000.0,4.0,5.0,3707.0,2007,12632.0,SINGLE_FAMILY,FOR_SALE,38
64987501,https://www.zillow.com/homedetails/554-Caylin-Ct-Eagan-MN-55123/64987501_zpid/,554 Caylin Ct,55123,Eagan,MN,44.775931,-93.109204,500000.0,3.5,5.0,3601.0,2006,13503.0,SINGLE_FAMILY,FOR_SALE,27
1627080,https://www.zillow.com/homedetails/1080-Northview-Park-Rd-Eagan-MN-55123/1627080_zpid/,1080 Northview Park Rd,55123,Eagan,MN,44.812806,-93.145308,350000.0,3.0,4.0,2200.0,1989,12665.0,SINGLE_FAMILY,FOR_SALE,25
1628027,https://www.zillow.com/homedetails/980-Coneflower-Ct-Eagan-MN-55123/1628027_zpid/,980 Coneflower Ct,55123,Eagan,MN,44.801863,-93.139789,430000.0,3.0,4.0,2380.0,1993,10454.0,SINGLE_FAMILY,FOR_SALE,32
1627240,https://www.zillow.com/homedetails/3579-Blue-Jay-Way-APT-203-Eagan-MN-55123/1627240_zpid/,3579 Blue Jay Way APT 203,55123,Eagan,MN,44.829546,-93.143518,175000.0,2.0,2.0,1160.0,1987,-1.0,CONDO,FOR_SALE,34
2083813246,https://www.zillow.com/community/ridge/2083813246_zpid/,"The Jordan Plan, The Ridge",55123,Eagan,MN,44.7831,-93.157,610000.0,3.0,4.0,3003.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,32
2083813241,https://www.zillow.com/community/ridge/2083813241_zpid/,"The Armstrong Plan, The Ridge",55123,Eagan,MN,44.7831,-93.157,647000.0,4.0,4.0,3495.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,22
2083813243,https://www.zillow.com/community/ridge/2083813243_zpid/,"The Madison Plan, The Ridge",55123,Eagan,MN,44.7831,-93.157,617000.0,3.0,4.0,3270.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,21
2080312179,https://www.zillow.com/homedetails/3812-Windcrest-Ct-196-Saint-Paul-MN-55123/2080312179_zpid/,3812 Windcrest Ct #196,55123,Saint Paul,MN,44.818295,-93.160876,230000.0,2.0,3.0,1556.0,1991,4094.0,TOWNHOUSE,FOR_SALE,34
117613024,https://www.zillow.com/homedetails/3545-Sawgrass-Trl-E-Eagan-MN-55123/117613024_zpid/,3545 Sawgrass Trl E,55123,Eagan,MN,44.828198,-93.138663,499000.0,3.0,3.0,2810.0,2013,6098.0,SINGLE_FAMILY,FOR_SALE,24
2083813242,https://www.zillow.com/community/ridge/2083813242_zpid/,"The Hampton Plan, The Ridge",55123,Eagan,MN,44.7831,-93.157,733000.0,5.0,5.0,4268.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,30
1634683,https://www.zillow.com/homedetails/1170-Westbury-Knls-Eagan-MN-55123/1634683_zpid/,1170 Westbury Knls,55123,Eagan,MN,44.814655,-93.151556,319900.0,2.0,4.0,1948.0,1985,19558.0,SINGLE_FAMILY,FOR_SALE,48
