id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106692255,https://www.zillow.com/homedetails/2330-280th-Ave-Brook-Park-MN-55007/106692255_zpid/,2330 280th Ave,55007,Brook Park,MN,45.996652,-93.236884,56000.0,2.0,3.0,1373.0,2001,304920.0,SINGLE_FAMILY,RECENTLY_SOLD,14
233517870,https://www.zillow.com/homedetails/2345-Sherwood-St-Brook-Park-MN-55007/233517870_zpid/,2345 Sherwood St,55007,Brook Park,MN,45.923792,-93.144976,55000.0,2.0,3.0,1152.0,1986,871200.0,SINGLE_FAMILY,RECENTLY_SOLD,0
299193970,https://www.zillow.com/homedetails/8270-Alder-Bark-Dr-Brook-Park-MN-55007/299193970_zpid/,8270 Alder Bark Dr,55007,Brook Park,MN,45.90931,-93.069481,39500.0,1.0,1.0,571.0,1977,217800.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106692343,https://www.zillow.com/homedetails/2739-Grouse-View-Dr-Brook-Park-MN-55007/106692343_zpid/,2739 Grouse View Dr,55007,Brook Park,MN,45.987603,-93.25247,61000.0,1.0,2.0,1284.0,1983,217800.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106693644,https://www.zillow.com/homedetails/2508-Plum-St-Brook-Park-MN-55007/106693644_zpid/,2508 Plum St,55007,Brook Park,MN,45.94929,-93.193669,99000.0,2.0,3.0,1216.0,2003,217800.0,MANUFACTURED,FOR_SALE,20
233517090,https://www.zillow.com/homedetails/28314-W-Hardwood-Ln-Brook-Park-MN-55007/233517090_zpid/,28314 W Hardwood Ln,55007,Brook Park,MN,46.000579,-93.249083,45000.0,1.0,1.0,624.0,1981,243936.0,SINGLE_FAMILY,RECENTLY_SOLD,1
233517029,https://www.zillow.com/homedetails/2771-Grouse-View-Dr-Brook-Park-MN-55007/233517029_zpid/,2771 Grouse View Dr,55007,Brook Park,MN,45.991902,-93.24932,84000.0,1.0,2.0,480.0,1978,217800.0,SINGLE_FAMILY,RECENTLY_SOLD,0
233517191,https://www.zillow.com/homedetails/25669-Pine-View-Beach-Trl-Brook-Park-MN-55007/233517191_zpid/,25669 Pine View Beach Trl,55007,Brook Park,MN,46.019154,-93.188597,110000.0,1.0,0.0,384.0,2010,89210.0,SINGLE_FAMILY,RECENTLY_SOLD,0
91501576,https://www.zillow.com/homedetails/34260-Sportsmans-Ln-Brook-Park-MN-55007/91501576_zpid/,34260 Sportsmans Ln,55007,Brook Park,MN,45.975123,-93.116621,44187.0,1.0,1.0,400.0,1979,209218.0,SINGLE_FAMILY,RECENTLY_SOLD,0
233517116,https://www.zillow.com/homedetails/28599-W-Hardwood-Ln-Brook-Park-MN-55007/233517116_zpid/,28599 W Hardwood Ln,55007,Brook Park,MN,46.003472,-93.246901,205000.0,2.0,2.0,1596.0,1979,313632.0,SINGLE_FAMILY,RECENTLY_SOLD,0
91501557,https://www.zillow.com/homedetails/25921-Brook-Park-Rd-Brook-Park-MN-55007/91501557_zpid/,25921 Brook Park Rd,55007,Brook Park,MN,45.927097,-93.062421,75000.0,1.0,3.0,1040.0,1910,1742400.0,LOT,RECENTLY_SOLD,0
106693340,https://www.zillow.com/homedetails/2349-Quail-St-Brook-Park-MN-55007/106693340_zpid/,2349 Quail St,55007,Brook Park,MN,45.924737,-93.187061,199900.0,2.0,3.0,1904.0,1998,1089000.0,SINGLE_FAMILY,RECENTLY_SOLD,0
91501518,https://www.zillow.com/homedetails/25011-Brook-Park-Rd-Brook-Park-MN-55007/91501518_zpid/,25011 Brook Park Rd,55007,Brook Park,MN,45.921849,-93.062447,255000.0,2.0,4.0,1920.0,1974,217800.0,SINGLE_FAMILY,RECENTLY_SOLD,48
106692282,https://www.zillow.com/homedetails/28053-E-Hardwood-Ln-Brook-Park-MN-55007/106692282_zpid/,28053 E Hardwood Ln,55007,Brook Park,MN,45.998987,-93.232671,210000.0,3.0,4.0,2481.0,2005,222156.0,SINGLE_FAMILY,RECENTLY_SOLD,0
91492211,https://www.zillow.com/homedetails/26236-Wildwood-Rd-Brook-Park-MN-55007/91492211_zpid/,26236 Wildwood Rd,55007,Brook Park,MN,45.920212,-92.979483,279000.0,3.0,3.0,2104.0,1994,210656.0,SINGLE_FAMILY,RECENTLY_SOLD,0
91492079,https://www.zillow.com/homedetails/29529-Sunny-Hill-Rd-Brook-Park-MN-55007/91492079_zpid/,29529 Sunny Hill Rd,55007,Brook Park,MN,45.944232,-93.005181,70158.0,2.0,3.0,1860.0,1998,398573.0,SINGLE_FAMILY,RECENTLY_SOLD,0
233517406,https://www.zillow.com/homedetails/2887-Pomroy-Beach-Dr-Brook-Park-MN-55007/233517406_zpid/,2887 Pomroy Beach Dr,55007,Brook Park,MN,46.010424,-93.179628,174900.0,1.0,2.0,720.0,1960,20995.0,SINGLE_FAMILY,RECENTLY_SOLD,0
233517354,https://www.zillow.com/homedetails/28758-Quarry-St-Brook-Park-MN-55007/233517354_zpid/,28758 Quarry St,55007,Brook Park,MN,46.005587,-93.175438,438939.0,3.0,5.0,5294.0,2004,1653973.0,SINGLE_FAMILY,RECENTLY_SOLD,32
91492072,https://www.zillow.com/homedetails/13791-Mallard-Rd-Brook-Park-MN-55007/91492072_zpid/,13791 Mallard Rd,55007,Brook Park,MN,45.948598,-93.014595,32500.0,1.0,0.0,468.0,2004,217800.0,LOT,RECENTLY_SOLD,1
91501507,https://www.zillow.com/homedetails/2394-Sherwood-St-Brook-Park-MN-55007/91501507_zpid/,2394 Sherwood St,55007,Brook Park,MN,45.933077,-93.14167,241000.0,3.0,4.0,2244.0,2002,223027.0,SINGLE_FAMILY,RECENTLY_SOLD,0
91501558,https://www.zillow.com/homedetails/32199-3rd-St-N-Brook-Park-MN-55007/91501558_zpid/,32199 3rd St N,55007,Brook Park,MN,45.964886,-93.073529,210000.0,1.0,3.0,1502.0,1927,135907.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106692624,https://www.zillow.com/homedetails/28638-Quarry-St-Brook-Park-MN-55007/106692624_zpid/,28638 Quarry St,55007,Brook Park,MN,46.003129,-93.177214,95000.0,2.0,3.0,2400.0,1983,87120.0,SINGLE_FAMILY,RECENTLY_SOLD,17
91498012,https://www.zillow.com/homedetails/513-3rd-St-N-Brook-Park-MN-55007/91498012_zpid/,513 3rd St N,55007,Brook Park,MN,45.949454,-93.071793,95000.0,1.0,2.0,1250.0,1950,108900.0,SINGLE_FAMILY,RECENTLY_SOLD,1
91492080,https://www.zillow.com/homedetails/29437-Sunny-Hill-Rd-Brook-Park-MN-55007/91492080_zpid/,29437 Sunny Hill Rd,55007,Brook Park,MN,45.943368,-93.005087,210000.0,2.0,4.0,2256.0,1965,378971.0,SINGLE_FAMILY,RECENTLY_SOLD,40
127043168,https://www.zillow.com/homedetails/30982-Wildwood-Rd-Brook-Park-MN-55007/127043168_zpid/,30982 Wildwood Rd,55007,Brook Park,MN,45.953912,-92.978509,210000.0,2.0,3.0,2344.0,1998,828511.0,MANUFACTURED,RECENTLY_SOLD,96
