id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
54705246,https://www.zillow.com/homedetails/280-Sunnyridge-Ln-Loretto-MN-55357/54705246_zpid/,280 Sunnyridge Ln,55357,Loretto,MN,45.055174,-93.633652,165000.0,2.0,2.0,1176.0,2000,2134.0,TOWNHOUSE,RECENTLY_SOLD,23
82646516,https://www.zillow.com/homedetails/10070-County-Road-19-Loretto-MN-55357/82646516_zpid/,10070 County Road 19,55357,Loretto,MN,45.13899,-93.630422,65000.0,2.0,3.0,1449.0,1920,1697533.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1948273,https://www.zillow.com/homedetails/6785-Rebecca-Park-Trl-Loretto-MN-55357/1948273_zpid/,6785 Rebecca Park Trl,55357,Loretto,MN,45.086306,-93.696158,289900.0,2.0,4.0,1769.0,1973,80542.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1974779,https://www.zillow.com/homedetails/23890-Pioneer-Trl-Loretto-MN-55357/1974779_zpid/,23890 Pioneer Trl,55357,Loretto,MN,45.086502,-93.645304,585000.0,4.0,3.0,3935.0,1990,174240.0,SINGLE_FAMILY,RECENTLY_SOLD,3
54622682,https://www.zillow.com/homedetails/6520-71st-Ln-Loretto-MN-55357/54622682_zpid/,6520 71st Ln,55357,Loretto,MN,45.081918,-93.68758,474900.0,3.0,5.0,2940.0,2001,191664.0,SINGLE_FAMILY,RECENTLY_SOLD,78
1948216,https://www.zillow.com/homedetails/7355-Kurt-St-Loretto-MN-55357/1948216_zpid/,7355 Kurt St,55357,Loretto,MN,45.087988,-93.693804,295000.0,2.0,4.0,2050.0,1990,39857.0,SINGLE_FAMILY,RECENTLY_SOLD,26
1746158,https://www.zillow.com/homedetails/210-Mallard-Ln-Loretto-MN-55357/1746158_zpid/,210 Mallard Ln,55357,Loretto,MN,45.054012,-93.639341,296900.0,4.0,3.0,2758.0,1992,30622.0,SINGLE_FAMILY,RECENTLY_SOLD,0
71819771,https://www.zillow.com/homedetails/6881-County-Road-19-Loretto-MN-55357/71819771_zpid/,6881 County Road 19,55357,Loretto,MN,45.079714,-93.6382,550000.0,4.0,5.0,4064.0,1994,260488.0,SINGLE_FAMILY,RECENTLY_SOLD,2
303940089,https://www.zillow.com/homedetails/7045-Pioneer-Trl-Loretto-MN-55357/303940089_zpid/,7045 Pioneer Trl,55357,Loretto,MN,45.08499,-93.655967,989352.0,5.0,5.0,5051.0,2019,425292.0,SINGLE_FAMILY,RECENTLY_SOLD,0
82645363,https://www.zillow.com/homedetails/23820-Meadow-Creek-Dr-Loretto-MN-55357/82645363_zpid/,23820 Meadow Creek Dr,55357,Loretto,MN,45.141366,-93.643217,685000.0,4.0,5.0,4760.0,2006,69696.0,SINGLE_FAMILY,RECENTLY_SOLD,23
