id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
103953857,https://www.zillow.com/homedetails/41868-Rutabaga-Rd-Askov-MN-55704/103953857_zpid/,41868 Rutabaga Rd,55704,Askov,MN,46.184764,-92.711349,30000.0,1.0,2.0,1256.0,1975,435600.0,LOT,RECENTLY_SOLD,0
91493334,https://www.zillow.com/homedetails/39617-Degerstrom-Rd-Askov-MN-55704/91493334_zpid/,39617 Degerstrom Rd,55704,Askov,MN,46.231022,-92.732656,54150.0,1.0,2.0,1096.0,1967,827640.0,SINGLE_FAMILY,RECENTLY_SOLD,1
2143987327,https://www.zillow.com/homedetails/61870-S-Fleming-Loop-Askov-MN-55704/2143987327_zpid/,61870 S Fleming Loop,55704,Askov,MN,46.175498,-92.658697,104900.0,1.0,2.0,600.0,1980,949607.0,SINGLE_FAMILY,RECENTLY_SOLD,6
91497733,https://www.zillow.com/homedetails/3478-Brogade-Askov-MN-55704/91497733_zpid/,3478 Brogade,55704,Askov,MN,46.186172,-92.784924,139900.0,2.0,4.0,1524.0,1948,50965.0,SINGLE_FAMILY,RECENTLY_SOLD,0
91497901,https://www.zillow.com/homedetails/3487-Skovvej-Askov-MN-55704/91497901_zpid/,3487 Skovvej,55704,Askov,MN,46.191059,-92.783799,92000.0,1.0,3.0,1296.0,1972,10018.0,SINGLE_FAMILY,RECENTLY_SOLD,0
121498685,https://www.zillow.com/homedetails/62592-S-Fleming-Loop-Askov-MN-55704/121498685_zpid/,62592 S Fleming Loop,55704,Askov,MN,46.184114,-92.65888,73000.0,1.0,1.0,894.0,1986,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,1
91497749,https://www.zillow.com/homedetails/6359-H-C-Andersen-Alle-Askov-MN-55704/91497749_zpid/,6359 H C Andersen Alle,55704,Askov,MN,46.190855,-92.7829,78300.0,1.0,1.0,900.0,1925,15246.0,SINGLE_FAMILY,RECENTLY_SOLD,7
91497875,https://www.zillow.com/homedetails/3544-Kirke-Alle-Ext-Askov-MN-55704/91497875_zpid/,3544 Kirke Alle Ext,55704,Askov,MN,46.189222,-92.777803,126000.0,2.0,3.0,2770.0,1950,18730.0,SINGLE_FAMILY,RECENTLY_SOLD,29
91493171,https://www.zillow.com/homedetails/34142-Bear-Creek-Rd-Askov-MN-55704/91493171_zpid/,34142 Bear Creek Rd,55704,Askov,MN,46.213963,-92.791552,267000.0,3.0,4.0,3514.0,2001,871200.0,SINGLE_FAMILY,RECENTLY_SOLD,34
103953873,https://www.zillow.com/homedetails/35555-Degerstrom-Rd-Askov-MN-55704/103953873_zpid/,35555 Degerstrom Rd,55704,Askov,MN,46.231306,-92.776695,28000.0,1.0,2.0,900.0,1974,217800.0,SINGLE_FAMILY,RECENTLY_SOLD,26
91493349,https://www.zillow.com/homedetails/37243-Degerstrom-Rd-Askov-MN-55704/91493349_zpid/,37243 Degerstrom Rd,55704,Askov,MN,46.231093,-92.758958,74800.0,2.0,3.0,1188.0,2005,653400.0,SINGLE_FAMILY,RECENTLY_SOLD,1
91497727,https://www.zillow.com/homedetails/6281-Jernbanegade-Askov-MN-55704/91497727_zpid/,6281 Jernbanegade,55704,Askov,MN,46.185795,-92.783077,75000.0,1.0,2.0,799.0,1940,22651.0,SINGLE_FAMILY,RECENTLY_SOLD,20
