id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
1963606,https://www.zillow.com/homedetails/2065-Kimberly-Ln-N-Plymouth-MN-55447/1963606_zpid/,2065 Kimberly Ln N,55447,Plymouth,MN,45.001623,-93.497852,675000.0,3.0,4.0,3680.0,1997,20037.0,SINGLE_FAMILY,FOR_SALE,46
1963316,https://www.zillow.com/homedetails/2115-Black-Oaks-Ln-N-Plymouth-MN-55447/1963316_zpid/,2115 Black Oaks Ln N,55447,Plymouth,MN,45.0019,-93.490016,369900.0,2.0,3.0,1757.0,1985,13068.0,SINGLE_FAMILY,FOR_SALE,47
1901729,https://www.zillow.com/homedetails/2729-Shenandoah-Ln-N-Plymouth-MN-55447/1901729_zpid/,2729 Shenandoah Ln N,55447,Plymouth,MN,45.010908,-93.478179,159522.0,2.0,2.0,996.0,1972,871.0,TOWNHOUSE,FOR_SALE,18
1964197,https://www.zillow.com/homedetails/1325-Black-Oaks-Ln-N-Plymouth-MN-55447/1964197_zpid/,1325 Black Oaks Ln N,55447,Plymouth,MN,44.993794,-93.489591,384900.0,3.0,3.0,2567.0,1980,20037.0,SINGLE_FAMILY,FOR_SALE,37
1955037,https://www.zillow.com/homedetails/1830-Terraceview-Ln-N-APT-D-Plymouth-MN-55447/1955037_zpid/,1830 Terraceview Ln N APT D,55447,Plymouth,MN,44.999593,-93.479761,211000.0,2.0,2.0,1150.0,1996,-1.0,TOWNHOUSE,FOR_SALE,16
1954569,https://www.zillow.com/homedetails/15635-24th-Ave-N-UNIT-A-Plymouth-MN-55447/1954569_zpid/,15635 24th Ave N UNIT A,55447,Plymouth,MN,45.00503,-93.477887,214900.0,2.0,2.0,1355.0,1994,-1.0,TOWNHOUSE,FOR_SALE,20
1974503,https://www.zillow.com/homedetails/1310-Urbandale-Ln-N-Plymouth-MN-55447/1974503_zpid/,1310 Urbandale Ln N,55447,Plymouth,MN,44.992775,-93.512838,609900.0,3.0,5.0,2966.0,1964,30492.0,SINGLE_FAMILY,FOR_SALE,40
1955297,https://www.zillow.com/homedetails/14900-18th-Ave-N-Plymouth-MN-55447/1955297_zpid/,14900 18th Ave N,55447,Plymouth,MN,44.999073,-93.470075,348000.0,2.0,2.0,1368.0,1978,4356.0,TOWNHOUSE,FOR_SALE,22
1974315,https://www.zillow.com/homedetails/2340-Urbandale-Ln-N-Plymouth-MN-55447/1974315_zpid/,2340 Urbandale Ln N,55447,Plymouth,MN,45.004457,-93.514239,399900.0,3.0,4.0,2680.0,1972,23087.0,SINGLE_FAMILY,FOR_SALE,32
1963823,https://www.zillow.com/homedetails/1725-Archer-Ct-Plymouth-MN-55447/1963823_zpid/,1725 Archer Ct,55447,Plymouth,MN,44.998549,-93.48653,249900.0,2.0,3.0,1842.0,1972,4356.0,TOWNHOUSE,FOR_SALE,31
1881533,https://www.zillow.com/homedetails/18210-34th-Ave-N-Plymouth-MN-55447/1881533_zpid/,18210 34th Ave N,55447,Plymouth,MN,45.019873,-93.511922,559900.0,4.0,4.0,3981.0,1992,20473.0,SINGLE_FAMILY,FOR_SALE,23
1955388,https://www.zillow.com/homedetails/1305-Harbor-Ln-N-Plymouth-MN-55447/1955388_zpid/,1305 Harbor Ln N,55447,Plymouth,MN,44.992881,-93.464519,355000.0,2.0,4.0,2274.0,1972,18295.0,SINGLE_FAMILY,FOR_SALE,29
1963452,https://www.zillow.com/homedetails/2125-Weston-Ln-N-Plymouth-MN-55447/1963452_zpid/,2125 Weston Ln N,55447,Plymouth,MN,45.000851,-93.483025,499900.0,4.0,5.0,3229.0,1991,13068.0,SINGLE_FAMILY,FOR_SALE,49
1995811,https://www.zillow.com/homedetails/1034-Weston-Ln-N-Plymouth-MN-55447/1995811_zpid/,1034 Weston Ln N,55447,Plymouth,MN,44.990183,-93.482544,308325.0,1.0,2.0,1368.0,1978,3920.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
2004508,https://www.zillow.com/homedetails/14605-7th-Ave-N-Plymouth-MN-55447/2004508_zpid/,14605 7th Ave N,55447,Plymouth,MN,44.986031,-93.465774,985000.0,3.0,3.0,3600.0,2020,23086.0,SINGLE_FAMILY,FOR_SALE,17
1881428,https://www.zillow.com/homedetails/3335-Olive-Ln-N-Plymouth-MN-55447/1881428_zpid/,3335 Olive Ln N,55447,Plymouth,MN,45.018729,-93.506585,479900.0,3.0,4.0,3025.0,1995,17424.0,SINGLE_FAMILY,FOR_SALE,43
88832174,https://www.zillow.com/homedetails/18515-8th-Ave-N-Plymouth-MN-55447/88832174_zpid/,18515 8th Ave N,55447,Plymouth,MN,44.987746,-93.51536,2295000.0,7.0,5.0,7160.0,2008,56627.0,SINGLE_FAMILY,FOR_SALE,24
1882072,https://www.zillow.com/homedetails/2700-Xanthus-Ln-N-Plymouth-MN-55447/1882072_zpid/,2700 Xanthus Ln N,55447,Plymouth,MN,45.009474,-93.518973,421340.0,2.5,4.0,2636.0,1977,13068.0,SINGLE_FAMILY,FORECLOSED,3
303942971,https://www.zillow.com/homedetails/3843-Dallas-Ln-N-Plymouth-MN-55447/303942971_zpid/,3843 Dallas Ln N,55447,Plymouth,MN,45.025936,-93.459233,489975.0,3.0,6.0,2660.0,2020,17424.0,SINGLE_FAMILY,FOR_SALE,11
2004975,https://www.zillow.com/homedetails/14390-4th-Ave-N-Plymouth-MN-55447/2004975_zpid/,14390 4th Ave N,55447,Plymouth,MN,44.98398,-93.462339,420000.0,3.0,3.0,2381.0,1990,10019.0,SINGLE_FAMILY,FOR_SALE,23
1901645,https://www.zillow.com/homedetails/2772-Upland-Ln-N-Plymouth-MN-55447/1901645_zpid/,2772 Upland Ln N,55447,Plymouth,MN,45.010829,-93.479872,162243.0,1.0,2.0,966.0,1973,871.0,CONDO,PRE_FORECLOSURE,5
101659382,https://www.zillow.com/homedetails/15040-9th-Ave-N-Plymouth-MN-55447/101659382_zpid/,15040 9th Ave N,55447,Plymouth,MN,44.988641,-93.471158,1374000.0,7.0,6.0,7785.0,2008,26136.0,SINGLE_FAMILY,FOR_SALE,51
1901785,https://www.zillow.com/homedetails/2609-Shenandoah-Ln-N-Plymouth-MN-55447/1901785_zpid/,2609 Shenandoah Ln N,55447,Plymouth,MN,45.010204,-93.479048,219900.0,2.0,2.0,1485.0,1980,871.0,TOWNHOUSE,FOR_SALE,0
1881741,https://www.zillow.com/homedetails/18825-34th-Ave-N-Plymouth-MN-55447/1881741_zpid/,18825 34th Ave N,55447,Plymouth,MN,45.018986,-93.519518,425000.0,4.0,4.0,3306.0,1993,17424.0,SINGLE_FAMILY,FOR_SALE,23
