id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
1970874,https://www.zillow.com/homedetails/7501-W-101st-St-APT-210-Bloomington-MN-55438/1970874_zpid/,7501 W 101st St APT 210,55438,Bloomington,MN,44.820291,-93.381396,150000.0,1.0,2.0,920.0,1983,2925.0,CONDO,FOR_SALE,27
1980513,https://www.zillow.com/homedetails/10980-Quebec-Ave-S-Bloomington-MN-55438/1980513_zpid/,10980 Quebec Ave S,55438,Bloomington,MN,44.805167,-93.380143,179900.0,2.0,2.0,1344.0,1984,-1.0,CONDO,FOR_SALE,20
1970958,https://www.zillow.com/homedetails/7601-W-101st-St-APT-223-Bloomington-MN-55438/1970958_zpid/,7601 W 101st St APT 223,55438,Bloomington,MN,44.820407,-93.383055,127000.0,1.0,1.0,690.0,1983,-1.0,CONDO,FOR_SALE,0
1865165,https://www.zillow.com/homedetails/7700-W-85th-Street-Cir-Bloomington-MN-55438/1865165_zpid/,7700 W 85th Street Cir,55438,Bloomington,MN,44.849749,-93.384683,419900.0,3.0,4.0,2628.0,1980,12196.0,SINGLE_FAMILY,FOR_SALE,22
1980121,https://www.zillow.com/homedetails/7346-Landau-Dr-Bloomington-MN-55438/1980121_zpid/,7346 Landau Dr,55438,Bloomington,MN,44.810405,-93.380695,165900.0,1.0,2.0,968.0,1973,-1.0,CONDO,FOR_SALE,28
1980427,https://www.zillow.com/homedetails/7530-W-110th-St-Bloomington-MN-55438/1980427_zpid/,7530 W 110th St,55438,Bloomington,MN,44.805635,-93.382432,165000.0,1.0,2.0,989.0,1983,3484.0,CONDO,FOR_SALE,26
1970335,https://www.zillow.com/homedetails/9828-Cavell-Cir-Bloomington-MN-55438/1970335_zpid/,9828 Cavell Cir,55438,Bloomington,MN,44.824911,-93.397472,220000.0,2.0,2.0,1490.0,1980,8276.0,TOWNHOUSE,FOR_SALE,17
1729323,https://www.zillow.com/homedetails/11442-Louisiana-Ave-S-Bloomington-MN-55438/1729323_zpid/,11442 Louisiana Ave S,55438,Bloomington,MN,44.796395,-93.374278,475000.0,4.0,3.0,3002.0,1987,18295.0,SINGLE_FAMILY,FOR_SALE,20
1980193,https://www.zillow.com/homedetails/7616-Landau-Dr-Bloomington-MN-55438/1980193_zpid/,7616 Landau Dr,55438,Bloomington,MN,44.810647,-93.382727,229900.0,2.0,2.0,1628.0,1974,-1.0,TOWNHOUSE,FOR_SALE,33
1864589,https://www.zillow.com/homedetails/8022-Pennsylvania-Rd-Bloomington-MN-55438/1864589_zpid/,8022 Pennsylvania Rd,55438,Bloomington,MN,44.857977,-93.379557,299900.0,3.0,3.0,2632.0,1973,2614.0,TOWNHOUSE,FOR_SALE,37
1729348,https://www.zillow.com/homedetails/6963-Kenmare-Dr-Bloomington-MN-55438/1729348_zpid/,6963 Kenmare Dr,55438,Bloomington,MN,44.794657,-93.375934,709900.0,4.0,4.0,4745.0,1988,44431.0,SINGLE_FAMILY,FOR_SALE,39
1970979,https://www.zillow.com/homedetails/7601-W-101st-St-APT-320-Bloomington-MN-55438/1970979_zpid/,7601 W 101st St APT 320,55438,Bloomington,MN,44.819851,-93.382391,127000.0,1.0,1.0,690.0,1983,43.0,CONDO,FOR_SALE,25
1992678,https://www.zillow.com/homedetails/10637-Brunswick-Cir-Bloomington-MN-55438/1992678_zpid/,10637 Brunswick Cir,55438,Bloomington,MN,44.809281,-93.360236,449900.0,2.0,4.0,3379.0,1972,17424.0,SINGLE_FAMILY,FOR_SALE,28
1969789,https://www.zillow.com/homedetails/9541-Virginia-Ave-S-Bloomington-MN-55438/1969789_zpid/,9541 Virginia Ave S,55438,Bloomington,MN,44.831346,-93.38585,725000.0,4.0,5.0,4799.0,1993,20473.0,SINGLE_FAMILY,FOR_SALE,39
1742281,https://www.zillow.com/homedetails/7410-W-112th-St-Bloomington-MN-55438/1742281_zpid/,7410 W 112th St,55438,Bloomington,MN,44.801431,-93.381237,450000.0,3.0,3.0,2309.0,1986,10890.0,SINGLE_FAMILY,FOR_SALE,45
1992458,https://www.zillow.com/homedetails/10624-Maryland-Ave-S-Bloomington-MN-55438/1992458_zpid/,10624 Maryland Ave S,55438,Bloomington,MN,44.810888,-93.375705,318546.0,1.0,4.0,1149.0,1977,13068.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
1877389,https://www.zillow.com/homedetails/8206-Oakmere-Rd-Bloomington-MN-55438/1877389_zpid/,8206 Oakmere Rd,55438,Bloomington,MN,44.846304,-93.392591,1595000.0,8.0,5.0,10892.0,1999,73180.0,SINGLE_FAMILY,FOR_SALE,66
