id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
97025757,https://www.zillow.com/homedetails/32412-355th-St-Dent-MN-56528/97025757_zpid/,32412 355th St,56528,Dent,MN,46.476721,-95.814936,344700.0,3.0,4.0,2580.0,1922,290980.0,SINGLE_FAMILY,FOR_SALE,44
97026025,https://www.zillow.com/homedetails/32403-Starland-Shore-Dr-Dent-MN-56528/97026025_zpid/,32403 Starland Shore Dr,56528,Dent,MN,46.4978,-95.813832,279000.0,2.0,3.0,1728.0,1995,24829.0,SINGLE_FAMILY,FOR_SALE,22
125585130,https://www.zillow.com/homedetails/31505-410th-St-Dent-MN-56528/125585130_zpid/,31505 410th St,56528,Dent,MN,46.558169,-95.833078,205000.0,2.0,3.0,1540.0,1978,310582.0,SINGLE_FAMILY,FOR_SALE,26
97011115,https://www.zillow.com/homedetails/30424-410th-St-Dent-MN-56528/97011115_zpid/,30424 410th St,56528,Dent,MN,46.555819,-95.856756,139000.0,3.0,3.0,1934.0,2010,3049.0,TOWNHOUSE,FOR_SALE,29
97010800,https://www.zillow.com/homedetails/38907-Cozy-Cove-Rd-Dent-MN-56528/97010800_zpid/,38907 Cozy Cove Rd,56528,Dent,MN,46.528293,-95.679919,284000.0,1.0,3.0,896.0,1969,21780.0,SINGLE_FAMILY,FOR_SALE,11
97017115,https://www.zillow.com/homedetails/44744-W-Little-Mcdonald-Dr-Dent-MN-56528/97017115_zpid/,44744 W Little Mcdonald Dr,56528,Dent,MN,46.612912,-95.730488,322500.0,2.0,3.0,1632.0,1999,87120.0,SINGLE_FAMILY,FOR_SALE,39
97011225,https://www.zillow.com/homedetails/32142-N-Rosewood-Dr-Dent-MN-56528/97011225_zpid/,32142 N Rosewood Dr,56528,Dent,MN,46.544205,-95.81923,195000.0,1.0,2.0,560.0,1951,-1.0,SINGLE_FAMILY,FOR_SALE,13
97026004,https://www.zillow.com/homedetails/33181-380th-St-Dent-MN-56528/97026004_zpid/,33181 380th St,56528,Dent,MN,46.520565,-95.798019,385000.0,3.0,3.0,3380.0,1983,24829.0,SINGLE_FAMILY,FOR_SALE,23
97011214,https://www.zillow.com/homedetails/32064-N-Rosewood-Dr-Dent-MN-56528/97011214_zpid/,32064 N Rosewood Dr,56528,Dent,MN,46.542763,-95.820994,374000.0,2.0,4.0,2179.0,2006,5662.0,SINGLE_FAMILY,FOR_SALE,33
97010680,https://www.zillow.com/homedetails/38045-White-Haven-Rd-Dent-MN-56528/97010680_zpid/,38045 White Haven Rd,56528,Dent,MN,46.514569,-95.739365,750000.0,7.0,7.0,4900.0,2019,435600.0,SINGLE_FAMILY,FOR_SALE,18
97011377,https://www.zillow.com/homedetails/40344-Silent-Acres-Dr-Dent-MN-56528/97011377_zpid/,40344 Silent Acres Dr,56528,Dent,MN,46.548103,-95.894853,275000.0,2.0,4.0,2800.0,1965,13068.0,SINGLE_FAMILY,FOR_SALE,39
115956708,https://www.zillow.com/homedetails/41999-Engstrom-Beach-Rd-Dent-MN-56528/115956708_zpid/,41999 Engstrom Beach Rd,56528,Dent,MN,46.569869,-95.782368,175000.0,2.0,3.0,1332.0,1990,53578.0,MANUFACTURED,FOR_SALE,36
