id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
113940551,https://www.zillow.com/homedetails/101-2nd-St-S-Wood-Lake-MN-56297/113940551_zpid/,101 2nd St S,56297,Wood Lake,MN,44.651279,-95.537592,39500.0,1.0,2.0,1170.0,1951,7013.0,SINGLE_FAMILY,RECENTLY_SOLD,14
106861044,https://www.zillow.com/homedetails/221-1st-St-N-Wood-Lake-MN-56297/106861044_zpid/,221 1st St N,56297,Wood Lake,MN,44.650492,-95.535518,200000.0,3.0,5.0,3256.0,2003,20908.0,SINGLE_FAMILY,RECENTLY_SOLD,42
106860980,https://www.zillow.com/homedetails/52-4th-St-Wood-Lake-MN-56297/106860980_zpid/,52 4th St,56297,Wood Lake,MN,44.665557,-95.517826,40200.0,1.0,3.0,1644.0,1925,7000.0,SINGLE_FAMILY,RECENTLY_SOLD,12
106861120,https://www.zillow.com/homedetails/298-2nd-St-S-Wood-Lake-MN-56297/106861120_zpid/,298 2nd St S,56297,Wood Lake,MN,44.64857,-95.537642,89000.0,2.0,4.0,1064.0,1948,-1.0,SINGLE_FAMILY,SOLD,57
2088097057,https://www.zillow.com/homedetails/103-1st-Ave-S-Wood-Lake-MN-56297/2088097057_zpid/,103 1st Ave S,56297,Wood Lake,MN,44.648449,-95.540517,106000.0,1.0,3.0,2048.0,1920,10454.0,SINGLE_FAMILY,SOLD,30
106861053,https://www.zillow.com/homedetails/23-3rd-St-S-Wood-Lake-MN-56297/106861053_zpid/,23 3rd St S,56297,Wood Lake,MN,44.650354,-95.538899,69000.0,2.0,3.0,2288.0,1974,11761.0,SINGLE_FAMILY,SOLD,0
106861105,https://www.zillow.com/homedetails/200-3rd-St-S-Wood-Lake-MN-56297/106861105_zpid/,200 3rd St S,56297,Wood Lake,MN,44.64957,-95.539082,63000.0,2.0,2.0,1824.0,1955,6969.0,SINGLE_FAMILY,SOLD,29
106861126,https://www.zillow.com/homedetails/333-2nd-St-S-Wood-Lake-MN-56297/106861126_zpid/,333 2nd St S,56297,Wood Lake,MN,44.649073,-95.537251,65000.0,2.0,2.0,2328.0,1954,10500.0,SINGLE_FAMILY,SOLD,0
106861113,https://www.zillow.com/homedetails/251-2nd-St-S-Wood-Lake-MN-56297/106861113_zpid/,251 2nd St S,56297,Wood Lake,MN,44.649042,-95.537637,90000.0,2.0,4.0,2016.0,1959,9583.0,SINGLE_FAMILY,SOLD,15
106861081,https://www.zillow.com/homedetails/99-4th-St-S-Wood-Lake-MN-56297/106861081_zpid/,99 4th St S,56297,Wood Lake,MN,44.665557,-95.517826,28000.0,1.0,2.0,2016.0,1928,8712.0,SINGLE_FAMILY,SOLD,15
106861027,https://www.zillow.com/homedetails/339-2nd-St-N-Wood-Lake-MN-56297/106861027_zpid/,339 2nd St N,56297,Wood Lake,MN,44.648978,-95.537253,29000.0,1.0,2.0,800.0,1945,7000.0,SINGLE_FAMILY,SOLD,5
106861096,https://www.zillow.com/homedetails/150-W-St-S-Wood-Lake-MN-56297/106861096_zpid/,150 W St S,56297,Wood Lake,MN,44.650096,-95.541917,66000.0,2.0,2.0,2695.0,1900,13939.0,SINGLE_FAMILY,SOLD,0
106861047,https://www.zillow.com/homedetails/299-3rd-St-S-Wood-Lake-MN-56297/106861047_zpid/,299 3rd St S,56297,Wood Lake,MN,44.655997,-95.538577,84850.0,2.0,3.0,1750.0,1937,-1.0,SINGLE_FAMILY,SOLD,0
2093184195,https://www.zillow.com/homedetails/5833-170th-Ave-Wood-Lake-MN-56297/2093184195_zpid/,5833 170th Ave,56297,Wood Lake,MN,44.64295,-95.47631,212000.0,2.0,5.0,3448.0,1972,239580.0,SINGLE_FAMILY,SOLD,0
106861098,https://www.zillow.com/homedetails/201-S-Ave-W-Wood-Lake-MN-56297/106861098_zpid/,201 S Ave W,56297,Wood Lake,MN,44.64945,-95.541918,59000.0,1.0,3.0,2168.0,1940,6969.0,SINGLE_FAMILY,SOLD,25
125689235,https://www.zillow.com/homedetails/179-S-Ave-W-Wood-Lake-MN-56297/125689235_zpid/,179 S Ave W,56297,Wood Lake,MN,44.665557,-95.517826,83000.0,2.0,4.0,2012.0,1920,10454.0,SINGLE_FAMILY,SOLD,24
106858489,https://www.zillow.com/homedetails/5245-150th-Ave-Wood-Lake-MN-56297/106858489_zpid/,5245 150th Ave,56297,Wood Lake,MN,44.609232,-95.595381,254000.0,2.0,6.0,2980.0,1970,392040.0,SINGLE_FAMILY,SOLD,26
