id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2083254090,https://www.zillow.com/homedetails/49664-Center-Point-Rd-Talmoon-MN-56637/2083254090_zpid/,49664 Center Point Rd,56637,Talmoon,MN,47.5996,-93.8154,107000.0,1.0,1.0,791.0,1900,18295.0,SINGLE_FAMILY,RECENTLY_SOLD,16
120633727,https://www.zillow.com/homedetails/49188-State-Highway-6-Talmoon-MN-56637/120633727_zpid/,49188 State Highway 6,56637,Talmoon,MN,47.590904,-93.772092,170000.0,2.0,3.0,1500.0,1972,292723.0,SINGLE_FAMILY,RECENTLY_SOLD,0
120640572,https://www.zillow.com/homedetails/49625-Jessie-Lake-Rd-Talmoon-MN-56637/120640572_zpid/,49625 Jessie Lake Rd,56637,Talmoon,MN,47.593906,-93.817875,186900.0,2.0,3.0,1459.0,1990,46173.0,SINGLE_FAMILY,SOLD,18
2080917880,https://www.zillow.com/homedetails/49625-Jessie-Lake-Road-Lake-Jessie-Twp-MN-56637/2080917880_zpid/,49625 Jessie Lake Road,56637,Lake Jessie Twp,MN,47.595222,-93.817662,186900.0,2.0,3.0,1459.0,-1,-1.0,SINGLE_FAMILY,SOLD,0
103943227,https://www.zillow.com/homedetails/47104-Bellamys-Rd-Talmoon-MN-56637/103943227_zpid/,47104 Bellamys Rd,56637,Talmoon,MN,47.593791,-93.841933,207500.0,1.0,2.0,936.0,1999,338461.0,SINGLE_FAMILY,SOLD,18
112244219,https://www.zillow.com/homedetails/47126-Bellamys-Rd-Talmoon-MN-56637/112244219_zpid/,47126 Bellamys Rd,56637,Talmoon,MN,47.59444,-93.841704,209900.0,2.0,3.0,1456.0,2006,198633.0,SINGLE_FAMILY,SOLD,14
103943236,https://www.zillow.com/homedetails/49555-Jessie-Lake-Rd-Talmoon-MN-56637/103943236_zpid/,49555 Jessie Lake Rd,56637,Talmoon,MN,47.593497,-93.817247,202000.0,1.0,1.0,475.0,1988,1619560.0,SINGLE_FAMILY,SOLD,27
2086872172,https://www.zillow.com/homedetails/51595-County-Road-313-Talmoon-MN-56637/2086872172_zpid/,51595 County Road 313,56637,Talmoon,MN,47.625359,-93.770003,155000.0,1.0,3.0,1260.0,-1,-1.0,SINGLE_FAMILY,SOLD,0
103943196,https://www.zillow.com/homedetails/46813-County-Road-4-Talmoon-MN-56637/103943196_zpid/,46813 County Road 4,56637,Talmoon,MN,47.62204,-93.83944,93000.0,2.0,3.0,1650.0,1978,131115.0,SINGLE_FAMILY,SOLD,18
120637474,https://www.zillow.com/homedetails/47788-Bergstrom-Rd-Talmoon-MN-56637/120637474_zpid/,47788 Bergstrom Rd,56637,Talmoon,MN,47.6186,-93.858105,140000.0,3.0,4.0,2748.0,1974,176853.0,SINGLE_FAMILY,SOLD,0
103943234,https://www.zillow.com/homedetails/49488-County-Road-134-Talmoon-MN-56637/103943234_zpid/,49488 County Road 134,56637,Talmoon,MN,47.594185,-93.804753,153900.0,3.0,3.0,1752.0,1984,846806.0,SINGLE_FAMILY,SOLD,15
103943222,https://www.zillow.com/homedetails/47451-County-Road-135-Coon-Rapids-MN-56637/103943222_zpid/,47451 County Road 135,56637,Coon Rapids,MN,47.606396,-93.847214,262300.0,3.0,3.0,1916.0,2002,175111.0,SINGLE_FAMILY,SOLD,18
