id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106602965,https://www.zillow.com/homedetails/49547-397th-Pl-Palisade-MN-56469/106602965_zpid/,49547 397th Pl,56469,Palisade,MN,46.732543,-93.686025,339900.0,3.0,4.0,2568.0,1996,74052.0,SINGLE_FAMILY,FOR_SALE,50
113916898,https://www.zillow.com/homedetails/29756-438th-Ln-Palisade-MN-56469/113916898_zpid/,29756 438th Ln,56469,Palisade,MN,46.64701,-93.481474,349000.0,2.0,3.0,2762.0,1989,395089.0,SINGLE_FAMILY,FOR_SALE,30
113915018,https://www.zillow.com/homedetails/49131-373rd-Pl-Palisade-MN-56469/113915018_zpid/,49131 373rd Pl,56469,Palisade,MN,46.727721,-93.640976,465000.0,3.0,4.0,2191.0,1984,27442.0,SINGLE_FAMILY,FOR_SALE,63
113914996,https://www.zillow.com/homedetails/37743-495th-Ln-Palisade-MN-56469/113914996_zpid/,37743 495th Ln,56469,Palisade,MN,46.733982,-93.648369,229900.0,1.0,3.0,1001.0,1963,16988.0,SINGLE_FAMILY,FOR_SALE,21
106604837,https://www.zillow.com/homedetails/32980-427th-Ln-Palisade-MN-56469/106604837_zpid/,32980 427th Ln,56469,Palisade,MN,46.635469,-93.543419,225000.0,2.0,3.0,1360.0,1918,300564.0,SINGLE_FAMILY,FOR_SALE,6
113914810,https://www.zillow.com/homedetails/36228-500th-Ln-Palisade-MN-56469/113914810_zpid/,36228 500th Ln,56469,Palisade,MN,46.741835,-93.617353,240000.0,2.0,4.0,1771.0,2012,40511.0,SINGLE_FAMILY,FOR_SALE,20
115945714,https://www.zillow.com/homedetails/55158-Nature-Ave-Palisade-MN-56469/115945714_zpid/,55158 Nature Ave,56469,Palisade,MN,46.652851,-93.611214,210000.0,2.0,4.0,1760.0,1992,5662800.0,MANUFACTURED,FOR_SALE,51
106602976,https://www.zillow.com/homedetails/35980-Grove-St-Palisade-MN-56469/106602976_zpid/,35980 Grove St,56469,Palisade,MN,46.711427,-93.611179,56000.0,1.0,2.0,1020.0,1960,78408.0,SINGLE_FAMILY,FOR_SALE,19
106602898,https://www.zillow.com/homedetails/38337-496th-Ln-Palisade-MN-56469/106602898_zpid/,38337 496th Ln,56469,Palisade,MN,46.734816,-93.659251,268000.0,2.0,4.0,1589.0,1974,-1.0,SINGLE_FAMILY,FOR_SALE,13
106602911,https://www.zillow.com/homedetails/38208-486th-Ln-Palisade-MN-56469/106602911_zpid/,38208 486th Ln,56469,Palisade,MN,46.720037,-93.658405,249000.0,3.0,3.0,974.0,1961,19079.0,SINGLE_FAMILY,FOR_SALE,29
106602967,https://www.zillow.com/homedetails/48063-377th-Pl-Palisade-MN-56469/106602967_zpid/,48063 377th Pl,56469,Palisade,MN,46.713443,-93.653163,155000.0,2.0,2.0,1022.0,1980,1430945.0,SINGLE_FAMILY,FOR_SALE,10
113911158,https://www.zillow.com/homedetails/27579-Fawn-Ln-Palisade-MN-56469/113911158_zpid/,27579 Fawn Ln,56469,Palisade,MN,46.647324,-93.429565,194900.0,1.0,3.0,1225.0,1997,396831.0,SINGLE_FAMILY,FOR_SALE,23
