id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
1845904,https://www.zillow.com/homedetails/9609-Washburn-Ave-S-Bloomington-MN-55431/1845904_zpid/,9609 Washburn Ave S,55431,Bloomington,MN,44.830822,-93.315429,369900.0,3.0,4.0,2328.0,1969,13503.0,SINGLE_FAMILY,FOR_SALE,38
1758274,https://www.zillow.com/homedetails/8730-Queen-Ave-S-Bloomington-MN-55431/1758274_zpid/,8730 Queen Ave S,55431,Bloomington,MN,44.84505,-93.310397,299500.0,1.0,3.0,1497.0,1954,13068.0,SINGLE_FAMILY,FOR_SALE,36
1836117,https://www.zillow.com/homedetails/9816-Humboldt-Ave-S-Bloomington-MN-55431/1836117_zpid/,9816 Humboldt Ave S,55431,Bloomington,MN,44.825007,-93.299124,289900.0,2.0,3.0,1803.0,1976,11325.0,SINGLE_FAMILY,FOR_SALE,24
1725523,https://www.zillow.com/homedetails/8237-Washburn-Ave-S-Bloomington-MN-55431/1725523_zpid/,8237 Washburn Ave S,55431,Bloomington,MN,44.85384,-93.317831,374900.0,2.0,4.0,2252.0,1957,11761.0,SINGLE_FAMILY,FOR_SALE,28
1957537,https://www.zillow.com/homedetails/11022-Russell-Cir-S-Bloomington-MN-55431/1957537_zpid/,11022 Russell Cir S,55431,Bloomington,MN,44.804066,-93.312666,424900.0,2.0,4.0,2772.0,1956,16988.0,SINGLE_FAMILY,FOR_SALE,30
1836383,https://www.zillow.com/homedetails/10030-Fremont-Ave-S-Bloomington-MN-55431/1836383_zpid/,10030 Fremont Ave S,55431,Bloomington,MN,44.821336,-93.296564,310000.0,2.0,3.0,2112.0,1959,11325.0,SINGLE_FAMILY,FOR_SALE,1
1957732,https://www.zillow.com/homedetails/2833-Overlook-Cir-Bloomington-MN-55431/1957732_zpid/,2833 Overlook Cir,55431,Bloomington,MN,44.798834,-93.315091,1475000.0,5.0,4.0,6769.0,1996,60112.0,SINGLE_FAMILY,FOR_SALE,41
2080513997,https://www.zillow.com/homedetails/9000-Knox-Ave-S-Minneapolis-MN-55431/2080513997_zpid/,9000 Knox Ave S,55431,Minneapolis,MN,44.840744,-93.302688,499900.0,3.0,4.0,2262.0,2020,12196.0,SINGLE_FAMILY,FOR_SALE,0
1846439,https://www.zillow.com/homedetails/9950-Maple-Ave-Bloomington-MN-55431/1846439_zpid/,9950 Maple Ave,55431,Bloomington,MN,44.822814,-93.312456,369900.0,2.0,4.0,2461.0,1949,37026.0,SINGLE_FAMILY,FOR_SALE,27
1846648,https://www.zillow.com/homedetails/2316-Maple-Ave-Bloomington-MN-55431/1846648_zpid/,2316 Maple Ave,55431,Bloomington,MN,44.822053,-93.309678,339900.0,2.0,3.0,2138.0,1959,14374.0,SINGLE_FAMILY,FOR_SALE,8
2080620873,https://www.zillow.com/homedetails/2201-Village-Ter-213-Minneapolis-MN-55431/2080620873_zpid/,2201 Village Ter #213,55431,Minneapolis,MN,44.818863,-93.307112,219900.0,2.0,1.0,1180.0,2004,-1.0,CONDO,FOR_SALE,23
1771132,https://www.zillow.com/homedetails/1604-W-90th-St-Bloomington-MN-55431/1771132_zpid/,1604 W 90th St,55431,Bloomington,MN,44.841041,-93.30031,293059.0,1.0,2.0,1440.0,1958,12197.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
1771264,https://www.zillow.com/homedetails/2201-W-91-1-2-St-Bloomington-MN-55431/1771264_zpid/,2201 W 91 1/2 St,55431,Bloomington,MN,44.838049,-93.307879,266684.0,2.0,3.0,1573.0,1956,11325.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
71817495,https://www.zillow.com/homedetails/2201-Village-Ln-A402-Bloomington-MN-55431/71817495_zpid/,2201 Village Ln #A402,55431,Bloomington,MN,44.818912,-93.307665,275000.0,2.0,2.0,1215.0,2004,-1.0,CONDO,FOR_SALE,31
1957597,https://www.zillow.com/homedetails/2421-Overlook-Dr-Bloomington-MN-55431/1957597_zpid/,2421 Overlook Dr,55431,Bloomington,MN,44.801761,-93.311727,330259.0,3.0,3.0,2300.0,1955,23087.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
