id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2056834,https://www.zillow.com/homedetails/5106-Greenwood-Dr-Mounds-View-MN-55112/2056834_zpid/,5106 Greenwood Dr,55112,Mounds View,MN,45.095557,-93.209692,264900.0,2.0,4.0,1747.0,1963,13198.0,SINGLE_FAMILY,RECENTLY_SOLD,0
299657534,https://www.zillow.com/homedetails/1200-Foss-Rd-New-Brighton-MN-55112/299657534_zpid/,1200 Foss Rd,55112,New Brighton,MN,45.04305,-93.2078,75000.0,2.0,3.0,3092.0,2019,1178298.0,MANUFACTURED,RECENTLY_SOLD,9
2111991,https://www.zillow.com/homedetails/1409-Arden-View-Dr-Arden-Hills-MN-55112/2111991_zpid/,1409 Arden View Dr,55112,Arden Hills,MN,45.077841,-93.161858,252500.0,2.0,4.0,1782.0,1975,2178.0,TOWNHOUSE,RECENTLY_SOLD,0
2098935,https://www.zillow.com/homedetails/3127-Brookshire-Ln-New-Brighton-MN-55112/2098935_zpid/,3127 Brookshire Ln,55112,New Brighton,MN,45.072007,-93.226918,700000.0,3.5,3.0,3437.0,1985,25534.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2096478,https://www.zillow.com/homedetails/2211-Daisy-Ct-New-Brighton-MN-55112/2096478_zpid/,2211 Daisy Ct,55112,New Brighton,MN,45.086501,-93.210227,369900.0,3.0,4.0,2127.0,1977,10018.0,SINGLE_FAMILY,RECENTLY_SOLD,34
2050217,https://www.zillow.com/homedetails/7910-Greenfield-Ave-Mounds-View-MN-55112/2050217_zpid/,7910 Greenfield Ave,55112,Mounds View,MN,45.112447,-93.203014,230100.0,1.0,3.0,1310.0,1952,11325.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2112491,https://www.zillow.com/homedetails/4118-Gale-Cir-Arden-Hills-MN-55112/2112491_zpid/,4118 Gale Cir,55112,Arden Hills,MN,45.065704,-93.160249,395000.0,2.0,3.0,2854.0,1975,13939.0,SINGLE_FAMILY,RECENTLY_SOLD,44
2107078,https://www.zillow.com/homedetails/1693-Brueberry-Ln-Arden-Hills-MN-55112/2107078_zpid/,1693 Brueberry Ln,55112,Arden Hills,MN,45.069163,-93.171488,330000.0,3.0,4.0,2235.0,1991,3049.0,TOWNHOUSE,RECENTLY_SOLD,0
2096961,https://www.zillow.com/homedetails/1994-Mounds-Ave-New-Brighton-MN-55112/2096961_zpid/,1994 Mounds Ave,55112,New Brighton,MN,45.083781,-93.213613,330000.0,2.0,3.0,1858.0,1967,10049.0,SINGLE_FAMILY,RECENTLY_SOLD,17
2095263,https://www.zillow.com/homedetails/1635-Rockstone-Ln-New-Brighton-MN-55112/2095263_zpid/,1635 Rockstone Ln,55112,New Brighton,MN,45.086992,-93.204986,282000.0,2.0,4.0,2191.0,1976,10018.0,SINGLE_FAMILY,RECENTLY_SOLD,28
