id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
74886403,https://www.zillow.com/homedetails/4308-Thru-St-Saint-Cloud-MN-56303/74886403_zpid/,4308 Thru St,56303,Saint Cloud,MN,45.58376,-94.215211,199900.0,2.0,4.0,2004.0,1978,16552.0,SINGLE_FAMILY,FOR_SALE,18
74889394,https://www.zillow.com/homedetails/905-35th-Ave-N-Saint-Cloud-MN-56303/74889394_zpid/,905 35th Ave N,56303,Saint Cloud,MN,45.568023,-94.201111,180000.0,2.0,3.0,1834.0,1968,7405.0,SINGLE_FAMILY,FOR_SALE,50
74888973,https://www.zillow.com/homedetails/2019-Hillcrest-Dr-Saint-Cloud-MN-56303/74888973_zpid/,2019 Hillcrest Dr,56303,Saint Cloud,MN,45.584965,-94.174332,229900.0,3.0,3.0,2505.0,1965,20473.0,SINGLE_FAMILY,FOR_SALE,46
74889641,https://www.zillow.com/homedetails/1150-31st-Ave-N-Saint-Cloud-MN-56303/74889641_zpid/,1150 31st Ave N,56303,Saint Cloud,MN,45.572855,-94.195159,185000.0,3.0,7.0,2760.0,1966,11325.0,SINGLE_FAMILY,FOR_SALE,34
74887862,https://www.zillow.com/homedetails/1109-9th-Ave-N-Saint-Cloud-MN-56303/74887862_zpid/,1109 9th Ave N,56303,Saint Cloud,MN,45.569744,-94.17231,139900.0,2.0,4.0,1382.0,1940,8250.0,SINGLE_FAMILY,FOR_SALE,28
2085936871,https://www.zillow.com/homedetails/638-Pebble-Creek-Dr-Saint-Cloud-MN-56303/2085936871_zpid/,638 Pebble Creek Dr,56303,Saint Cloud,MN,45.565899,-94.236033,319900.0,1.0,2.0,1499.0,2019,11456.0,SINGLE_FAMILY,FOR_SALE,12
74884761,https://www.zillow.com/homedetails/315-19th-Ave-N-Saint-Cloud-MN-56303/74884761_zpid/,315 19th Ave N,56303,Saint Cloud,MN,45.559066,-94.179213,89900.0,1.0,3.0,1184.0,1913,5662.0,SINGLE_FAMILY,FOR_SALE,15
74885927,https://www.zillow.com/homedetails/1421-9th-Ave-N-Saint-Cloud-MN-56303/74885927_zpid/,1421 9th Ave N,56303,Saint Cloud,MN,45.575546,-94.174021,75000.0,1.0,1.0,510.0,1946,6200.0,SINGLE_FAMILY,FOR_SALE,15
110480731,https://www.zillow.com/homedetails/424-9th-Ave-N-Saint-Cloud-MN-56303/110480731_zpid/,424 9th Ave N,56303,Saint Cloud,MN,45.563926,-94.16628,134900.0,2.0,4.0,1789.0,1890,8712.0,MULTI_FAMILY,FOR_SALE,5
74892986,https://www.zillow.com/homedetails/1708-Casselberry-Rd-Saint-Cloud-MN-56303/74892986_zpid/,1708 Casselberry Rd,56303,Saint Cloud,MN,45.579545,-94.255267,199500.0,2.0,3.0,2320.0,1989,17859.0,SINGLE_FAMILY,FOR_SALE,28
74883914,https://www.zillow.com/homedetails/730-24th-Ave-N-Saint-Cloud-MN-56303/74883914_zpid/,730 24th Ave N,56303,Saint Cloud,MN,45.565018,-94.186177,149000.0,2.0,4.0,1801.0,1958,6969.0,SINGLE_FAMILY,FOR_SALE,26
74883331,https://www.zillow.com/homedetails/1709-2nd-St-N-Saint-Cloud-MN-56303/74883331_zpid/,1709 2nd St N,56303,Saint Cloud,MN,45.556978,-94.173752,139900.0,2.0,4.0,1958.0,1998,5227.0,SINGLE_FAMILY,FOR_SALE,26
74890625,https://www.zillow.com/homedetails/2630-15th-St-N-Saint-Cloud-MN-56303/74890625_zpid/,2630 15th St N,56303,Saint Cloud,MN,45.575924,-94.191539,147500.0,1.0,2.0,1230.0,1988,2613.0,SINGLE_FAMILY,FOR_SALE,20
74893492,https://www.zillow.com/homedetails/1502-32nd-Ave-N-Saint-Cloud-MN-56303/74893492_zpid/,1502 32nd Ave N,56303,Saint Cloud,MN,45.577391,-94.196507,155000.0,2.0,3.0,2066.0,1987,5145.0,SINGLE_FAMILY,FOR_SALE,29
