id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106729656,https://www.zillow.com/homedetails/320-Market-St-Le-Sueur-MN-56058/106729656_zpid/,320 Market St,56058,Le Sueur,MN,44.468632,-93.905744,139900.0,1.0,3.0,1440.0,1900,6969.0,SINGLE_FAMILY,FOR_SALE,31
106729653,https://www.zillow.com/homedetails/213-Market-St-Le-Sueur-MN-56058/106729653_zpid/,213 Market St,56058,Le Sueur,MN,44.46959,-93.90713,139900.0,2.0,4.0,1440.0,1900,6969.0,SINGLE_FAMILY,FOR_SALE,31
106730098,https://www.zillow.com/homedetails/426-S-5th-St-Le-Sueur-MN-56058/106730098_zpid/,426 S 5th St,56058,Le Sueur,MN,44.455198,-93.914256,145000.0,2.0,2.0,1504.0,1949,7405.0,SINGLE_FAMILY,FOR_SALE,13
249237869,https://www.zillow.com/homedetails/34602-322nd-St-Le-Sueur-MN-56058/249237869_zpid/,34602 322nd St,56058,Le Sueur,MN,44.484504,-93.960675,435000.0,2.0,3.0,2240.0,1997,522720.0,SINGLE_FAMILY,FOR_SALE,28
106729181,https://www.zillow.com/homedetails/1001-Kingsway-Dr-Le-Sueur-MN-56058/106729181_zpid/,1001 Kingsway Dr,56058,Le Sueur,MN,44.468699,-93.898072,395000.0,2.0,3.0,3200.0,1985,125017.0,SINGLE_FAMILY,FOR_SALE,27
106730088,https://www.zillow.com/homedetails/317-S-4th-St-Le-Sueur-MN-56058/106730088_zpid/,317 S 4th St,56058,Le Sueur,MN,44.456876,-93.91364,140000.0,2.0,3.0,1404.0,1920,7492.0,SINGLE_FAMILY,FOR_SALE,24
103955556,https://www.zillow.com/homedetails/34694-336th-St-Le-Sueur-MN-56058/103955556_zpid/,34694 336th St,56058,Le Sueur,MN,44.464366,-93.942848,269900.0,2.0,4.0,2304.0,1976,108900.0,SINGLE_FAMILY,FOR_SALE,28
106729515,https://www.zillow.com/homedetails/113-N-Morningside-Dr-Le-Sueur-MN-56058/106729515_zpid/,113 N Morningside Dr,56058,Le Sueur,MN,44.462144,-93.905084,177000.0,3.0,4.0,4980.0,1953,9583.0,SINGLE_FAMILY,FOR_SALE,10
2081233050,https://www.zillow.com/homedetails/420-S-Park-Ln-Le-Sueur-MN-56058/2081233050_zpid/,420 S Park Ln,56058,Le Sueur,MN,44.451544,-93.905454,198000.0,2.0,4.0,2190.0,1975,17859.0,SINGLE_FAMILY,FOR_SALE,29
106729924,https://www.zillow.com/homedetails/518-S-Main-St-Le-Sueur-MN-56058/106729924_zpid/,518 S Main St,56058,Le Sueur,MN,44.456304,-93.919841,214688.0,1.5,3.0,2291.0,1874,-1.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
235481518,https://www.zillow.com/homedetails/33230-316th-St-Le-Sueur-MN-56058/235481518_zpid/,33230 316th St,56058,Le Sueur,MN,44.489374,-93.919587,980000.0,1.0,3.0,1476.0,1930,6098400.0,SINGLE_FAMILY,FOR_SALE,20
106730276,https://www.zillow.com/homedetails/113-S-5th-St-Le-Sueur-MN-56058/106730276_zpid/,113 S 5th St,56058,Le Sueur,MN,44.45868,-93.910516,124500.0,1.0,2.0,1176.0,1900,7492.0,SINGLE_FAMILY,FOR_SALE,26
106729757,https://www.zillow.com/homedetails/213-Hillcrest-Way-Le-Sueur-MN-56058/106729757_zpid/,213 Hillcrest Way,56058,Le Sueur,MN,44.45641,-93.905449,254900.0,4.0,5.0,2514.0,1961,14810.0,SINGLE_FAMILY,FOR_SALE,31
103955697,https://www.zillow.com/homedetails/41166-310th-St-Le-Sueur-MN-56058/103955697_zpid/,41166 310th St,56058,Le Sueur,MN,44.500784,-94.091661,225000.0,2.0,4.0,3500.0,1934,217800.0,SINGLE_FAMILY,FOR_SALE,23
125588148,https://www.zillow.com/homedetails/36460-336th-St-Le-Sueur-MN-56058/125588148_zpid/,36460 336th St,56058,Le Sueur,MN,44.464454,-93.996975,350000.0,1.0,2.0,1415.0,1920,148104.0,SINGLE_FAMILY,FOR_SALE,8
106730511,https://www.zillow.com/homedetails/216-N-5th-St-Le-Sueur-MN-56058/106730511_zpid/,216 N 5th St,56058,Le Sueur,MN,44.461352,-93.909464,119900.0,1.0,2.0,920.0,1955,9278.0,SINGLE_FAMILY,FOR_SALE,12
106730328,https://www.zillow.com/homedetails/121-N-2nd-St-Le-Sueur-MN-56058/106730328_zpid/,121 N 2nd St,56058,Le Sueur,MN,44.461411,-93.913291,89900.0,2.0,4.0,2103.0,1880,11238.0,SINGLE_FAMILY,FOR_SALE,28
2083723114,https://www.zillow.com/homedetails/31043-351st-Ln-Le-Sueur-MN-56058/2083723114_zpid/,31043 351st Ln,56058,Le Sueur,MN,44.499912,-93.968837,415000.0,3.0,4.0,2768.0,1995,148104.0,SINGLE_FAMILY,FOR_SALE,25
106727419,https://www.zillow.com/homedetails/467-Country-View-Ln-Le-Sueur-MN-56058/106727419_zpid/,467 Country View Ln,56058,Le Sueur,MN,44.495586,-93.881062,306900.0,2.0,4.0,2786.0,1978,346737.0,SINGLE_FAMILY,FOR_SALE,29
106727355,https://www.zillow.com/homedetails/29780-Saint-Thomas-Rd-Le-Sueur-MN-56058/106727355_zpid/,29780 Saint Thomas Rd,56058,Le Sueur,MN,44.492572,-93.863565,310000.0,1.0,3.0,2112.0,1960,623779.0,SINGLE_FAMILY,FOR_SALE,25
106729538,https://www.zillow.com/homedetails/132-S-Morningside-Dr-Le-Sueur-MN-56058/106729538_zpid/,132 S Morningside Dr,56058,Le Sueur,MN,44.458955,-93.90495,105269.0,2.0,3.0,1545.0,1951,15300.0,SINGLE_FAMILY,FORECLOSED,25
106729656,https://www.zillow.com/homedetails/320-Market-St-Le-Sueur-MN-56058/106729656_zpid/,320 Market St,56058,Le Sueur,MN,44.468632,-93.905744,139900.0,1.0,3.0,1440.0,1900,6969.0,SINGLE_FAMILY,FOR_SALE,31
106729653,https://www.zillow.com/homedetails/213-Market-St-Le-Sueur-MN-56058/106729653_zpid/,213 Market St,56058,Le Sueur,MN,44.46959,-93.90713,139900.0,2.0,4.0,1440.0,1900,6969.0,SINGLE_FAMILY,FOR_SALE,31
106730098,https://www.zillow.com/homedetails/426-S-5th-St-Le-Sueur-MN-56058/106730098_zpid/,426 S 5th St,56058,Le Sueur,MN,44.455198,-93.914256,145000.0,2.0,2.0,1504.0,1949,7405.0,SINGLE_FAMILY,FOR_SALE,13
249237869,https://www.zillow.com/homedetails/34602-322nd-St-Le-Sueur-MN-56058/249237869_zpid/,34602 322nd St,56058,Le Sueur,MN,44.484504,-93.960675,435000.0,2.0,3.0,2240.0,1997,522720.0,SINGLE_FAMILY,FOR_SALE,28
106729181,https://www.zillow.com/homedetails/1001-Kingsway-Dr-Le-Sueur-MN-56058/106729181_zpid/,1001 Kingsway Dr,56058,Le Sueur,MN,44.468699,-93.898072,395000.0,2.0,3.0,3200.0,1985,125017.0,SINGLE_FAMILY,FOR_SALE,27
106730088,https://www.zillow.com/homedetails/317-S-4th-St-Le-Sueur-MN-56058/106730088_zpid/,317 S 4th St,56058,Le Sueur,MN,44.456876,-93.91364,140000.0,2.0,3.0,1404.0,1920,7492.0,SINGLE_FAMILY,FOR_SALE,24
103955556,https://www.zillow.com/homedetails/34694-336th-St-Le-Sueur-MN-56058/103955556_zpid/,34694 336th St,56058,Le Sueur,MN,44.464366,-93.942848,269900.0,2.0,4.0,2304.0,1976,108900.0,SINGLE_FAMILY,FOR_SALE,28
106729515,https://www.zillow.com/homedetails/113-N-Morningside-Dr-Le-Sueur-MN-56058/106729515_zpid/,113 N Morningside Dr,56058,Le Sueur,MN,44.462144,-93.905084,177000.0,3.0,4.0,4980.0,1953,9583.0,SINGLE_FAMILY,FOR_SALE,10
2081233050,https://www.zillow.com/homedetails/420-S-Park-Ln-Le-Sueur-MN-56058/2081233050_zpid/,420 S Park Ln,56058,Le Sueur,MN,44.451544,-93.905454,198000.0,2.0,4.0,2190.0,1975,17859.0,SINGLE_FAMILY,FOR_SALE,29
106729924,https://www.zillow.com/homedetails/518-S-Main-St-Le-Sueur-MN-56058/106729924_zpid/,518 S Main St,56058,Le Sueur,MN,44.456304,-93.919841,214688.0,1.5,3.0,2291.0,1874,-1.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
235481518,https://www.zillow.com/homedetails/33230-316th-St-Le-Sueur-MN-56058/235481518_zpid/,33230 316th St,56058,Le Sueur,MN,44.489374,-93.919587,980000.0,1.0,3.0,1476.0,1930,6098400.0,SINGLE_FAMILY,FOR_SALE,20
106730276,https://www.zillow.com/homedetails/113-S-5th-St-Le-Sueur-MN-56058/106730276_zpid/,113 S 5th St,56058,Le Sueur,MN,44.45868,-93.910516,124500.0,1.0,2.0,1176.0,1900,7492.0,SINGLE_FAMILY,FOR_SALE,26
