id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2080184885,https://www.zillow.com/homedetails/X-Dorothy-Ln-Elko-New-Market-MN-55020/2080184885_zpid/,X Dorothy Ln,55020,Elko New Market,MN,44.577636,-93.375335,349900.0,3.0,3.0,2069.0,2020,34848.0,SINGLE_FAMILY,FOR_SALE,5
61125664,https://www.zillow.com/homedetails/26645-Meadow-Ridge-Ct-Elko-MN-55020/61125664_zpid/,26645 Meadow Ridge Ct,55020,Elko,MN,44.563986,-93.313093,349900.0,4.0,5.0,3035.0,2004,11717.0,SINGLE_FAMILY,FOR_SALE,0
72621706,https://www.zillow.com/homedetails/9750-Saint-Andrews-Dr-Elko-New-Market-MN-55020/72621706_zpid/,9750 Saint Andrews Dr,55020,Elko New Market,MN,44.554493,-93.325572,215000.0,3.0,3.0,1704.0,2007,1742.0,TOWNHOUSE,FOR_SALE,30
2164709,https://www.zillow.com/homedetails/3877-Miller-View-Rd-Elko-New-Market-MN-55020/2164709_zpid/,3877 Miller View Rd,55020,Elko New Market,MN,44.591568,-93.442543,260000.0,1.0,3.0,1104.0,1985,95614.0,SINGLE_FAMILY,FOR_SALE,27
72621927,https://www.zillow.com/homedetails/9067-Fairway-Hill-Dr-Elko-New-Market-MN-55020/72621927_zpid/,9067 Fairway Hill Dr,55020,Elko New Market,MN,44.562325,-93.33707,317500.0,3.0,3.0,2184.0,2013,11282.0,SINGLE_FAMILY,FOR_SALE,38
59708696,https://www.zillow.com/homedetails/9118-Glenborough-Dr-Elko-MN-55020/59708696_zpid/,9118 Glenborough Dr,55020,Elko,MN,44.56131,-93.33552,417000.0,3.0,4.0,2740.0,2002,12588.0,SINGLE_FAMILY,FOR_SALE,24
59708741,https://www.zillow.com/homedetails/26766-Weston-Ct-Elko-New-Market-MN-55020/59708741_zpid/,26766 Weston Ct,55020,Elko New Market,MN,44.559907,-93.336528,400000.0,3.0,5.0,3491.0,2002,14374.0,SINGLE_FAMILY,FOR_SALE,43
72616693,https://www.zillow.com/homedetails/25819-Cardinal-St-Elko-New-Market-MN-55020/72616693_zpid/,25819 Cardinal St,55020,Elko New Market,MN,44.575992,-93.359907,239900.0,3.0,3.0,1539.0,2018,1350.0,TOWNHOUSE,FOR_SALE,11
72623225,https://www.zillow.com/homedetails/26925-Meadow-Ridge-Dr-Elko-MN-55020/72623225_zpid/,26925 Meadow Ridge Dr,55020,Elko,MN,44.55902,-93.314987,385000.0,4.0,4.0,3997.0,2006,24829.0,SINGLE_FAMILY,FOR_SALE,41
59708675,https://www.zillow.com/homedetails/10360-Oakridge-Pl-Elko-MN-55020/59708675_zpid/,10360 Oakridge Pl,55020,Elko,MN,44.562497,-93.311868,335000.0,3.0,4.0,2472.0,2002,12632.0,SINGLE_FAMILY,FOR_SALE,51
59708717,https://www.zillow.com/homedetails/9438-Glenborough-Dr-Elko-New-Market-MN-55020/59708717_zpid/,9438 Glenborough Dr,55020,Elko New Market,MN,44.559455,-93.33185,399900.0,3.0,4.0,2784.0,2004,13939.0,SINGLE_FAMILY,FOR_SALE,46
72614933,https://www.zillow.com/homedetails/27005-Meadow-Ridge-Dr-Elko-MN-55020/72614933_zpid/,27005 Meadow Ridge Dr,55020,Elko,MN,44.559021,-93.317197,359900.0,4.0,5.0,2882.0,2006,12588.0,SINGLE_FAMILY,FOR_SALE,20
72610567,https://www.zillow.com/homedetails/10162-Windrose-Curv-Elko-New-Market-MN-55020/72610567_zpid/,10162 Windrose Curv,55020,Elko New Market,MN,44.566933,-93.315264,299900.0,3.0,4.0,2260.0,1998,13068.0,SINGLE_FAMILY,FOR_SALE,16
2137450055,https://www.zillow.com/homedetails/9740-Oxford-Ln-Elko-MN-55020/2137450055_zpid/,9740 Oxford Ln,55020,Elko,MN,44.554324,-93.326991,430000.0,1.0,4.0,3250.0,2017,18295.0,SINGLE_FAMILY,FOR_SALE,26
2099049032,https://www.zillow.com/homedetails/26725-Chowen-Ave-Elko-New-Market-MN-55020/2099049032_zpid/,26725 Chowen Ave,55020,Elko New Market,MN,44.56336,-93.325124,337900.0,2.0,3.0,1491.0,2019,15899.0,SINGLE_FAMILY,FOR_SALE,28
