id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106664483,https://www.zillow.com/homedetails/312-Center-St-Ostrander-MN-55961/106664483_zpid/,312 Center St,55961,Ostrander,MN,43.616117,-92.425523,125000.0,2.0,2.0,1660.0,1976,26571.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106664482,https://www.zillow.com/homedetails/202-Ellen-St-Ostrander-MN-55961/106664482_zpid/,202 Ellen St,55961,Ostrander,MN,43.6155,-92.425524,160000.0,2.0,4.0,2484.0,1978,16291.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106664437,https://www.zillow.com/homedetails/109-E-3rd-St-Ostrander-MN-55961/106664437_zpid/,109 E 3rd St,55961,Ostrander,MN,43.613736,-92.428302,54900.0,1.0,2.0,1000.0,1900,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,10
106664494,https://www.zillow.com/homedetails/404-Robert-St-Ostrander-MN-55961/106664494_zpid/,404 Robert St,55961,Ostrander,MN,43.61336,-92.426968,119500.0,3.0,2.0,1520.0,1964,15986.0,SINGLE_FAMILY,RECENTLY_SOLD,1
106664499,https://www.zillow.com/homedetails/405-Robert-St-Ostrander-MN-55961/106664499_zpid/,405 Robert St,55961,Ostrander,MN,43.613061,-92.426138,160000.0,2.0,3.0,2906.0,1964,19030.0,SINGLE_FAMILY,RECENTLY_SOLD,1
106664538,https://www.zillow.com/homedetails/425-Minnesota-St-Ostrander-MN-55961/106664538_zpid/,425 Minnesota St,55961,Ostrander,MN,43.61179,-92.427513,99000.0,2.0,4.0,1363.0,1927,13939.0,SINGLE_FAMILY,SOLD,1
226547882,https://www.zillow.com/homedetails/14697-Mower-Fillmore-Rd-Ostrander-MN-55961/226547882_zpid/,14697 Mower Fillmore Rd,55961,Ostrander,MN,43.56832,-92.454455,135000.0,1.0,4.0,1872.0,1880,217800.0,SINGLE_FAMILY,SOLD,1
106664556,https://www.zillow.com/homedetails/430-Main-St-Ostrander-MN-55961/106664556_zpid/,430 Main St,55961,Ostrander,MN,43.611452,-92.429707,94000.0,1.0,3.0,1276.0,1900,13939.0,SINGLE_FAMILY,SOLD,30
106664452,https://www.zillow.com/homedetails/309-Main-St-Ostrander-MN-55961/106664452_zpid/,309 Main St,55961,Ostrander,MN,43.61965,-92.427822,85000.0,1.0,3.0,920.0,1920,-1.0,SINGLE_FAMILY,SOLD,0
106664461,https://www.zillow.com/homedetails/204-Robert-St-Ostrander-MN-55961/106664461_zpid/,204 Robert St,55961,Ostrander,MN,43.615196,-92.426967,97900.0,1.0,2.0,1372.0,1954,11761.0,SINGLE_FAMILY,SOLD,11
106664151,https://www.zillow.com/homedetails/11627-150th-St-Ostrander-MN-55961/106664151_zpid/,11627 150th St,55961,Ostrander,MN,43.573553,-92.418207,86969.0,2.0,3.0,1308.0,1885,331056.0,SINGLE_FAMILY,SOLD,1
106664451,https://www.zillow.com/homedetails/415-Minnesota-St-Ostrander-MN-55961/106664451_zpid/,415 Minnesota St,55961,Ostrander,MN,43.612351,-92.427516,52500.0,3.0,3.0,1400.0,1900,-1.0,SINGLE_FAMILY,SOLD,0
106664448,https://www.zillow.com/homedetails/211-Minnesota-St-Ostrander-MN-55961/106664448_zpid/,211 Minnesota St,55961,Ostrander,MN,43.61475,-92.427526,17000.0,1.0,2.0,697.0,1900,6969.0,SINGLE_FAMILY,SOLD,1
106664487,https://www.zillow.com/homedetails/402-Minnesota-St-Ostrander-MN-55961/106664487_zpid/,402 Minnesota St,55961,Ostrander,MN,43.613364,-92.428311,54000.0,1.0,3.0,914.0,1900,-1.0,SINGLE_FAMILY,SOLD,0
106664545,https://www.zillow.com/homedetails/424-Minnesota-St-Ostrander-MN-55961/106664545_zpid/,424 Minnesota St,55961,Ostrander,MN,43.61167,-92.4283,117000.0,3.0,3.0,1476.0,1960,21344.0,SINGLE_FAMILY,SOLD,1
106664552,https://www.zillow.com/homedetails/420-Main-St-Ostrander-MN-55961/106664552_zpid/,420 Main St,55961,Ostrander,MN,43.612148,-92.429706,65000.0,1.0,3.0,1152.0,1946,6969.0,SINGLE_FAMILY,SOLD,1
226547057,https://www.zillow.com/homedetails/16109-790th-Ave-Ostrander-MN-55961/226547057_zpid/,16109 790th Ave,55961,Ostrander,MN,43.588872,-92.470208,55000.0,1.0,5.0,1344.0,1890,262231.0,SINGLE_FAMILY,SOLD,0
106664348,https://www.zillow.com/homedetails/10787-160th-St-Ostrander-MN-55961/106664348_zpid/,10787 160th St,55961,Ostrander,MN,43.588282,-92.43578,245000.0,2.0,3.0,1882.0,1977,224334.0,SINGLE_FAMILY,SOLD,1
117534231,https://www.zillow.com/homedetails/17253-790th-Ave-Ostrander-MN-55961/117534231_zpid/,17253 790th Ave,55961,Ostrander,MN,43.605384,-92.470176,110000.0,1.0,3.0,1535.0,1880,274428.0,SINGLE_FAMILY,SOLD,0
