id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2080173999,https://www.zillow.com/homedetails/583-Haar-Ln-Byron-MN-55920/2080173999_zpid/,583 Haar Ln,55920,Byron,MN,44.011346,-92.621844,464900.0,3.0,5.0,3204.0,2020,8276.0,SINGLE_FAMILY,FOR_SALE,11
91485474,https://www.zillow.com/homedetails/307-2nd-St-NE-Byron-MN-55920/91485474_zpid/,307 2nd St NE,55920,Byron,MN,44.030981,-92.640967,199900.0,2.0,4.0,1738.0,1964,11761.0,SINGLE_FAMILY,FOR_SALE,30
91484663,https://www.zillow.com/homedetails/809-8th-Ave-NW-Byron-MN-55920/91484663_zpid/,809 8th Ave NW,55920,Byron,MN,44.037763,-92.658129,429500.0,3.0,4.0,3710.0,2001,14000.0,SINGLE_FAMILY,FOR_SALE,46
91485498,https://www.zillow.com/homedetails/314-4th-St-NE-Byron-MN-55920/91485498_zpid/,314 4th St NE,55920,Byron,MN,44.032365,-92.639292,218500.0,2.0,4.0,1820.0,1968,10080.0,SINGLE_FAMILY,FOR_SALE,33
91485853,https://www.zillow.com/homedetails/414-10th-Ave-NE-Byron-MN-55920/91485853_zpid/,414 10th Ave NE,55920,Byron,MN,44.033052,-92.627089,600000.0,2.0,4.0,1886.0,1910,217800.0,SINGLE_FAMILY,FOR_SALE,17
91485251,https://www.zillow.com/homedetails/214-6th-St-NE-Byron-MN-55920/91485251_zpid/,214 6th St NE,55920,Byron,MN,44.034467,-92.641612,259900.0,3.0,4.0,2548.0,1988,11325.0,SINGLE_FAMILY,FOR_SALE,1
91486156,https://www.zillow.com/homedetails/1550-4th-St-NE-Byron-MN-55920/91486156_zpid/,1550 4th St NE,55920,Byron,MN,44.032081,-92.614274,329900.0,3.0,4.0,2502.0,2011,8712.0,SINGLE_FAMILY,FOR_SALE,33
91484217,https://www.zillow.com/homedetails/1457-Belvior-Ln-NE-Byron-MN-55920/91484217_zpid/,1457 Belvior Ln NE,55920,Byron,MN,44.044679,-92.628926,308500.0,3.0,3.0,2123.0,2002,2178.0,TOWNHOUSE,FOR_SALE,24
91485987,https://www.zillow.com/homedetails/810-3rd-St-NE-Byron-MN-55920/91485987_zpid/,810 3rd St NE,55920,Byron,MN,44.031197,-92.633316,199900.0,2.0,3.0,1478.0,2002,6969.0,TOWNHOUSE,FOR_SALE,14
2086256706,https://www.zillow.com/homedetails/284-Lehman-Dr-NE-Byron-MN-55920/2086256706_zpid/,284 Lehman Dr NE,55920,Byron,MN,44.04374,-92.64079,468900.0,3.0,3.0,2006.0,2019,-1.0,SINGLE_FAMILY,FOR_SALE,33
91484196,https://www.zillow.com/homedetails/1622-Ancaster-Dr-Byron-MN-55920/91484196_zpid/,1622 Ancaster Dr,55920,Byron,MN,44.048545,-92.62896,564900.0,4.0,5.0,3715.0,2015,13547.0,SINGLE_FAMILY,FOR_SALE,73
91485844,https://www.zillow.com/homedetails/1251-Sundance-Ct-NE-Byron-MN-55920/91485844_zpid/,1251 Sundance Ct NE,55920,Byron,MN,44.035547,-92.620728,266900.0,3.0,3.0,2308.0,2020,1742.0,TOWNHOUSE,FOR_SALE,3
