id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
1927472,https://www.zillow.com/homedetails/12941-Revere-Ln-N-Champlin-MN-55316/1927472_zpid/,12941 Revere Ln N,55316,Champlin,MN,45.189418,-93.413088,259900.0,2.0,3.0,2246.0,1977,10846.0,SINGLE_FAMILY,FOR_SALE,39
1986692,https://www.zillow.com/homedetails/10908-Independence-Ave-N-Champlin-MN-55316/1986692_zpid/,10908 Independence Ave N,55316,Champlin,MN,45.152531,-93.400295,300000.0,3.0,5.0,2266.0,1969,15000.0,SINGLE_FAMILY,FOR_SALE,29
62787125,https://www.zillow.com/homedetails/12136-Yukon-Ave-N-Champlin-MN-55316/62787125_zpid/,12136 Yukon Ave N,55316,Champlin,MN,45.176614,-93.38739,220000.0,2.0,3.0,1530.0,2002,1742.0,CONDO,FOR_SALE,25
2080253832,https://www.zillow.com/homedetails/11526-Parkside-Trl-N-Champlin-MN-55316/2080253832_zpid/,11526 Parkside Trl N,55316,Champlin,MN,45.16513,-93.42176,424990.0,3.0,3.0,2531.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,23
2080253833,https://www.zillow.com/homedetails/11538-Parkside-Trl-N-Champlin-MN-55316/2080253833_zpid/,11538 Parkside Trl N,55316,Champlin,MN,45.16513,-93.42176,484275.0,2.0,2.0,1866.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,22
2080253834,https://www.zillow.com/homedetails/11530-Parkside-Trl-N-Champlin-MN-55316/2080253834_zpid/,11530 Parkside Trl N,55316,Champlin,MN,45.16495,-93.4217,420765.0,2.0,2.0,1801.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,23
2080253837,https://www.zillow.com/homedetails/11616-Parkside-Trl-N-Champlin-MN-55316/2080253837_zpid/,11616 Parkside Trl N,55316,Champlin,MN,45.16495,-93.4217,381915.0,2.0,2.0,1749.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,22
2080253835,https://www.zillow.com/homedetails/11534-Parkside-Trl-N-Champlin-MN-55316/2080253835_zpid/,11534 Parkside Trl N,55316,Champlin,MN,45.16513,-93.42176,458785.0,2.0,2.0,1752.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,18
2080253830,https://www.zillow.com/community/villas-at-elm-creek/2080253830_zpid/,"CLIFTON Plan, The Villas at Elm Creek",55316,Champlin,MN,45.16499,-93.42189,407990.0,2.0,2.0,1866.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,1
2080253836,https://www.zillow.com/homedetails/11620-Parkside-Trl-N-Champlin-MN-55316/2080253836_zpid/,11620 Parkside Trl N,55316,Champlin,MN,45.16495,-93.4217,424990.0,3.0,3.0,2531.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,23
2080253831,https://www.zillow.com/community/villas-at-elm-creek/2080253831_zpid/,"MORGAN Plan, The Villas at Elm Creek",55316,Champlin,MN,45.16499,-93.42189,408990.0,2.0,2.0,1752.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,1
1998685,https://www.zillow.com/homedetails/11135-Edgewood-Cir-N-Champlin-MN-55316/1998685_zpid/,11135 Edgewood Cir N,55316,Champlin,MN,45.157216,-93.362322,143500.0,1.0,2.0,1020.0,1987,-1.0,CONDO,FOR_SALE,14
2007642,https://www.zillow.com/homedetails/10924-Colorado-Ave-N-Champlin-MN-55316/2007642_zpid/,10924 Colorado Ave N,55316,Champlin,MN,45.152688,-93.358533,214900.0,2.0,2.0,1448.0,1995,29620.0,TOWNHOUSE,FOR_SALE,21
2082251224,https://www.zillow.com/community/villas-at-elm-creek/2082251224_zpid/,"The Bristol Plan, The Villas at Elm Creek",55316,Champlin,MN,45.16499,-93.42189,364990.0,2.0,2.0,1749.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,29
2082251228,https://www.zillow.com/community/villas-at-elm-creek/2082251228_zpid/,"The Dover Plan, The Villas at Elm Creek",55316,Champlin,MN,45.16499,-93.42189,370990.0,2.0,3.0,1801.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,30
2027142,https://www.zillow.com/homedetails/11227-Woods-Trl-N-Champlin-MN-55316/2027142_zpid/,11227 Woods Trl N,55316,Champlin,MN,45.157914,-93.404348,400000.0,3.0,4.0,2957.0,1997,12197.0,SINGLE_FAMILY,FOR_SALE,33
2082251227,https://www.zillow.com/community/villas-at-elm-creek/2082251227_zpid/,"The Clifton Plan, The Villas at Elm Creek",55316,Champlin,MN,45.16499,-93.42189,369990.0,2.0,2.0,1866.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,29
1965979,https://www.zillow.com/homedetails/7109-120th-Ave-N-Champlin-MN-55316/1965979_zpid/,7109 120th Ave N,55316,Champlin,MN,45.172041,-93.372539,275000.0,2.0,3.0,1895.0,1984,10149.0,SINGLE_FAMILY,FOR_SALE,36
1986625,https://www.zillow.com/homedetails/9252-Overlook-Ln-Champlin-MN-55316/1986625_zpid/,9252 Overlook Ln,55316,Champlin,MN,45.158327,-93.399479,375000.0,3.0,4.0,2536.0,1995,11761.0,SINGLE_FAMILY,FOR_SALE,28
2082251226,https://www.zillow.com/community/villas-at-elm-creek/2082251226_zpid/,"The Morgan Plan, The Villas at Elm Creek",55316,Champlin,MN,45.16499,-93.42189,370990.0,2.0,2.0,1752.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,28
1816810,https://www.zillow.com/homedetails/13490-Wellington-Ct-Champlin-MN-55316/1816810_zpid/,13490 Wellington Ct,55316,Champlin,MN,45.19865,-93.418328,284900.0,2.0,3.0,2160.0,1985,17859.0,SINGLE_FAMILY,FOR_SALE,33
2082251225,https://www.zillow.com/community/villas-at-elm-creek/2082251225_zpid/,"The Bayport Plan, The Villas at Elm Creek",55316,Champlin,MN,45.16499,-93.42189,349990.0,2.0,3.0,1517.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,26
1986389,https://www.zillow.com/homedetails/9378-White-Oaks-Trl-Champlin-MN-55316/1986389_zpid/,9378 White Oaks Trl,55316,Champlin,MN,45.160602,-93.399358,399900.0,3.0,6.0,2480.0,2000,13939.0,SINGLE_FAMILY,FOR_SALE,38
2080537226,https://www.zillow.com/community/villas-at-elm-creek/2080537226_zpid/,"The Lewis Plan, The Villas at Elm Creek",55316,Champlin,MN,45.16499,-93.42189,349990.0,2.0,2.0,1303.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,8
2027215,https://www.zillow.com/homedetails/10904-Timberline-Dr-N-Champlin-MN-55316/2027215_zpid/,10904 Timberline Dr N,55316,Champlin,MN,45.153564,-93.410844,384900.0,4.0,4.0,2967.0,1998,10933.0,SINGLE_FAMILY,FOR_SALE,41
2080440319,https://www.zillow.com/homedetails/Emery-Village-Dr-N-Champlin-MN-55316/2080440319_zpid/,Emery Village Dr N,55316,Champlin,MN,45.170395,-93.390629,319900.0,4.0,3.0,2107.0,2020,-1.0,TOWNHOUSE,FOR_SALE,24
1966324,https://www.zillow.com/homedetails/6826-118th-Ave-N-Champlin-MN-55316/1966324_zpid/,6826 118th Ave N,55316,Champlin,MN,45.167957,-93.368021,274900.0,1.0,5.0,1794.0,1973,15768.0,SINGLE_FAMILY,FOR_SALE,14
2026812,https://www.zillow.com/homedetails/11654-Magnolia-Ct-N-Champlin-MN-55316/2026812_zpid/,11654 Magnolia Ct N,55316,Champlin,MN,45.165513,-93.404243,419000.0,4.0,4.0,3400.0,1988,13504.0,SINGLE_FAMILY,FOR_SALE,33
82650754,https://www.zillow.com/homedetails/11730-Emery-Village-Dr-N-Champlin-MN-55316/82650754_zpid/,11730 Emery Village Dr N,55316,Champlin,MN,45.167509,-93.386347,335000.0,4.0,4.0,3007.0,2006,15986.0,TOWNHOUSE,FOR_SALE,25
58626734,https://www.zillow.com/homedetails/11522-Basswood-Ln-N-Champlin-MN-55316/58626734_zpid/,11522 Basswood Ln N,55316,Champlin,MN,45.164293,-93.417091,529900.0,4.0,4.0,4336.0,2001,12240.0,SINGLE_FAMILY,FOR_SALE,26
1927093,https://www.zillow.com/homedetails/301-Belle-Aire-Dr-Champlin-MN-55316/1927093_zpid/,301 Belle Aire Dr,55316,Champlin,MN,45.193899,-93.411066,273000.0,2.0,4.0,2059.0,1969,14897.0,SINGLE_FAMILY,FOR_SALE,9
1998859,https://www.zillow.com/homedetails/11288-Jersey-Ave-N-Champlin-MN-55316/1998859_zpid/,11288 Jersey Ave N,55316,Champlin,MN,45.158926,-93.366002,241183.0,1.0,2.0,967.0,1985,17860.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
1975262,https://www.zillow.com/homedetails/11825-Texas-Cir-Champlin-MN-55316/1975262_zpid/,11825 Texas Cir,55316,Champlin,MN,45.168368,-93.385044,285000.0,2.0,4.0,2200.0,1969,21083.0,SINGLE_FAMILY,FOR_SALE,24
