id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106603265,https://www.zillow.com/homedetails/11178-220th-St-Mc-Grath-MN-56350/106603265_zpid/,11178 220th St,56350,Mc Grath,MN,46.33408,-93.076651,192000.0,2.0,5.0,1944.0,1998,2570040.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106603133,https://www.zillow.com/homedetails/18766-220th-St-Mc-Grath-MN-56350/106603133_zpid/,18766 220th St,56350,Mc Grath,MN,46.333896,-93.2363,128000.0,2.0,3.0,1458.0,2002,129808.0,SINGLE_FAMILY,RECENTLY_SOLD,0
113915333,https://www.zillow.com/homedetails/12646-180th-Ave-Mc-Grath-MN-56350/113915333_zpid/,12646 180th Ave,56350,Mc Grath,MN,46.196832,-93.217734,114500.0,1.0,2.0,600.0,1984,1742400.0,SINGLE_FAMILY,RECENTLY_SOLD,32
124716805,https://www.zillow.com/homedetails/19053-State-Highway-65-Mc-Grath-MN-56350/124716805_zpid/,19053 State Highway 65,56350,Mc Grath,MN,46.290546,-93.264521,150000.0,1.0,3.0,1820.0,1916,3450823.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106601710,https://www.zillow.com/homedetails/17981-180th-Ln-Mc-Grath-MN-56350/106601710_zpid/,17981 180th Ln,56350,Mc Grath,MN,46.27343,-93.219768,77500.0,1.0,2.0,1200.0,2003,261360.0,SINGLE_FAMILY,SOLD,14
113911013,https://www.zillow.com/homedetails/15682-250th-Pl-Mc-Grath-MN-56350/113911013_zpid/,15682 250th Pl,56350,Mc Grath,MN,46.237879,-93.372069,138000.0,1.0,2.0,665.0,1970,19863.0,SINGLE_FAMILY,SOLD,0
106603164,https://www.zillow.com/homedetails/11957-State-Highway-65-Mc-Grath-MN-56350/106603164_zpid/,11957 State Highway 65,56350,Mc Grath,MN,46.187407,-93.279234,67000.0,2.0,3.0,1344.0,1998,435600.0,SINGLE_FAMILY,SOLD,21
106603168,https://www.zillow.com/homedetails/15319-State-Highway-65-Mc-Grath-MN-56350/106603168_zpid/,15319 State Highway 65,56350,Mc Grath,MN,46.23707,-93.276411,20000.0,3.0,2.0,2000.0,1900,301435.0,SINGLE_FAMILY,SOLD,0
113912664,https://www.zillow.com/homedetails/18913-170th-St-Mc-Grath-MN-56350/113912664_zpid/,18913 170th St,56350,Mc Grath,MN,46.258183,-93.238378,171000.0,2.0,2.0,1450.0,2003,3484800.0,SINGLE_FAMILY,SOLD,0
106603154,https://www.zillow.com/homedetails/19401-134th-Ln-Mc-Grath-MN-56350/106603154_zpid/,19401 134th Ln,56350,Mc Grath,MN,46.20719,-93.249832,37380.0,2.0,2.0,1323.0,2002,217800.0,MANUFACTURED,SOLD,15
124716878,https://www.zillow.com/homedetails/23013-180th-St-Mc-Grath-MN-56350/124716878_zpid/,23013 180th St,56350,Mc Grath,MN,46.273485,-93.323368,129500.0,1.0,3.0,1650.0,1930,3484800.0,SINGLE_FAMILY,SOLD,0
