id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
71815547,https://www.zillow.com/homedetails/6165-Chasewood-Pkwy-APT-205-Minnetonka-MN-55343/71815547_zpid/,6165 Chasewood Pkwy APT 205,55343,Minnetonka,MN,44.892887,-93.430832,160000.0,1.0,1.0,800.0,1989,-1.0,TOWNHOUSE,FOR_SALE,23
71820497,https://www.zillow.com/homedetails/5601-Smetana-Dr-UNIT-608-Minnetonka-MN-55343/71820497_zpid/,5601 Smetana Dr UNIT 608,55343,Minnetonka,MN,44.90178,-93.40342,310000.0,2.0,2.0,1482.0,1986,-1.0,CONDO,FOR_SALE,30
71815584,https://www.zillow.com/homedetails/6030-Chasewood-Pkwy-APT-1-Minnetonka-MN-55343/71815584_zpid/,6030 Chasewood Pkwy APT 1,55343,Minnetonka,MN,44.894196,-93.431085,215000.0,2.0,2.0,1096.0,1989,-1.0,CONDO,FOR_SALE,26
1908080,https://www.zillow.com/homedetails/4515-Greenwood-Dr-Minnetonka-MN-55343/1908080_zpid/,4515 Greenwood Dr,55343,Minnetonka,MN,44.922049,-93.444476,499900.0,3.0,5.0,3072.0,1967,21823.0,SINGLE_FAMILY,FOR_SALE,40
2024079,https://www.zillow.com/homedetails/5643-Green-Circle-Dr-APT-109-Minnetonka-MN-55343/2024079_zpid/,5643 Green Circle Dr APT 109,55343,Minnetonka,MN,44.902124,-93.410198,159900.0,2.0,2.0,1054.0,1983,-1.0,CONDO,FOR_SALE,11
1923201,https://www.zillow.com/homedetails/418-12th-Ave-N-Hopkins-MN-55343/1923201_zpid/,418 12th Ave N,55343,Hopkins,MN,44.932249,-93.415129,265000.0,1.0,2.0,1614.0,1900,6200.0,SINGLE_FAMILY,FOR_SALE,15
1924023,https://www.zillow.com/homedetails/30-6th-Ave-N-Hopkins-MN-55343/1924023_zpid/,30 6th Ave N,55343,Hopkins,MN,44.925672,-93.407772,274900.0,2.0,2.0,1132.0,1938,6577.0,SINGLE_FAMILY,FOR_SALE,25
1929802,https://www.zillow.com/homedetails/530-6th-Ave-S-Hopkins-MN-55343/1929802_zpid/,6th Ave S,55343,Hopkins,MN,44.915932,-93.408108,249999.0,2.0,2.0,1454.0,1956,6490.0,SINGLE_FAMILY,FOR_SALE,6
1877909,https://www.zillow.com/homedetails/1406-Division-St-Hopkins-MN-55343/1877909_zpid/,1406 Division St,55343,Hopkins,MN,44.934784,-93.383154,220000.0,1.0,3.0,1315.0,1927,16456.0,SINGLE_FAMILY,FOR_SALE,27
1937221,https://www.zillow.com/homedetails/12424-Pioneer-Rd-Minnetonka-MN-55343/1937221_zpid/,12424 Pioneer Rd,55343,Minnetonka,MN,44.919508,-93.439162,389900.0,2.0,3.0,2556.0,1913,39291.0,SINGLE_FAMILY,FOR_SALE,45
2019114,https://www.zillow.com/homedetails/11600-Vista-Dr-Minnetonka-MN-55343/2019114_zpid/,11600 Vista Dr,55343,Minnetonka,MN,44.897931,-93.427206,479900.0,4.0,3.0,3137.0,1984,7710.0,TOWNHOUSE,FOR_SALE,37
2024051,https://www.zillow.com/homedetails/5697-Green-Circle-Dr-APT-116-Minnetonka-MN-55343/2024051_zpid/,5697 Green Circle Dr APT 116,55343,Minnetonka,MN,44.90221,-93.409247,164900.0,2.0,2.0,1055.0,1983,-1.0,CONDO,FOR_SALE,20
1930812,https://www.zillow.com/homedetails/720-6th-Ave-S-Hopkins-MN-55343/1930812_zpid/,720 6th Ave S,55343,Hopkins,MN,44.912478,-93.408109,325000.0,3.0,4.0,2336.0,1967,8494.0,SINGLE_FAMILY,FOR_SALE,25
1930318,https://www.zillow.com/homedetails/747-11th-Ave-S-APT-2-Hopkins-MN-55343/1930318_zpid/,747 11th Ave S APT 2,55343,Hopkins,MN,44.911791,-93.41319,104900.0,1.0,2.0,865.0,1968,-1.0,CONDO,FOR_SALE,23
67872909,https://www.zillow.com/homedetails/6081-Clarion-Cir-Minnetonka-MN-55343/67872909_zpid/,6081 Clarion Cir,55343,Minnetonka,MN,44.893492,-93.423167,575000.0,3.0,4.0,3657.0,2004,3920.0,TOWNHOUSE,FOR_SALE,0
