id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106719661,https://www.zillow.com/homedetails/11-Charles-Cir-Silver-Bay-MN-55614/106719661_zpid/,11 Charles Cir,55614,Silver Bay,MN,47.29684,-91.26584,69900.0,1.0,2.0,760.0,1958,8712.0,SINGLE_FAMILY,FOR_SALE,10
2080430036,https://www.zillow.com/homedetails/27-Field-Rd-1-Silver-Bay-MN-55614/2080430036_zpid/,27 Field Rd #1,55614,Silver Bay,MN,47.359233,-91.321495,39900.0,1.0,3.0,960.0,1954,10018.0,SINGLE_FAMILY,FOR_SALE,10
106719494,https://www.zillow.com/homedetails/29-Aiken-Cir-Silver-Bay-MN-55614/106719494_zpid/,29 Aiken Cir,55614,Silver Bay,MN,47.296748,-91.259245,95000.0,1.0,3.0,864.0,1954,12555.0,SINGLE_FAMILY,FOR_SALE,31
106720176,https://www.zillow.com/homedetails/12-Nelson-Dr-Silver-Bay-MN-55614/106720176_zpid/,12 Nelson Dr,55614,Silver Bay,MN,47.285181,-91.285076,149900.0,1.0,2.0,1356.0,1962,8712.0,SINGLE_FAMILY,FOR_SALE,23
106719935,https://www.zillow.com/homedetails/35-Edison-Blvd-Silver-Bay-MN-55614/106719935_zpid/,35 Edison Blvd,55614,Silver Bay,MN,47.294013,-91.277852,97000.0,1.0,3.0,960.0,1954,9147.0,SINGLE_FAMILY,FOR_SALE,18
106720091,https://www.zillow.com/homedetails/20-Law-Dr-Silver-Bay-MN-55614/106720091_zpid/,20 Law Dr,55614,Silver Bay,MN,47.288456,-91.285474,149900.0,2.0,3.0,1064.0,1960,21344.0,SINGLE_FAMILY,FOR_SALE,18
106719840,https://www.zillow.com/homedetails/23-Field-Rd-Silver-Bay-MN-55614/106719840_zpid/,23 Field Rd,55614,Silver Bay,MN,47.292418,-91.277782,123000.0,1.0,3.0,960.0,1950,10454.0,SINGLE_FAMILY,FOR_SALE,22
303995167,https://www.zillow.com/homedetails/5822-Lax-Lake-Rd-Silver-Bay-MN-55614/303995167_zpid/,5822 Lax Lake Rd,55614,Silver Bay,MN,47.350882,-91.295244,190000.0,2.0,3.0,1364.0,1957,33800.0,SINGLE_FAMILY,FOR_SALE,15
106719716,https://www.zillow.com/homedetails/52-Davis-Dr-Silver-Bay-MN-55614/106719716_zpid/,52 Davis Dr,55614,Silver Bay,MN,47.296401,-91.271768,105000.0,1.0,3.0,1540.0,1953,12348.0,SINGLE_FAMILY,FOR_SALE,22
106719949,https://www.zillow.com/homedetails/18-Gibson-Rd-Silver-Bay-MN-55614/106719949_zpid/,18 Gibson Rd,55614,Silver Bay,MN,47.293309,-91.279218,91500.0,2.0,3.0,1032.0,1975,9583.0,SINGLE_FAMILY,FOR_SALE,31
