id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2092968696,https://www.zillow.com/homedetails/12307-Whitefish-Ave-Crosslake-MN-56442/2092968696_zpid/,12307 Whitefish Ave,56442,Crosslake,MN,46.713127,-94.13865,285000.0,1.0,2.0,1064.0,2001,-1.0,SINGLE_FAMILY,FOR_SALE,12
2082440479,https://www.zillow.com/homedetails/12275-Northgate-Ln-Crosslake-MN-56442/2082440479_zpid/,12275 Northgate Ln,56442,Crosslake,MN,46.728568,-94.144262,1475000.0,1.0,4.0,2508.0,1997,1219680.0,SINGLE_FAMILY,FOR_SALE,36
2080306626,https://www.zillow.com/homedetails/12365-Whitefish-Ave-Crosslake-MN-56442/2080306626_zpid/,12365 Whitefish Ave,56442,Crosslake,MN,46.713932,-94.13782,685000.0,2.0,3.0,1456.0,1979,-1.0,SINGLE_FAMILY,FOR_SALE,26
92531834,https://www.zillow.com/homedetails/35844-Robert-Ln-Crosslake-MN-56442/92531834_zpid/,35844 Robert Ln,56442,Crosslake,MN,46.672097,-94.13472,645000.0,2.0,3.0,1592.0,2010,14984.0,SINGLE_FAMILY,FOR_SALE,28
2108128758,https://www.zillow.com/homedetails/36955-Sundance-Loop-UNIT-836-Crosslake-MN-56442/2108128758_zpid/,36955 Sundance Loop UNIT 836,56442,Crosslake,MN,46.688272,-94.114637,595000.0,2.75,2.0,2238.0,2005,163785.0,TOWNHOUSE,FOR_SALE,15
92536398,https://www.zillow.com/homedetails/35413-Wildwood-Trl-Crosslake-MN-56442/92536398_zpid/,35413 Wildwood Trl,56442,Crosslake,MN,46.666469,-94.09803,249900.0,3.0,3.0,2377.0,2002,41425.0,SINGLE_FAMILY,FOR_SALE,31
92532214,https://www.zillow.com/homedetails/36972-Bonnie-Lakes-Ln-Crosslake-MN-56442/92532214_zpid/,36972 Bonnie Lakes Ln,56442,Crosslake,MN,46.688645,-94.03084,345000.0,3.0,4.0,2062.0,2001,82764.0,SINGLE_FAMILY,FOR_SALE,49
92543155,https://www.zillow.com/homedetails/37103-Silver-Peak-Rd-Crosslake-MN-56442/92543155_zpid/,37103 Silver Peak Rd,56442,Crosslake,MN,46.691797,-94.158051,785000.0,3.0,3.0,3522.0,1990,66646.0,SINGLE_FAMILY,FOR_SALE,47
2080738124,https://www.zillow.com/homedetails/14052-Tall-Timbers-Trl-Crosslake-MN-56442/2080738124_zpid/,14052 Tall Timbers Trl,56442,Crosslake,MN,46.692448,-94.10748,260000.0,2.0,2.0,1110.0,1995,-1.0,SINGLE_FAMILY,FOR_SALE,11
2082780459,https://www.zillow.com/homedetails/36586-Channel-Ln-Crosslake-MN-56442/2082780459_zpid/,36586 Channel Ln,56442,Crosslake,MN,46.68402,-94.128912,799500.0,3.0,3.0,2306.0,1989,20037.0,SINGLE_FAMILY,FOR_SALE,52
92533239,https://www.zillow.com/homedetails/37745-Egret-Rd-Crosslake-MN-56442/92533239_zpid/,37745 Egret Rd,56442,Crosslake,MN,46.699707,-94.111664,299900.0,2.0,3.0,1847.0,1996,41904.0,SINGLE_FAMILY,FOR_SALE,30
2080782513,https://www.zillow.com/homedetails/12473-Anchor-Point-Rd-Crosslake-MN-56442/2080782513_zpid/,12473 Anchor Point Rd,56442,Crosslake,MN,46.69811,-94.140937,575000.0,2.0,4.0,1354.0,1973,16988.0,SINGLE_FAMILY,FOR_SALE,37
92551507,https://www.zillow.com/homedetails/11766-Harbor-Ln-Crosslake-MN-56442/92551507_zpid/,11766 Harbor Ln,56442,Crosslake,MN,46.682629,-94.155151,1199000.0,5.0,4.0,5256.0,2005,51836.0,SINGLE_FAMILY,FOR_SALE,72
2080834257,https://www.zillow.com/homedetails/11562-Lake-Country-Dr-UNIT-8-Crosslake-MN-56442/2080834257_zpid/,11562 Lake Country Dr UNIT 8,56442,Crosslake,MN,46.69005,-94.160576,529900.0,3.0,2.0,2180.0,1992,348480.0,TOWNHOUSE,FOR_SALE,36
2095147031,https://www.zillow.com/homedetails/36645-Timber-Ln-Crosslake-MN-56442/2095147031_zpid/,36645 Timber Ln,56442,Crosslake,MN,46.68431,-94.14946,339900.0,2.0,2.0,1088.0,2012,5227.0,SINGLE_FAMILY,FOR_SALE,32
2080967791,https://www.zillow.com/homedetails/Tbd-Hillcrest-Hts-Crosslake-MN-56442/2080967791_zpid/,Tbd Hillcrest Hts,56442,Crosslake,MN,46.687347,-94.164024,1175000.0,4.0,5.0,2990.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,66
92531510,https://www.zillow.com/homedetails/12391-Anchor-Point-Rd-Crosslake-MN-56442/92531510_zpid/,12391 Anchor Point Rd,56442,Crosslake,MN,46.6961,-94.142257,639000.0,2.0,3.0,2720.0,1946,22651.0,SINGLE_FAMILY,FOR_SALE,38
92531196,https://www.zillow.com/homedetails/36256-Talon-Trl-Crosslake-MN-56442/92531196_zpid/,36256 Talon Trl,56442,Crosslake,MN,46.678392,-94.104476,449000.0,3.0,3.0,2360.0,2007,53578.0,SINGLE_FAMILY,FOR_SALE,27
92536463,https://www.zillow.com/homedetails/14543-Whitebirch-Ln-Crosslake-MN-56442/92536463_zpid/,14543 Whitebirch Ln,56442,Crosslake,MN,46.66906,-94.099125,362500.0,3.0,5.0,3178.0,2007,57934.0,SINGLE_FAMILY,FOR_SALE,49
2092971095,https://www.zillow.com/homedetails/12933-Cool-Haven-Ln-Crosslake-MN-56442/2092971095_zpid/,12933 Cool Haven Ln,56442,Crosslake,MN,46.714912,-94.13124,399900.0,1.0,1.0,756.0,1960,33105.0,SINGLE_FAMILY,FOR_SALE,29
248688596,https://www.zillow.com/homedetails/36634-Timber-Ln-Crosslake-MN-56442/248688596_zpid/,36634 Timber Ln,56442,Crosslake,MN,46.6842,-94.148764,699000.0,3.0,3.0,1618.0,1985,13677.0,SINGLE_FAMILY,FOR_SALE,36
2097878047,https://www.zillow.com/homedetails/11614-Echo-Bay-Dr-Crosslake-MN-56442/2097878047_zpid/,11614 Echo Bay Dr,56442,Crosslake,MN,46.64049,-94.15896,1100000.0,4.0,5.0,2702.0,2007,48351.0,SINGLE_FAMILY,FOR_SALE,28
2085556945,https://www.zillow.com/homedetails/11706-Cross-Ave-Crosslake-MN-56442/2085556945_zpid/,11706 Cross Ave,56442,Crosslake,MN,46.640663,-94.15694,1250000.0,4.0,6.0,3135.0,2004,71438.0,SINGLE_FAMILY,FOR_SALE,27
2092649832,https://www.zillow.com/homedetails/11700-Cross-Ave-Crosslake-MN-56442/2092649832_zpid/,11700 Cross Ave,56442,Crosslake,MN,46.6407,-94.157936,3500000.0,7.0,5.0,10766.0,2007,124581.0,SINGLE_FAMILY,FOR_SALE,70
2092968696,https://www.zillow.com/homedetails/12307-Whitefish-Ave-Crosslake-MN-56442/2092968696_zpid/,12307 Whitefish Ave,56442,Crosslake,MN,46.713127,-94.13865,285000.0,1.0,2.0,1064.0,2001,-1.0,SINGLE_FAMILY,FOR_SALE,12
2082440479,https://www.zillow.com/homedetails/12275-Northgate-Ln-Crosslake-MN-56442/2082440479_zpid/,12275 Northgate Ln,56442,Crosslake,MN,46.728568,-94.144262,1475000.0,1.0,4.0,2508.0,1997,1219680.0,SINGLE_FAMILY,FOR_SALE,36
2080306626,https://www.zillow.com/homedetails/12365-Whitefish-Ave-Crosslake-MN-56442/2080306626_zpid/,12365 Whitefish Ave,56442,Crosslake,MN,46.713932,-94.13782,685000.0,2.0,3.0,1456.0,1979,-1.0,SINGLE_FAMILY,FOR_SALE,26
92531834,https://www.zillow.com/homedetails/35844-Robert-Ln-Crosslake-MN-56442/92531834_zpid/,35844 Robert Ln,56442,Crosslake,MN,46.672097,-94.13472,645000.0,2.0,3.0,1592.0,2010,14984.0,SINGLE_FAMILY,FOR_SALE,28
2108128758,https://www.zillow.com/homedetails/36955-Sundance-Loop-UNIT-836-Crosslake-MN-56442/2108128758_zpid/,36955 Sundance Loop UNIT 836,56442,Crosslake,MN,46.688272,-94.114637,595000.0,2.75,2.0,2238.0,2005,163785.0,TOWNHOUSE,FOR_SALE,15
92536398,https://www.zillow.com/homedetails/35413-Wildwood-Trl-Crosslake-MN-56442/92536398_zpid/,35413 Wildwood Trl,56442,Crosslake,MN,46.666469,-94.09803,249900.0,3.0,3.0,2377.0,2002,41425.0,SINGLE_FAMILY,FOR_SALE,31
92532214,https://www.zillow.com/homedetails/36972-Bonnie-Lakes-Ln-Crosslake-MN-56442/92532214_zpid/,36972 Bonnie Lakes Ln,56442,Crosslake,MN,46.688645,-94.03084,345000.0,3.0,4.0,2062.0,2001,82764.0,SINGLE_FAMILY,FOR_SALE,49
92543155,https://www.zillow.com/homedetails/37103-Silver-Peak-Rd-Crosslake-MN-56442/92543155_zpid/,37103 Silver Peak Rd,56442,Crosslake,MN,46.691797,-94.158051,785000.0,3.0,3.0,3522.0,1990,66646.0,SINGLE_FAMILY,FOR_SALE,47
2080738124,https://www.zillow.com/homedetails/14052-Tall-Timbers-Trl-Crosslake-MN-56442/2080738124_zpid/,14052 Tall Timbers Trl,56442,Crosslake,MN,46.692448,-94.10748,260000.0,2.0,2.0,1110.0,1995,-1.0,SINGLE_FAMILY,FOR_SALE,11
2082780459,https://www.zillow.com/homedetails/36586-Channel-Ln-Crosslake-MN-56442/2082780459_zpid/,36586 Channel Ln,56442,Crosslake,MN,46.68402,-94.128912,799500.0,3.0,3.0,2306.0,1989,20037.0,SINGLE_FAMILY,FOR_SALE,52
92533239,https://www.zillow.com/homedetails/37745-Egret-Rd-Crosslake-MN-56442/92533239_zpid/,37745 Egret Rd,56442,Crosslake,MN,46.699707,-94.111664,299900.0,2.0,3.0,1847.0,1996,41904.0,SINGLE_FAMILY,FOR_SALE,30
2080782513,https://www.zillow.com/homedetails/12473-Anchor-Point-Rd-Crosslake-MN-56442/2080782513_zpid/,12473 Anchor Point Rd,56442,Crosslake,MN,46.69811,-94.140937,575000.0,2.0,4.0,1354.0,1973,16988.0,SINGLE_FAMILY,FOR_SALE,37
