id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
299771621,https://www.zillow.com/homedetails/662-Beverly-Cir-Henderson-MN-56044/299771621_zpid/,662 Beverly Cir,56044,Henderson,MN,44.518629,-93.906915,250000.0,2.0,3.0,1392.0,2019,14374.0,SINGLE_FAMILY,FOR_SALE,34
103956917,https://www.zillow.com/homedetails/310-Main-St-Henderson-MN-56044/103956917_zpid/,310 Main St,56044,Henderson,MN,44.528787,-93.905007,140000.0,2.0,4.0,1960.0,1900,8668.0,SINGLE_FAMILY,FOR_SALE,24
103957000,https://www.zillow.com/homedetails/131-Sunset-Dr-Henderson-MN-56044/103957000_zpid/,131 Sunset Dr,56044,Henderson,MN,44.523731,-93.91561,319000.0,3.0,5.0,2895.0,1998,68389.0,SINGLE_FAMILY,FOR_SALE,18
299771617,https://www.zillow.com/homedetails/634-Turner-Dr-Henderson-MN-56044/299771617_zpid/,634 Turner Dr,56044,Henderson,MN,44.51839,-93.907642,239900.0,2.0,3.0,1326.0,2019,17641.0,SINGLE_FAMILY,FOR_SALE,2
299771477,https://www.zillow.com/homedetails/111-S-4th-St-Henderson-MN-56044/299771477_zpid/,111 S 4th St,56044,Henderson,MN,44.52765,-93.905791,145000.0,1.0,4.0,2175.0,1900,7840.0,SINGLE_FAMILY,FOR_SALE,25
2080893881,https://www.zillow.com/homedetails/29722-Hickory-Ln-Henderson-MN-56044/2080893881_zpid/,29722 Hickory Ln,56044,Henderson,MN,44.518643,-93.918419,375000.0,2.0,3.0,2179.0,2020,22564.0,SINGLE_FAMILY,FOR_SALE,4
2082365525,https://www.zillow.com/homedetails/28441-Dusty-Oak-Ln-Henderson-MN-56044/2082365525_zpid/,28441 Dusty Oak Ln,56044,Henderson,MN,44.511294,-93.834769,349900.0,2.0,4.0,1604.0,1952,740520.0,SINGLE_FAMILY,FOR_SALE,27
299771591,https://www.zillow.com/homedetails/301-S-9th-St-Henderson-MN-56044/299771591_zpid/,301 S 9th St,56044,Henderson,MN,44.524279,-93.912124,115000.0,1.0,2.0,728.0,1900,70305.0,LOT,FOR_SALE,11
103956950,https://www.zillow.com/homedetails/1001-Fort-Rd-Henderson-MN-56044/103956950_zpid/,1001 Fort Rd,56044,Henderson,MN,44.532139,-93.913287,499900.0,4.0,4.0,3852.0,1996,889495.0,SINGLE_FAMILY,FOR_SALE,24
2088034588,https://www.zillow.com/homedetails/301-S-9th-St-Henderson-MN-56044/2088034588_zpid/,301 S 9th St,56044,Henderson,MN,44.524279,-93.912124,115000.0,1.0,2.0,1456.0,1900,70131.0,SINGLE_FAMILY,FOR_SALE,12
103955281,https://www.zillow.com/homedetails/29190-211th-Ln-Henderson-MN-56044/103955281_zpid/,29190 211th Ln,56044,Henderson,MN,44.643253,-93.853504,625000.0,4.0,5.0,3978.0,2005,239144.0,SINGLE_FAMILY,FOR_SALE,35
