id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2071269,https://www.zillow.com/homedetails/983-Juno-Ave-Saint-Paul-MN-55102/2071269_zpid/,983 Juno Ave,55102,Saint Paul,MN,44.926233,-93.141892,330000.0,2.0,3.0,1817.0,1954,18730.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2028767,https://www.zillow.com/homedetails/436-Holly-Ave-APT-6-Saint-Paul-MN-55102/2028767_zpid/,436 Holly Ave APT 6,55102,Saint Paul,MN,44.943312,-93.118543,284000.0,2.0,3.0,1784.0,1915,1742.0,SINGLE_FAMILY,RECENTLY_SOLD,0
64687071,https://www.zillow.com/homedetails/291-7th-St-W-APT-1503-Saint-Paul-MN-55102/64687071_zpid/,291 7th St W APT 1503,55102,Saint Paul,MN,44.941831,-93.106303,116500.0,1.0,1.0,725.0,1982,653.0,SINGLE_FAMILY,RECENTLY_SOLD,5
68253376,https://www.zillow.com/homedetails/350-Saint-Peter-St-UNIT-320-Saint-Paul-MN-55102/68253376_zpid/,350 Saint Peter St UNIT 320,55102,Saint Paul,MN,44.94497,-93.095007,161500.0,1.0,0.0,804.0,1896,806.0,CONDO,RECENTLY_SOLD,15
2075626,https://www.zillow.com/homedetails/257-Duke-St-Saint-Paul-MN-55102/2075626_zpid/,257 Duke St,55102,Saint Paul,MN,44.933504,-93.121134,300000.0,3.0,3.0,1786.0,1916,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,28
81751320,https://www.zillow.com/homedetails/240-Spring-St-UNIT-328-Saint-Paul-MN-55102/81751320_zpid/,240 Spring St UNIT 328,55102,Saint Paul,MN,44.939733,-93.099879,428000.0,2.0,2.0,1525.0,2007,1742.0,CONDO,RECENTLY_SOLD,36
81752426,https://www.zillow.com/homedetails/240-Spring-St-UNIT-302-Saint-Paul-MN-55102/81752426_zpid/,240 Spring St UNIT 302,55102,Saint Paul,MN,44.939062,-93.099868,332000.0,2.0,2.0,1078.0,2007,871.0,CONDO,RECENTLY_SOLD,1
2028130,https://www.zillow.com/homedetails/434-Laurel-Ave-APT-5-E-Saint-Paul-MN-55102/2028130_zpid/,434 Laurel Ave APT 5-E,55102,Saint Paul,MN,44.945085,-93.118296,225000.0,1.0,2.0,1250.0,1894,1307.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2029160,https://www.zillow.com/homedetails/536-Michigan-St-Saint-Paul-MN-55102/2029160_zpid/,536 Michigan St,55102,Saint Paul,MN,44.93476,-93.122572,278500.0,2.0,3.0,1430.0,1900,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2029376,https://www.zillow.com/homedetails/475-Banfil-St-Saint-Paul-MN-55102/2029376_zpid/,475 Banfil St,55102,Saint Paul,MN,44.937333,-93.120025,169900.0,2.0,3.0,1382.0,1875,2178.0,SINGLE_FAMILY,RECENTLY_SOLD,0
72381727,https://www.zillow.com/homedetails/370-Marshall-Ave-APT-403-Saint-Paul-MN-55102/72381727_zpid/,370 Marshall Ave APT 403,55102,Saint Paul,MN,44.947947,-93.115577,370000.0,2.0,2.0,1360.0,2005,1307.0,CONDO,RECENTLY_SOLD,0
184999642,https://www.zillow.com/homedetails/312-Spring-St-APT-302-Saint-Paul-MN-55102/184999642_zpid/,312 Spring St APT 302,55102,Saint Paul,MN,44.939038,-93.101143,565000.0,2.0,2.0,1840.0,2005,-1.0,CONDO,RECENTLY_SOLD,0
2028630,https://www.zillow.com/homedetails/611-Summit-Ave-Saint-Paul-MN-55102/2028630_zpid/,611 Summit Ave,55102,Saint Paul,MN,44.94165,-93.125707,245000.0,5.0,6.0,5276.0,1910,6969.0,SINGLE_FAMILY,RECENTLY_SOLD,75
2029735,https://www.zillow.com/homedetails/475-Smith-Ave-N-Saint-Paul-MN-55102/2029735_zpid/,475 Smith Ave N,55102,Saint Paul,MN,44.937245,-93.109638,174900.0,1.0,4.0,1108.0,1889,2613.0,SINGLE_FAMILY,RECENTLY_SOLD,21
2070846,https://www.zillow.com/homedetails/1003-Randolph-Ave-Saint-Paul-MN-55102/2070846_zpid/,1003 Randolph Ave,55102,Saint Paul,MN,44.927162,-93.142534,172000.0,2.0,4.0,2088.0,1910,4486.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2071734,https://www.zillow.com/homedetails/705-Watson-Ave-Saint-Paul-MN-55102/2071734_zpid/,705 Watson Ave,55102,Saint Paul,MN,44.924385,-93.129581,145000.0,1.0,3.0,1284.0,1884,4748.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2071276,https://www.zillow.com/homedetails/545-Chatsworth-St-S-Saint-Paul-MN-55102/2071276_zpid/,545 Chatsworth St S,55102,Saint Paul,MN,44.924819,-93.141736,192000.0,1.0,3.0,1828.0,1963,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2075580,https://www.zillow.com/homedetails/247-Richmond-St-Saint-Paul-MN-55102/2075580_zpid/,247 Richmond St,55102,Saint Paul,MN,44.933888,-93.118642,115000.0,2.0,3.0,1146.0,1880,3484.0,SINGLE_FAMILY,RECENTLY_SOLD,3
2029377,https://www.zillow.com/homedetails/477-Banfil-St-Saint-Paul-MN-55102/2029377_zpid/,477 Banfil St,55102,Saint Paul,MN,44.937334,-93.120102,128787.0,1.5,2.0,1106.0,1870,2487.0,SINGLE_FAMILY,RECENTLY_SOLD,17
2027916,https://www.zillow.com/homedetails/349-Ramsey-St-349B-Saint-Paul-MN-55102/2027916_zpid/,349 Ramsey St #349B,55102,Saint Paul,MN,44.941725,-93.114397,163400.0,1.0,2.0,850.0,1888,696.0,SINGLE_FAMILY,RECENTLY_SOLD,4
2071678,https://www.zillow.com/homedetails/505-Bay-St-Saint-Paul-MN-55102/2071678_zpid/,505 Bay St,55102,Saint Paul,MN,44.926054,-93.131042,206000.0,1.0,2.0,936.0,1886,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,28
2029656,https://www.zillow.com/homedetails/362-Goodrich-Ave-Saint-Paul-MN-55102/2029656_zpid/,362 Goodrich Ave,55102,Saint Paul,MN,44.937612,-93.115303,188500.0,1.0,2.0,1208.0,1890,4617.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2028414,https://www.zillow.com/homedetails/561-Laurel-Ave-APT-6-Saint-Paul-MN-55102/2028414_zpid/,561 Laurel Ave APT 6,55102,Saint Paul,MN,44.945726,-93.124086,220000.0,1.5,2.0,1211.0,1896,1307.0,CONDO,RECENTLY_SOLD,0
68253474,https://www.zillow.com/homedetails/350-Saint-Peter-St-UNIT-1105-Saint-Paul-MN-55102/68253474_zpid/,350 Saint Peter St UNIT 1105,55102,Saint Paul,MN,44.94497,-93.095007,320000.0,2.0,2.0,1210.0,1911,1307.0,CONDO,RECENTLY_SOLD,38
2028951,https://www.zillow.com/homedetails/477-Grand-Ave-Saint-Paul-MN-55102/2028951_zpid/,477 Grand Ave,55102,Saint Paul,MN,44.938984,-93.120166,335000.0,1.5,3.0,2050.0,1906,2918.0,SINGLE_FAMILY,RECENTLY_SOLD,14
2071282,https://www.zillow.com/homedetails/983-Watson-Ave-Saint-Paul-MN-55102/2071282_zpid/,983 Watson Ave,55102,Saint Paul,MN,44.924434,-93.141767,203000.0,2.0,3.0,1431.0,1951,7448.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2028006,https://www.zillow.com/homedetails/360-Sherman-St-1607-Saint-Paul-MN-55102/2028006_zpid/,360 Sherman St #1607,55102,Saint Paul,MN,44.942219,-93.106511,180000.0,2.0,2.0,1255.0,1981,1306.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2070316,https://www.zillow.com/homedetails/705-Jefferson-Ave-Saint-Paul-MN-55102/2070316_zpid/,705 Jefferson Ave,55102,Saint Paul,MN,44.930897,-93.129639,205000.0,1.0,3.0,1216.0,1903,5052.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2029201,https://www.zillow.com/homedetails/424-Goodrich-Ave-Saint-Paul-MN-55102/2029201_zpid/,424 Goodrich Ave,55102,Saint Paul,MN,44.937596,-93.117837,369900.0,3.0,4.0,1817.0,2019,4617.0,SINGLE_FAMILY,RECENTLY_SOLD,2
2027782,https://www.zillow.com/homedetails/148-Farrington-St-Saint-Paul-MN-55102/2027782_zpid/,148 Farrington St,55102,Saint Paul,MN,44.94583,-93.113044,496000.0,3.0,3.0,2025.0,1978,1132.0,TOWNHOUSE,RECENTLY_SOLD,43
2028369,https://www.zillow.com/homedetails/504-Selby-Ave-APT-7-Saint-Paul-MN-55102/2028369_zpid/,504 Selby Ave APT 7,55102,Saint Paul,MN,44.946379,-93.121715,397000.0,2.0,3.0,2004.0,1904,1742.0,CONDO,RECENTLY_SOLD,36
2070977,https://www.zillow.com/homedetails/945-James-Ave-Saint-Paul-MN-55102/2070977_zpid/,945 James Ave,55102,Saint Paul,MN,44.928021,-93.140112,85000.0,1.0,2.0,627.0,1900,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2072085,https://www.zillow.com/homedetails/679-Orrin-St-Saint-Paul-MN-55102/2072085_zpid/,679 Orrin St,55102,Saint Paul,MN,44.920745,-93.132977,154851.0,1.0,2.0,1494.0,1900,5488.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2071420,https://www.zillow.com/homedetails/1000-Scheffer-Ave-Saint-Paul-MN-55102/2071420_zpid/,1000 Scheffer Ave,55102,Saint Paul,MN,44.921225,-93.14251,249800.0,1.0,3.0,979.0,1924,5009.0,SINGLE_FAMILY,RECENTLY_SOLD,19
2070903,https://www.zillow.com/homedetails/878-Monroe-Ct-Saint-Paul-MN-55102/2070903_zpid/,878 Monroe Ct,55102,Saint Paul,MN,44.929342,-93.137228,214000.0,1.0,3.0,1458.0,1900,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,26
