id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
1686629,https://www.zillow.com/homedetails/750-22nd-Ave-N-South-Saint-Paul-MN-55075/1686629_zpid/,750 22nd Ave N,55075,South Saint Paul,MN,44.902993,-93.061125,249999.0,2.0,3.0,1716.0,1955,8102.0,SINGLE_FAMILY,FOR_SALE,26
1682328,https://www.zillow.com/homedetails/409-18th-Ave-N-South-Saint-Paul-MN-55075/1682328_zpid/,409 18th Ave N,55075,South Saint Paul,MN,44.89645,-93.056766,229000.0,1.0,3.0,1444.0,1955,8102.0,SINGLE_FAMILY,FOR_SALE,18
1686987,https://www.zillow.com/homedetails/249-15th-Ave-S-South-Saint-Paul-MN-55075/1686987_zpid/,249 15th Ave S,55075,South Saint Paul,MN,44.887495,-93.052224,199900.0,2.0,2.0,1326.0,1967,4965.0,SINGLE_FAMILY,FOR_SALE,19
1684920,https://www.zillow.com/homedetails/1020-16th-Ave-N-South-Saint-Paul-MN-55075/1684920_zpid/,1020 16th Ave N,55075,South Saint Paul,MN,44.907638,-93.054035,330000.0,2.0,4.0,2770.0,1966,11935.0,SINGLE_FAMILY,FOR_SALE,28
1684612,https://www.zillow.com/homedetails/727-24th-Ave-N-South-Saint-Paul-MN-55075/1684612_zpid/,727 24th Ave N,55075,South Saint Paul,MN,44.902349,-93.064426,243000.0,2.0,3.0,1796.0,1957,8276.0,SINGLE_FAMILY,FOR_SALE,22
1687109,https://www.zillow.com/homedetails/833-2nd-St-N-South-Saint-Paul-MN-55075/1687109_zpid/,833 2nd St N,55075,South Saint Paul,MN,44.891752,-93.044765,219900.0,2.0,3.0,1176.0,1939,4835.0,SINGLE_FAMILY,FOR_SALE,16
1682603,https://www.zillow.com/homedetails/1664-Concord-St-S-South-Saint-Paul-MN-55075/1682603_zpid/,1664 Concord St S,55075,South Saint Paul,MN,44.86436,-93.023776,160000.0,1.0,2.0,900.0,1924,5227.0,SINGLE_FAMILY,FOR_SALE,54
1681174,https://www.zillow.com/homedetails/235-Poplar-St-W-South-Saint-Paul-MN-55075/1681174_zpid/,235 Poplar St W,55075,South Saint Paul,MN,44.867017,-93.038767,244900.0,2.0,3.0,1339.0,1955,7927.0,SINGLE_FAMILY,FOR_SALE,22
1681135,https://www.zillow.com/homedetails/615-Concord-St-N-6-South-Saint-Paul-MN-55075/1681135_zpid/,615 Concord St N #6,55075,South Saint Paul,MN,44.90021,-93.040794,259900.0,3.0,3.0,1832.0,1997,4007.0,TOWNHOUSE,FOR_SALE,52
1681083,https://www.zillow.com/homedetails/4-Alice-Ct-South-Saint-Paul-MN-55075/1681083_zpid/,4 Alice Ct,55075,South Saint Paul,MN,44.884317,-93.055246,359000.0,3.0,5.0,2454.0,1989,14287.0,SINGLE_FAMILY,FOR_SALE,30
1684985,https://www.zillow.com/homedetails/758-16th-Ave-N-South-Saint-Paul-MN-55075/1684985_zpid/,758 16th Ave N,55075,South Saint Paul,MN,44.903238,-93.053513,270000.0,2.0,4.0,1824.0,1983,5183.0,SINGLE_FAMILY,FOR_SALE,22
1685338,https://www.zillow.com/homedetails/444-13th-Ave-N-South-Saint-Paul-MN-55075/1685338_zpid/,444 13th Ave N,55075,South Saint Paul,MN,44.897385,-93.049671,220000.0,2.0,3.0,1190.0,1950,7405.0,SINGLE_FAMILY,FOR_SALE,0
64990424,https://www.zillow.com/homedetails/221-Grand-Ave-W-APT-112-South-Saint-Paul-MN-55075/64990424_zpid/,221 Grand Ave W APT 112,55075,South Saint Paul,MN,44.892339,-93.0365,88000.0,1.0,2.0,910.0,1986,-1.0,CONDO,FOR_SALE,9
1683572,https://www.zillow.com/homedetails/2325-Isalona-Ln-South-Saint-Paul-MN-55075/1683572_zpid/,2325 Isalona Ln,55075,South Saint Paul,MN,44.894901,-93.063377,235000.0,1.0,3.0,1656.0,1950,10890.0,SINGLE_FAMILY,FOR_SALE,22
1680761,https://www.zillow.com/homedetails/1494-Concord-St-S-South-Saint-Paul-MN-55075/1680761_zpid/,1494 Concord St S,55075,South Saint Paul,MN,44.867918,-93.026175,174900.0,1.0,3.0,1296.0,1908,13068.0,SINGLE_FAMILY,FOR_SALE,36
1682069,https://www.zillow.com/homedetails/249-6th-Ave-S-South-Saint-Paul-MN-55075/1682069_zpid/,249 6th Ave S,55075,South Saint Paul,MN,44.887364,-93.040796,284000.0,2.0,4.0,1515.0,1926,7500.0,SINGLE_FAMILY,FOR_SALE,36
1681922,https://www.zillow.com/homedetails/1131-9th-Ave-S-South-Saint-Paul-MN-55075/1681922_zpid/,1131 9th Ave S,55075,South Saint Paul,MN,44.871709,-93.04461,249900.0,1.0,3.0,1344.0,1963,6534.0,SINGLE_FAMILY,FOR_SALE,13
