id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
68648615,https://www.zillow.com/homedetails/6296-Berg-Lind-Rd-Alborn-MN-55702/68648615_zpid/,6296 Berg Lind Rd,55702,Alborn,MN,46.967914,-92.564732,85000.0,2.0,3.0,1879.0,2006,395960.0,SINGLE_FAMILY,RECENTLY_SOLD,0
61569634,https://www.zillow.com/homedetails/9050-Eagles-Club-Rd-Alborn-MN-55702/61569634_zpid/,9050 Eagles Club Rd,55702,Alborn,MN,47.007211,-92.635104,55000.0,1.0,2.0,648.0,-1,37026.0,SINGLE_FAMILY,RECENTLY_SOLD,32
61569425,https://www.zillow.com/homedetails/6545-Highway-47-Alborn-MN-55702/61569425_zpid/,6545 Highway 47,55702,Alborn,MN,46.9879,-92.628189,299500.0,1.0,3.0,1056.0,1971,1738044.0,SINGLE_FAMILY,RECENTLY_SOLD,0
61569380,https://www.zillow.com/homedetails/8787-Eier-Rd-Alborn-MN-55702/61569380_zpid/,8787 Eier Rd,55702,Alborn,MN,46.991843,-92.606753,227000.0,1.7,3.0,1456.0,1994,165528.0,SINGLE_FAMILY,RECENTLY_SOLD,0
61569413,https://www.zillow.com/homedetails/9065-W-Shipley-Rd-Alborn-MN-55702/61569413_zpid/,9065 W Shipley Rd,55702,Alborn,MN,46.997075,-92.635847,330000.0,2.0,2.0,2500.0,1998,706543.0,SINGLE_FAMILY,RECENTLY_SOLD,1
61569371,https://www.zillow.com/homedetails/6641-Stoney-Brook-Rd-Alborn-MN-55702/61569371_zpid/,6641 Stoney Brook Rd,55702,Alborn,MN,46.992242,-92.562868,40000.0,1.0,2.0,841.0,1958,1742400.0,SINGLE_FAMILY,RECENTLY_SOLD,0
61569344,https://www.zillow.com/homedetails/8953-S-Maple-Ln-Alborn-MN-55702/61569344_zpid/,8953 S Maple Ln,55702,Alborn,MN,47.007783,-92.632792,189900.0,2.0,3.0,2452.0,1985,65340.0,SINGLE_FAMILY,RECENTLY_SOLD,0
61569464,https://www.zillow.com/homedetails/8715-Swan-Lake-Rd-Alborn-MN-55702/61569464_zpid/,8715 Swan Lake Rd,55702,Alborn,MN,46.980218,-92.599731,167263.0,2.0,2.0,976.0,1939,3331469.0,SINGLE_FAMILY,RECENTLY_SOLD,1
81756437,https://www.zillow.com/homedetails/6204-Berg-Lind-Rd-Alborn-MN-55702/81756437_zpid/,6204 Berg Lind Rd,55702,Alborn,MN,46.958692,-92.564044,249900.0,1.0,2.0,906.0,1930,1306800.0,SINGLE_FAMILY,SOLD,32
81756982,https://www.zillow.com/homedetails/6204-Berg-Lind-Rd-Alborn-MN-55702/81756982_zpid/,6204 Berg Lind Rd,55702,Alborn,MN,46.958692,-92.564044,249900.0,1.0,2.0,768.0,1930,43560.0,SINGLE_FAMILY,SOLD,0
61569495,https://www.zillow.com/homedetails/8482-Swan-Lake-Rd-Alborn-MN-55702/61569495_zpid/,8482 Swan Lake Rd,55702,Alborn,MN,46.973472,-92.574131,170000.0,2.0,3.0,1456.0,1992,44866.0,SINGLE_FAMILY,SOLD,0
61569457,https://www.zillow.com/homedetails/9116-Swan-Lake-Rd-Alborn-MN-55702/61569457_zpid/,9116 Swan Lake Rd,55702,Alborn,MN,46.975979,-92.638465,246900.0,3.0,3.0,1456.0,1999,435600.0,SINGLE_FAMILY,SOLD,1
61569624,https://www.zillow.com/homedetails/8964-S-Maple-Ln-Alborn-MN-55702/61569624_zpid/,8964 S Maple Ln,55702,Alborn,MN,47.005009,-92.634905,98000.0,1.0,2.0,864.0,1958,43560.0,SINGLE_FAMILY,SOLD,1
61569442,https://www.zillow.com/homedetails/9123-Swan-Lake-Rd-Alborn-MN-55702/61569442_zpid/,9123 Swan Lake Rd,55702,Alborn,MN,46.983336,-92.641908,210030.0,2.0,3.0,1560.0,1965,1306800.0,SINGLE_FAMILY,SOLD,14
61569439,https://www.zillow.com/homedetails/9123-Swan-Lake-Rd-Alborn-MN-55702/61569439_zpid/,9123 Swan Lake Rd,55702,Alborn,MN,46.983336,-92.641908,207000.0,2.0,3.0,1560.0,1965,1306800.0,SINGLE_FAMILY,SOLD,1
61569364,https://www.zillow.com/homedetails/6753-Hillstrom-Rd-Alborn-MN-55702/61569364_zpid/,6753 Hillstrom Rd,55702,Alborn,MN,47.003265,-92.568071,215000.0,1.5,4.0,2144.0,1920,3484800.0,LOT,SOLD,2
61569622,https://www.zillow.com/homedetails/8970-S-Maple-Ln-Alborn-MN-55702/61569622_zpid/,8970 S Maple Ln,55702,Alborn,MN,47.004764,-92.635687,262000.0,2.0,2.0,3086.0,1975,87120.0,SINGLE_FAMILY,SOLD,1
61569678,https://www.zillow.com/homedetails/8970-Aerie-Lake-Rd-Alborn-MN-55702/61569678_zpid/,8970 Aerie Lake Rd,55702,Alborn,MN,47.014821,-92.625563,124900.0,1.0,1.0,1216.0,1928,33976.0,SINGLE_FAMILY,SOLD,1
246196856,https://www.zillow.com/homedetails/8207-Township-Road-5743-Alborn-MN-55702/246196856_zpid/,8207 Township Road 5743,55702,Alborn,MN,46.988287,-92.552328,200000.0,1.5,2.0,936.0,1971,1793800.0,SINGLE_FAMILY,SOLD,0
61569601,https://www.zillow.com/homedetails/9143-Aerie-Lake-Rd-Alborn-MN-55702/61569601_zpid/,9143 Aerie Lake Rd,55702,Alborn,MN,47.005436,-92.643032,73000.0,2.0,3.0,1492.0,1993,-1.0,MANUFACTURED,SOLD,0
