id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106641964,https://www.zillow.com/homedetails/53434-265th-Ave-Pine-Island-MN-55963/106641964_zpid/,53434 265th Ave,55963,Pine Island,MN,44.174293,-92.708514,199900.0,2.0,3.0,2233.0,1900,43560.0,SINGLE_FAMILY,FOR_SALE,30
2080509085,https://www.zillow.com/homedetails/410-Keystone-Dr-NE-Pine-Island-MN-55963/2080509085_zpid/,410 Keystone Dr NE,55963,Pine Island,MN,44.208584,-92.62513,319900.0,2.0,2.0,1224.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,1
74849128,https://www.zillow.com/homedetails/209-5th-St-SW-Pine-Island-MN-55963/74849128_zpid/,209 5th St SW,55963,Pine Island,MN,44.198004,-92.648455,250000.0,2.0,4.0,2438.0,1971,23522.0,SINGLE_FAMILY,FOR_SALE,36
81583185,https://www.zillow.com/homedetails/1370-Pine-Ridge-Dr-NE-Pine-Island-MN-55963/81583185_zpid/,1370 Pine Ridge Dr NE,55963,Pine Island,MN,44.207437,-92.626831,399900.0,3.0,4.0,3145.0,2005,13503.0,SINGLE_FAMILY,FOR_SALE,52
74848809,https://www.zillow.com/homedetails/308-2nd-Ave-SE-Pine-Island-MN-55963/74848809_zpid/,308 2nd Ave SE,55963,Pine Island,MN,44.199976,-92.644145,179900.0,1.0,3.0,1356.0,1902,10018.0,SINGLE_FAMILY,FOR_SALE,14
2081115299,https://www.zillow.com/homedetails/1391-Harney-Peak-Dr-Pine-Island-MN-55963/2081115299_zpid/,1391 Harney Peak Dr,55963,Pine Island,MN,44.208437,-92.627523,259900.0,1.0,2.0,988.0,2020,15681.0,SINGLE_FAMILY,FOR_SALE,1
74849048,https://www.zillow.com/homedetails/208-2nd-St-SW-Pine-Island-MN-55963/74849048_zpid/,208 2nd St SW,55963,Pine Island,MN,44.201761,-92.648232,110321.0,2.0,3.0,1790.0,1882,12632.0,SINGLE_FAMILY,PRE_FORECLOSURE,1
91484126,https://www.zillow.com/homedetails/7752-75th-St-NW-Pine-Island-MN-55963/91484126_zpid/,7752 75th St NW,55963,Pine Island,MN,44.102984,-92.590851,424900.0,3.0,4.0,2444.0,2004,1742400.0,SINGLE_FAMILY,FOR_SALE,51
74849396,https://www.zillow.com/homedetails/321-W-Center-St-Pine-Island-MN-55963/74849396_zpid/,321 W Center St,55963,Pine Island,MN,44.202953,-92.650418,217500.0,2.0,4.0,1832.0,1975,19109.0,SINGLE_FAMILY,FOR_SALE,17
2082669197,https://www.zillow.com/homedetails/1315-County-Road-3-SW-Pine-Island-MN-55963/2082669197_zpid/,1315 County Road 3 SW,55963,Pine Island,MN,44.190249,-92.651082,544900.0,4.0,3.0,2136.0,2001,2202393.0,SINGLE_FAMILY,FOR_SALE,49
74849187,https://www.zillow.com/homedetails/2020-8th-St-SE-Pine-Island-MN-55963/74849187_zpid/,2020 8th St SE,55963,Pine Island,MN,44.195647,-92.617282,459900.0,4.0,5.0,4145.0,2005,23800.0,SINGLE_FAMILY,FOR_SALE,43
2086403186,https://www.zillow.com/homedetails/1390-Pine-Ridge-Dr-NE-Pine-Island-MN-55963/2086403186_zpid/,1390 Pine Ridge Dr NE,55963,Pine Island,MN,44.207336,-92.627266,324900.0,2.0,2.0,1268.0,2019,-1.0,SINGLE_FAMILY,FOR_SALE,17
