id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
112575844,https://www.zillow.com/homedetails/20792-Elkview-Rd-Richmond-MN-56368/112575844_zpid/,20792 Elkview Rd,56368,Richmond,MN,45.423993,-94.528931,160000.0,1.0,2.0,520.0,2017,-1.0,SINGLE_FAMILY,FOR_SALE,14
74880648,https://www.zillow.com/homedetails/365-Main-St-W-Richmond-MN-56368/74880648_zpid/,365 Main St W,56368,Richmond,MN,45.453719,-94.524148,149900.0,1.0,2.0,1320.0,1920,10454.0,SINGLE_FAMILY,FOR_SALE,16
112575640,https://www.zillow.com/homedetails/21374-Forest-Hill-Rd-Richmond-MN-56368/112575640_zpid/,21374 Forest Hill Rd,56368,Richmond,MN,45.432747,-94.510764,200000.0,1.0,1.0,615.0,1953,14375.0,SINGLE_FAMILY,FOR_SALE,14
112577217,https://www.zillow.com/homedetails/18096-Browns-Lake-Rd-33-Richmond-MN-56368/112577217_zpid/,18096 Browns Lake Rd #33,56368,Richmond,MN,45.385913,-94.529803,125000.0,1.0,1.0,408.0,2005,2100.0,SINGLE_FAMILY,FOR_SALE,14
74880558,https://www.zillow.com/homedetails/525-1st-St-NW-Richmond-MN-56368/74880558_zpid/,525 1st St NW,56368,Richmond,MN,45.454731,-94.526701,274900.0,3.0,4.0,2420.0,1998,16988.0,SINGLE_FAMILY,FOR_SALE,36
112577237,https://www.zillow.com/homedetails/18096-Browns-Lake-Rd-Richmond-MN-56368/112577237_zpid/,18096 Browns Lake Rd,56368,Richmond,MN,45.384811,-94.528242,119900.0,1.0,1.0,520.0,2015,37949472.0,SINGLE_FAMILY,FOR_SALE,19
112575788,https://www.zillow.com/homedetails/21153-Elkview-Cir-Richmond-MN-56368/112575788_zpid/,21153 Elkview Cir,56368,Richmond,MN,45.425718,-94.526636,199900.0,1.0,2.0,792.0,1968,30056.0,SINGLE_FAMILY,FOR_SALE,21
91507308,https://www.zillow.com/homedetails/520-1st-St-SE-Richmond-MN-56368/91507308_zpid/,520 1st St SE,56368,Richmond,MN,45.453329,-94.509671,210000.0,2.0,2.0,1496.0,2000,15000.0,SINGLE_FAMILY,FOR_SALE,18
74880515,https://www.zillow.com/homedetails/52-Hall-Ave-NW-Richmond-MN-56368/74880515_zpid/,52 Hall Ave NW,56368,Richmond,MN,45.454747,-94.519732,225000.0,3.0,5.0,2783.0,1939,21300.0,SINGLE_FAMILY,FOR_SALE,24
91507254,https://www.zillow.com/homedetails/620-6th-St-NW-Richmond-MN-56368/91507254_zpid/,620 6th St NW,56368,Richmond,MN,45.460478,-94.53061,225000.0,3.0,3.0,2376.0,2000,14810.0,SINGLE_FAMILY,FOR_SALE,20
