id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
103956320,https://www.zillow.com/homedetails/841-7th-Ave-NW-Arlington-MN-55307/103956320_zpid/,841 7th Ave NW,55307,Arlington,MN,44.614429,-94.086915,229900.0,2.0,3.0,2028.0,2005,18730.0,SINGLE_FAMILY,FOR_SALE,17
299770521,https://www.zillow.com/homedetails/106-E-Clinton-St-Arlington-MN-55307/299770521_zpid/,106 E Clinton St,55307,Arlington,MN,44.604168,-94.076315,80000.0,1.0,2.0,650.0,1956,8145.0,SINGLE_FAMILY,FOR_SALE,12
103955997,https://www.zillow.com/homedetails/301-W-Adams-St-Arlington-MN-55307/103955997_zpid/,301 W Adams St,55307,Arlington,MN,44.606608,-94.080593,179900.0,2.0,4.0,1701.0,1920,20342.0,SINGLE_FAMILY,FOR_SALE,24
299769116,https://www.zillow.com/homedetails/22836-Highland-Ln-Arlington-MN-55307/299769116_zpid/,22836 Highland Ln,55307,Arlington,MN,44.618698,-94.072524,222900.0,1.0,3.0,2352.0,1976,28749.0,SINGLE_FAMILY,FOR_SALE,50
235480939,https://www.zillow.com/homedetails/37755-230th-St-Arlington-MN-55307/235480939_zpid/,37755 230th St,55307,Arlington,MN,44.614149,-94.023371,425000.0,2.0,3.0,2436.0,1890,1306800.0,SINGLE_FAMILY,FOR_SALE,33
299770345,https://www.zillow.com/homedetails/407-W-Alden-St-Arlington-MN-55307/299770345_zpid/,407 W Alden St,55307,Arlington,MN,44.608362,-94.082509,40000.0,2.0,3.0,1457.0,1888,8886.0,SINGLE_FAMILY,FOR_SALE,9
2082101624,https://www.zillow.com/homedetails/646-Olive-St-Arlington-MN-55307/2082101624_zpid/,646 Olive St,55307,Arlington,MN,44.615714,-94.085697,229000.0,1.0,2.0,1039.0,2020,11325.0,SINGLE_FAMILY,FOR_SALE,11
103957488,https://www.zillow.com/homedetails/24179-395th-Ln-Arlington-MN-55307/103957488_zpid/,24179 395th Ln,55307,Arlington,MN,44.597739,-94.057129,339900.0,3.0,4.0,2351.0,1964,392040.0,SINGLE_FAMILY,FOR_SALE,41
299769654,https://www.zillow.com/homedetails/40647-296th-St-Arlington-MN-55307/299769654_zpid/,40647 296th St,55307,Arlington,MN,44.51838,-94.082889,750000.0,3.0,4.0,5152.0,1965,435600.0,SINGLE_FAMILY,FOR_SALE,38
2089047907,https://www.zillow.com/homedetails/Xxx-Lynch-St-Arlington-MN-55307/2089047907_zpid/,Xxx Lynch St,55307,Arlington,MN,44.6035,-94.0897,227900.0,2.0,2.0,1409.0,2019,18120.0,TOWNHOUSE,FOR_SALE,1
