id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
82644030,https://www.zillow.com/homedetails/13580-Technology-Dr-APT-3303-Eden-Prairie-MN-55344/82644030_zpid/,13580 Technology Dr APT 3303,55344,Eden Prairie,MN,44.859461,-93.447551,197000.0,1.0,1.0,895.0,2003,-1.0,CONDO,RECENTLY_SOLD,14
1766071,https://www.zillow.com/homedetails/16170-Westgate-Trl-Eden-Prairie-MN-55344/1766071_zpid/,16170 Westgate Trl,55344,Eden Prairie,MN,44.866141,-93.481449,317400.0,2.0,3.0,1530.0,1968,24219.0,SINGLE_FAMILY,RECENTLY_SOLD,30
88841595,https://www.zillow.com/homedetails/6495-Regency-Ln-Eden-Prairie-MN-55344/88841595_zpid/,6495 Regency Ln,55344,Eden Prairie,MN,44.885946,-93.414406,255000.0,3.0,3.0,1775.0,1995,-1.0,TOWNHOUSE,RECENTLY_SOLD,24
1813233,https://www.zillow.com/homedetails/8524-Crane-Dance-Trl-Eden-Prairie-MN-55344/1813233_zpid/,8524 Crane Dance Trl,55344,Eden Prairie,MN,44.849459,-93.410808,710000.0,5.0,5.0,4994.0,1998,17859.0,SINGLE_FAMILY,RECENTLY_SOLD,0
82649912,https://www.zillow.com/homedetails/13580-Technology-Dr-APT-3118-Eden-Prairie-MN-55344/82649912_zpid/,13580 Technology Dr APT 3118,55344,Eden Prairie,MN,44.859461,-93.447551,168500.0,1.0,1.0,775.0,2004,800.0,CONDO,RECENTLY_SOLD,0
82641819,https://www.zillow.com/homedetails/13580-Technology-Dr-APT-3224-Eden-Prairie-MN-55344/82641819_zpid/,13580 Technology Dr APT 3224,55344,Eden Prairie,MN,44.859461,-93.447551,230000.0,2.0,2.0,1092.0,2003,-1.0,CONDO,RECENTLY_SOLD,0
82647518,https://www.zillow.com/homedetails/13580-Technology-Dr-APT-3208-Eden-Prairie-MN-55344/82647518_zpid/,13580 Technology Dr APT 3208,55344,Eden Prairie,MN,44.859461,-93.447551,161000.0,1.0,1.0,770.0,2003,-1.0,APARTMENT,RECENTLY_SOLD,17
1922337,https://www.zillow.com/homedetails/11154-Westwind-Dr-Eden-Prairie-MN-55344/1922337_zpid/,11154 Westwind Dr,55344,Eden Prairie,MN,44.845261,-93.418339,185000.0,2.0,2.0,1080.0,1984,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,10
1831161,https://www.zillow.com/homedetails/13881-Erwin-Ct-Eden-Prairie-MN-55344/1831161_zpid/,13881 Erwin Ct,55344,Eden Prairie,MN,44.853488,-93.453948,241500.0,2.0,2.0,1532.0,1997,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,36
71813879,https://www.zillow.com/homedetails/8350-Labont-Way-Eden-Prairie-MN-55344/71813879_zpid/,8350 Labont Way,55344,Eden Prairie,MN,44.85327,-93.417837,311264.0,3.0,3.0,1857.0,2005,-1.0,TOWNHOUSE,RECENTLY_SOLD,6
132615428,https://www.zillow.com/homedetails/11343-Stratton-Ave-APT-204-Eden-Prairie-MN-55344/132615428_zpid/,11343 Stratton Ave APT 204,55344,Eden Prairie,MN,44.852108,-93.421034,275000.0,2.0,2.0,1580.0,2003,-1.0,TOWNHOUSE,RECENTLY_SOLD,0
1812969,https://www.zillow.com/homedetails/10776-Leaping-Deer-Ln-Eden-Prairie-MN-55344/1812969_zpid/,10776 Leaping Deer Ln,55344,Eden Prairie,MN,44.852743,-93.413458,390730.0,3.0,2.0,2404.0,1996,3049.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1775860,https://www.zillow.com/homedetails/14369-Fairway-Dr-Eden-Prairie-MN-55344/1775860_zpid/,14369 Fairway Dr,55344,Eden Prairie,MN,44.866904,-93.460829,205000.0,1.0,3.0,1275.0,1983,-1.0,CONDO,RECENTLY_SOLD,0
1707297,https://www.zillow.com/homedetails/6642-Golden-Ridge-Dr-Eden-Prairie-MN-55344/1707297_zpid/,6642 Golden Ridge Dr,55344,Eden Prairie,MN,44.880782,-93.419622,1250000.0,5.0,6.0,5942.0,2013,39204.0,SINGLE_FAMILY,RECENTLY_SOLD,2
1813013,https://www.zillow.com/homedetails/11110-Lanewood-Cir-Eden-Prairie-MN-55344/1813013_zpid/,11110 Lanewood Cir,55344,Eden Prairie,MN,44.848785,-93.41812,325000.0,2.0,4.0,1878.0,1977,12632.0,SINGLE_FAMILY,RECENTLY_SOLD,21
67876811,https://www.zillow.com/homedetails/13560-Technology-Dr-APT-1227-Eden-Prairie-MN-55344/67876811_zpid/,13560 Technology Dr APT 1227,55344,Eden Prairie,MN,44.860016,-93.445917,168500.0,1.0,1.0,775.0,2003,-1.0,CONDO,RECENTLY_SOLD,0
71817171,https://www.zillow.com/homedetails/13570-Technology-Dr-APT-2318-Eden-Prairie-MN-55344/71817171_zpid/,13570 Technology Dr APT 2318,55344,Eden Prairie,MN,44.859879,-93.448175,168500.0,1.0,1.0,748.0,2003,-1.0,CONDO,RECENTLY_SOLD,11
88846119,https://www.zillow.com/homedetails/6486-Regency-Ln-Eden-Prairie-MN-55344/88846119_zpid/,6486 Regency Ln,55344,Eden Prairie,MN,44.885946,-93.414406,250000.0,2.5,3.0,1450.0,1995,-1.0,TOWNHOUSE,RECENTLY_SOLD,26
1915119,https://www.zillow.com/homedetails/8775-Darnel-Rd-Eden-Prairie-MN-55344/1915119_zpid/,8775 Darnel Rd,55344,Eden Prairie,MN,44.844678,-93.432734,322500.0,2.0,4.0,2080.0,1976,17424.0,SINGLE_FAMILY,RECENTLY_SOLD,38
1915113,https://www.zillow.com/homedetails/8715-Darnel-Rd-Eden-Prairie-MN-55344/1915113_zpid/,8715 Darnel Rd,55344,Eden Prairie,MN,44.845829,-93.433257,355000.0,2.0,4.0,1868.0,1977,10890.0,SINGLE_FAMILY,RECENTLY_SOLD,18
