id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2082851683,https://www.zillow.com/community/bailey-meadows/2082851683_zpid/,"Canton Plan, Bailey Meadows",55055,Newport,MN,44.885301,-92.979936,370990.0,3.0,3.0,1976.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,9
2280048,https://www.zillow.com/homedetails/1320-5th-Ave-Newport-MN-55055/2280048_zpid/,5th Ave,55055,Newport,MN,44.868721,-93.001974,315000.0,3.0,3.0,2240.0,2008,6534.0,SINGLE_FAMILY,FOR_SALE,1
2085021084,https://www.zillow.com/community/bailey-meadows/2085021084_zpid/,"Cedarwood II Plan, Bailey Meadows",55055,Newport,MN,44.885301,-92.979936,366990.0,2.0,3.0,1743.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,5
2085021067,https://www.zillow.com/community/bailey-meadows/2085021067_zpid/,"Linden Plan, Bailey Meadows",55055,Newport,MN,44.885301,-92.979936,393990.0,2.0,3.0,2193.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,9
2085021070,https://www.zillow.com/community/bailey-meadows/2085021070_zpid/,"Cedarwood Plan, Bailey Meadows",55055,Newport,MN,44.885301,-92.979936,366990.0,2.0,2.0,1734.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,6
2085021059,https://www.zillow.com/community/bailey-meadows/2085021059_zpid/,"Nicholas Plan, Bailey Meadows",55055,Newport,MN,44.885301,-92.979936,469990.0,4.0,4.0,3626.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,7
2085021073,https://www.zillow.com/community/bailey-meadows/2085021073_zpid/,"Langford Plan, Bailey Meadows",55055,Newport,MN,44.885301,-92.979936,459990.0,3.0,3.0,2855.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,8
2085021078,https://www.zillow.com/community/bailey-meadows/2085021078_zpid/,"Aspen Plan, Bailey Meadows",55055,Newport,MN,44.885301,-92.979936,403990.0,2.0,2.0,2344.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,7
2085021058,https://www.zillow.com/community/bailey-meadows/2085021058_zpid/,"Newport Plan, Bailey Meadows",55055,Newport,MN,44.885301,-92.979936,444990.0,3.0,3.0,2336.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,10
2082851682,https://www.zillow.com/community/bailey-meadows/2082851682_zpid/,"Eaton Plan, Bailey Meadows",55055,Newport,MN,44.885301,-92.979936,389990.0,3.0,4.0,2284.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,12
2085021063,https://www.zillow.com/community/bailey-meadows/2085021063_zpid/,"Andrew Plan, Bailey Meadows",55055,Newport,MN,44.885301,-92.979936,411990.0,3.0,4.0,2471.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,7
2085021079,https://www.zillow.com/community/bailey-meadows/2085021079_zpid/,"Beckett Plan, Bailey Meadows",55055,Newport,MN,44.885301,-92.979936,458990.0,3.0,4.0,3296.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,6
2082851677,https://www.zillow.com/community/bailey-meadows/2082851677_zpid/,"Dearborn Plan, Bailey Meadows",55055,Newport,MN,44.885301,-92.979936,379990.0,3.0,3.0,2147.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,9
2085021081,https://www.zillow.com/community/bailey-meadows/2085021081_zpid/,"Jordan Plan, Bailey Meadows",55055,Newport,MN,44.885301,-92.979936,467990.0,4.0,4.0,3577.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,6
2085021077,https://www.zillow.com/community/bailey-meadows/2085021077_zpid/,"Hillcrest Plan, Bailey Meadows",55055,Newport,MN,44.885301,-92.979936,401990.0,2.0,3.0,1768.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,8
2080508578,https://www.zillow.com/homedetails/589-11th-St-Newport-MN-55055/2080508578_zpid/,589 11th St,55055,Newport,MN,44.865601,-93.001771,424900.0,3.0,5.0,2595.0,2020,14374.0,SINGLE_FAMILY,FOR_SALE,1
2085021069,https://www.zillow.com/community/bailey-meadows/2085021069_zpid/,"Graystone Plan, Bailey Meadows",55055,Newport,MN,44.885301,-92.979936,401990.0,2.0,2.0,1757.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,19
2080541079,https://www.zillow.com/homedetails/1134-5th-Ave-Newport-MN-55055/2080541079_zpid/,1134 5th Ave,55055,Newport,MN,44.866253,-93.002375,349900.0,2.0,3.0,1434.0,2020,11761.0,SINGLE_FAMILY,FOR_SALE,1
2080545189,https://www.zillow.com/homedetails/1124-5th-Ave-Newport-MN-55055/2080545189_zpid/,1124 5th Ave,55055,Newport,MN,44.866125,-93.002377,384900.0,2.0,3.0,2085.0,2020,11325.0,SINGLE_FAMILY,FOR_SALE,1
2085021082,https://www.zillow.com/community/bailey-meadows/2085021082_zpid/,"Elmwood IV Plan, Bailey Meadows",55055,Newport,MN,44.885301,-92.979936,409990.0,3.0,3.0,2440.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,7
2085021061,https://www.zillow.com/community/bailey-meadows/2085021061_zpid/,"Taylor Plan, Bailey Meadows",55055,Newport,MN,44.885301,-92.979936,401990.0,3.0,4.0,2214.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,9
2085021072,https://www.zillow.com/community/bailey-meadows/2085021072_zpid/,"Kaiden Plan, Bailey Meadows",55055,Newport,MN,44.885301,-92.979936,429990.0,2.0,3.0,2054.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,6
2082851676,https://www.zillow.com/community/bailey-meadows/2082851676_zpid/,"Bloomington Plan, Bailey Meadows",55055,Newport,MN,44.885301,-92.979936,361990.0,3.0,3.0,1750.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,9
2080891665,https://www.zillow.com/homedetails/1114-5th-Ave-Newport-MN-55055/2080891665_zpid/,1114 5th Ave,55055,Newport,MN,44.873386,-92.997774,349900.0,2.0,4.0,1917.0,2020,261.0,SINGLE_FAMILY,FOR_SALE,17
2085021071,https://www.zillow.com/community/bailey-meadows/2085021071_zpid/,"Sycamore Plan, Bailey Meadows",55055,Newport,MN,44.885301,-92.979936,422990.0,2.0,3.0,1936.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,9
2085021076,https://www.zillow.com/community/bailey-meadows/2085021076_zpid/,"Willow Plan, Bailey Meadows",55055,Newport,MN,44.885301,-92.979936,387990.0,2.0,3.0,1936.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,3
2085021068,https://www.zillow.com/community/bailey-meadows/2085021068_zpid/,"Alexander Plan, Bailey Meadows",55055,Newport,MN,44.885301,-92.979936,432990.0,3.0,4.0,2792.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,8
2085021065,https://www.zillow.com/community/bailey-meadows/2085021065_zpid/,"Zachary Plan, Bailey Meadows",55055,Newport,MN,44.885301,-92.979936,428990.0,3.0,4.0,2660.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,10
2085021060,https://www.zillow.com/community/bailey-meadows/2085021060_zpid/,"Joslyn Plan, Bailey Meadows",55055,Newport,MN,44.885301,-92.979936,469990.0,3.0,4.0,3021.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,6
2082851681,https://www.zillow.com/community/bailey-meadows/2082851681_zpid/,"Findlay Plan, Bailey Meadows",55055,Newport,MN,44.885301,-92.979936,398990.0,3.0,4.0,2445.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,9
2081403261,https://www.zillow.com/homedetails/695-4th-Ave-Newport-MN-55055/2081403261_zpid/,695 4th Ave,55055,Newport,MN,44.862319,-93.003725,379900.0,2.0,3.0,2115.0,2020,14984.0,SINGLE_FAMILY,FOR_SALE,19
2209647,https://www.zillow.com/homedetails/661-5th-St-Newport-MN-55055/2209647_zpid/,661 5th St,55055,Newport,MN,44.860666,-93.000052,214900.0,2.0,4.0,1128.0,1984,14810.0,SINGLE_FAMILY,FOR_SALE,26
2082087245,https://www.zillow.com/homedetails/1050-Oakwood-Rd-Newport-MN-55055/2082087245_zpid/,1050 Oakwood Rd,55055,Newport,MN,44.885301,-92.979936,459188.0,3.0,4.0,2374.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,5
299623546,https://www.zillow.com/homedetails/983-Oakwood-Rd-Newport-MN-55055/299623546_zpid/,983 Oakwood Rd,55055,Newport,MN,44.885276,-92.979882,439990.0,3.0,4.0,2214.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,39
