id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106670218,https://www.zillow.com/homedetails/206-1st-St-SE-Clarks-Grove-MN-56016/106670218_zpid/,206 1st St SE,56016,Clarks Grove,MN,43.762136,-93.325512,78900.0,1.0,3.0,1144.0,1960,15550.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106670458,https://www.zillow.com/homedetails/211-1st-St-SE-Clarks-Grove-MN-56016/106670458_zpid/,211 1st St SE,56016,Clarks Grove,MN,43.762774,-93.325235,120000.0,3.0,3.0,1326.0,1955,10500.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106670437,https://www.zillow.com/homedetails/303-Independence-Ave-S-Clarks-Grove-MN-56016/106670437_zpid/,303 Independence Ave S,56016,Clarks Grove,MN,43.760867,-93.328745,139000.0,2.25,4.0,1647.0,1934,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106670182,https://www.zillow.com/homedetails/102-4th-St-SW-Clarks-Grove-MN-56016/106670182_zpid/,102 4th St SW,56016,Clarks Grove,MN,43.757516,-93.330021,167000.0,3.0,3.0,2430.0,1976,124145.0,SINGLE_FAMILY,RECENTLY_SOLD,43
106669595,https://www.zillow.com/homedetails/29544-County-Road-45-Clarks-Grove-MN-56016/106669595_zpid/,29544 County Road 45,56016,Clarks Grove,MN,43.782833,-93.29816,249900.0,2.0,3.0,1912.0,1978,261360.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106670310,https://www.zillow.com/homedetails/102-3rd-St-SW-Clarks-Grove-MN-56016/106670310_zpid/,102 3rd St SW,56016,Clarks Grove,MN,43.760521,-93.330137,168000.0,2.0,3.0,1163.0,1977,16117.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106670356,https://www.zillow.com/homedetails/214-Main-St-W-Clarks-Grove-MN-56016/106670356_zpid/,214 Main St W,56016,Clarks Grove,MN,43.764129,-93.332938,155000.0,2.0,3.0,1871.0,1906,16552.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106670205,https://www.zillow.com/homedetails/309-Main-St-W-Clarks-Grove-MN-56016/106670205_zpid/,309 Main St W,56016,Clarks Grove,MN,43.763399,-93.335138,164900.0,2.0,3.0,1438.0,1916,54014.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106668389,https://www.zillow.com/homedetails/75462-255th-St-Clarks-Grove-MN-56016/106668389_zpid/,75462 255th St,56016,Clarks Grove,MN,43.727198,-93.362545,2500.0,1.0,3.0,1591.0,1895,8659728.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106670323,https://www.zillow.com/homedetails/303-Paul-Hanson-Dr-Clarks-Grove-MN-56016/106670323_zpid/,303 Paul Hanson Dr,56016,Clarks Grove,MN,43.759614,-93.330266,172600.0,3.0,4.0,1360.0,2001,20473.0,SINGLE_FAMILY,RECENTLY_SOLD,10
106670234,https://www.zillow.com/homedetails/107-2nd-St-SE-Clarks-Grove-MN-56016/106670234_zpid/,107 2nd St SE,56016,Clarks Grove,MN,43.762023,-93.326971,142000.0,1.0,3.0,1224.0,1968,10018.0,SINGLE_FAMILY,RECENTLY_SOLD,28
106668397,https://www.zillow.com/homedetails/27510-775th-Ave-Clarks-Grove-MN-56016/106668397_zpid/,27510 775th Ave,56016,Clarks Grove,MN,43.751451,-93.304179,284000.0,2.0,4.0,2651.0,1960,310147.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106670309,https://www.zillow.com/homedetails/104-3rd-St-SW-Clarks-Grove-MN-56016/106670309_zpid/,104 3rd St SW,56016,Clarks Grove,MN,43.76052,-93.330478,105000.0,1.0,3.0,2224.0,1977,16117.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106670290,https://www.zillow.com/homedetails/207-2nd-Ave-NE-Clarks-Grove-MN-56016/106670290_zpid/,207 2nd Ave NE,56016,Clarks Grove,MN,43.765489,-93.323863,151000.0,2.0,3.0,2132.0,1974,11325.0,SINGLE_FAMILY,RECENTLY_SOLD,0
121736811,https://www.zillow.com/homedetails/208-Hillcrest-Dr-Clarks-Grove-MN-56016/121736811_zpid/,208 Hillcrest Dr,56016,Clarks Grove,MN,43.762414,-93.322105,45500.0,2.0,3.0,1500.0,1999,1500.0,MANUFACTURED,RECENTLY_SOLD,25
106670442,https://www.zillow.com/homedetails/309-Independence-Ave-S-Clarks-Grove-MN-56016/106670442_zpid/,309 Independence Ave S,56016,Clarks Grove,MN,43.760394,-93.328741,112500.0,2.0,3.0,1316.0,1939,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106670434,https://www.zillow.com/homedetails/215-Independence-Ave-S-Clarks-Grove-MN-56016/106670434_zpid/,215 Independence Ave S,56016,Clarks Grove,MN,43.761443,-93.328749,59000.0,2.0,2.0,780.0,1938,10500.0,SINGLE_FAMILY,RECENTLY_SOLD,1
