id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106702918,https://www.zillow.com/homedetails/3470-210th-Ave-SW-Blomkest-MN-56288/106702918_zpid/,3470 210th Ave SW,56288,Blomkest,MN,44.923103,-95.091374,225300.0,2.0,3.0,1693.0,1925,217800.0,SINGLE_FAMILY,RECENTLY_SOLD,0
226084736,https://www.zillow.com/homedetails/19009-15th-St-SW-Blomkest-MN-56216/226084736_zpid/,19009 15th St SW,56216,Blomkest,MN,44.939068,-95.05934,289400.0,2.0,4.0,2672.0,1929,253083.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106702916,https://www.zillow.com/homedetails/4735-194th-Ave-SW-Blomkest-MN-56216/106702916_zpid/,4735 194th Ave SW,56216,Blomkest,MN,44.934998,-95.107908,3000.0,2.0,2.0,2019.0,1966,10018.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2123241032,https://www.zillow.com/homedetails/19009-15th-St-SW-Blomkest-MN-56216/2123241032_zpid/,19009 15th St SW,56216,Blomkest,MN,44.939068,-95.05934,289400.0,2.0,4.0,2767.0,1929,253083.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2084578391,https://www.zillow.com/homedetails/220-SW-Schendel-St-Blomkest-MN-56216/2084578391_zpid/,220 SW Schendel St,56216,Blomkest,MN,44.94009,-95.026877,120000.0,2.0,3.0,1806.0,1978,14374.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106703192,https://www.zillow.com/homedetails/12522-15th-St-SE-Svea-MN-56216/106703192_zpid/,12522 15th St SE,56216,Svea,MN,45.003944,-95.023292,85000.0,1.0,2.0,1215.0,1940,14374.0,SINGLE_FAMILY,RECENTLY_SOLD,27
106703691,https://www.zillow.com/homedetails/114-Bloomquist-St-Blomkest-MN-56216/106703691_zpid/,114 Bloomquist St,56216,Blomkest,MN,44.944411,-95.025347,93000.0,1.0,3.0,1104.0,1971,7000.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106703716,https://www.zillow.com/homedetails/104-Schendel-St-SW-Blomkest-MN-56216/106703716_zpid/,104 Schendel St SW,56216,Blomkest,MN,44.941641,-95.026852,60000.0,2.0,3.0,1280.0,1984,-1.0,SINGLE_FAMILY,SOLD,7
106703713,https://www.zillow.com/homedetails/117-N-Main-St-Blomkest-MN-56216/106703713_zpid/,117 N Main St,56216,Blomkest,MN,44.944292,-95.022956,24464.0,1.0,3.0,798.0,1940,3500.0,SINGLE_FAMILY,SOLD,6
226084816,https://www.zillow.com/homedetails/21300-County-Road-5-SW-Blomkest-MN-56216/226084816_zpid/,21300 County Road 5 SW,56216,Blomkest,MN,44.917926,-95.10857,57000.0,1.0,2.0,1416.0,1917,217800.0,SINGLE_FAMILY,SOLD,0
305357998,https://www.zillow.com/homedetails/102-Main-St-SW-Blomkest-MN-56216/305357998_zpid/,102 Main St SW,56216,Blomkest,MN,44.941742,-95.023821,6600.0,1.0,0.0,1000.0,-1,-1.0,SINGLE_FAMILY,SOLD,0
106702938,https://www.zillow.com/homedetails/22324-37th-St-SW-Blomkest-MN-56216/106702938_zpid/,22324 37th St SW,56216,Blomkest,MN,44.907936,-95.095806,135000.0,2.0,4.0,3360.0,1969,174240.0,SINGLE_FAMILY,SOLD,0
106702886,https://www.zillow.com/homedetails/4620-187th-Ave-SW-Blomkest-MN-56216/106702886_zpid/,4620 187th Ave SW,56216,Blomkest,MN,44.943333,-95.107626,87000.0,1.0,3.0,1920.0,1970,17424.0,SINGLE_FAMILY,SOLD,0
106702925,https://www.zillow.com/homedetails/418-210th-Ave-SE-Blomkest-MN-56216/106702925_zpid/,418 210th Ave SE,56216,Blomkest,MN,44.924955,-95.039578,226500.0,2.0,3.0,2280.0,1950,371131.0,SINGLE_FAMILY,SOLD,0
106702903,https://www.zillow.com/homedetails/4570-194th-Ave-SW-Blomkest-MN-56216/106702903_zpid/,4570 194th Ave SW,56216,Blomkest,MN,44.935577,-95.106369,94500.0,1.0,3.0,1868.0,1938,277041.0,SINGLE_FAMILY,SOLD,0
226084804,https://www.zillow.com/homedetails/20425-15th-St-SE-Blomkest-MN-56216/226084804_zpid/,20425 15th St SE,56216,Blomkest,MN,44.92635,-95.021335,240000.0,1.5,0.0,3609.0,1978,311018.0,SINGLE_FAMILY,SOLD,0
106703186,https://www.zillow.com/homedetails/12716-15th-St-SE-Svea-MN-56216/106703186_zpid/,12716 15th St SE,56216,Svea,MN,45.002039,-95.023557,174000.0,3.0,4.0,2940.0,1951,14810.0,SINGLE_FAMILY,SOLD,0
