id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106754926,https://www.zillow.com/homedetails/9724-Babcock-Ave-Plato-MN-55370/106754926_zpid/,9724 Babcock Ave,55370,Plato,MN,44.75683,-94.049641,360000.0,3.0,4.0,3017.0,2002,74923.0,SINGLE_FAMILY,RECENTLY_SOLD,6
106747089,https://www.zillow.com/homedetails/217-Mcleod-Ave-N-Plato-MN-55370/106747089_zpid/,217 Mcleod Ave N,55370,Plato,MN,44.77549,-94.04034,136000.0,1.0,3.0,1235.0,1953,10018.0,SINGLE_FAMILY,RECENTLY_SOLD,5
106754930,https://www.zillow.com/homedetails/2945-97th-Ct-Plato-MN-55370/106754930_zpid/,2945 97th Ct,55370,Plato,MN,44.755408,-94.049871,381000.0,3.0,4.0,2818.0,2002,68824.0,SINGLE_FAMILY,RECENTLY_SOLD,50
106747108,https://www.zillow.com/homedetails/100-1st-Ave-SW-Plato-MN-55370/106747108_zpid/,100 1st Ave SW,55370,Plato,MN,44.769107,-94.043123,176000.0,2.0,2.0,1438.0,1994,17424.0,SINGLE_FAMILY,RECENTLY_SOLD,36
106747189,https://www.zillow.com/homedetails/200-1st-Ave-NW-Plato-MN-55370/106747189_zpid/,200 1st Ave NW,55370,Plato,MN,44.775363,-94.042578,136000.0,2.0,3.0,1188.0,1953,13068.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2089044349,https://www.zillow.com/homedetails/14031-Zero-Ave-Plato-MN-55370/2089044349_zpid/,14031 Zero Ave,55370,Plato,MN,44.822744,-94.02437,399900.0,2.0,4.0,2464.0,1890,448232.0,SINGLE_FAMILY,SOLD,0
106754795,https://www.zillow.com/homedetails/4697-100th-St-Plato-MN-55370/106754795_zpid/,4697 100th St,55370,Plato,MN,44.760431,-94.085323,145352.0,2.0,4.0,2067.0,1910,130680.0,SINGLE_FAMILY,SOLD,0
113930897,https://www.zillow.com/homedetails/213-1st-Ave-NE-Plato-MN-55370/113930897_zpid/,213 1st Ave NE,55370,Plato,MN,44.77529,-94.038974,85000.0,1.0,2.0,806.0,1900,-1.0,SINGLE_FAMILY,SOLD,0
229480186,https://www.zillow.com/homedetails/16-1st-St-NE-Plato-MN-55370/229480186_zpid/,16 1st St NE,55370,Plato,MN,44.773687,-94.040376,75000.0,1.0,3.0,1206.0,1880,-1.0,SINGLE_FAMILY,SOLD,0
106747177,https://www.zillow.com/homedetails/208-1st-Ave-NW-Plato-MN-55370/106747177_zpid/,208 1st Ave NW,55370,Plato,MN,44.775635,-94.042577,185000.0,1.0,3.0,1120.0,1955,-1.0,SINGLE_FAMILY,SOLD,0
106747167,https://www.zillow.com/homedetails/212-2nd-St-NE-Plato-MN-55370/106747167_zpid/,212 2nd St NE,55370,Plato,MN,44.774939,-94.037198,151500.0,2.0,3.0,1505.0,1947,11189.0,SINGLE_FAMILY,SOLD,0
106747151,https://www.zillow.com/homedetails/212-1st-St-NE-Plato-MN-55370/106747151_zpid/,212 1st St NE,55370,Plato,MN,44.773862,-94.037347,142500.0,2.0,3.0,1258.0,1900,7840.0,SINGLE_FAMILY,SOLD,33
106754929,https://www.zillow.com/homedetails/2920-97th-Ct-Plato-MN-55370/106754929_zpid/,2920 97th Ct,55370,Plato,MN,44.75655,-94.047017,41970.0,3.0,4.0,3320.0,1998,65340.0,SINGLE_FAMILY,SOLD,24
106747157,https://www.zillow.com/homedetails/221-2nd-Ave-NE-Plato-MN-55370/106747157_zpid/,221 2nd Ave NE,55370,Plato,MN,44.77488,-94.037737,114900.0,1.0,2.0,1131.0,1959,-1.0,SINGLE_FAMILY,SOLD,9
113930906,https://www.zillow.com/homedetails/133-3rd-Ave-NW-Plato-MN-55370/113930906_zpid/,133 3rd Ave NW,55370,Plato,MN,44.774753,-94.045063,275000.0,2.0,4.0,3315.0,1995,23688.0,SINGLE_FAMILY,SOLD,0
106754928,https://www.zillow.com/homedetails/2930-97th-Ct-Plato-MN-55370/106754928_zpid/,2930 97th Ct,55370,Plato,MN,44.756542,-94.04773,340000.0,4.0,5.0,3045.0,2002,65340.0,SINGLE_FAMILY,SOLD,16
106747126,https://www.zillow.com/homedetails/128-Main-St-Plato-MN-55370/106747126_zpid/,128 Main St,55370,Plato,MN,44.77283,-94.038312,100000.0,1.0,2.0,1200.0,1946,-1.0,SINGLE_FAMILY,SOLD,0
