id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2080169155,https://www.zillow.com/homedetails/5920-Clinton-Ave-S-Minneapolis-MN-55419/2080169155_zpid/,5920 Clinton Ave S,55419,Minneapolis,MN,44.89583,-93.27282,699000.0,3.0,5.0,2765.0,1934,12500.0,SINGLE_FAMILY,FOR_SALE,39
1782938,https://www.zillow.com/homedetails/4438-Pillsbury-Ave-S-Minneapolis-MN-55419/1782938_zpid/,4438 Pillsbury Ave S,55419,Minneapolis,MN,44.921977,-93.282197,397000.0,2.0,3.0,1840.0,1921,5227.0,SINGLE_FAMILY,FOR_SALE,36
1828718,https://www.zillow.com/homedetails/4712-Stevens-Ave-Minneapolis-MN-55419/1828718_zpid/,4712 Stevens Ave,55419,Minneapolis,MN,44.917292,-93.275783,275000.0,3.0,3.0,1950.0,1923,6098.0,SINGLE_FAMILY,FOR_SALE,32
1906004,https://www.zillow.com/homedetails/6049-Wentworth-Ave-Minneapolis-MN-55419/1906004_zpid/,6049 Wentworth Ave,55419,Minneapolis,MN,44.892606,-93.2803,380000.0,2.0,4.0,2304.0,1930,6534.0,SINGLE_FAMILY,FOR_SALE,40
1896081,https://www.zillow.com/homedetails/5640-Newton-Ave-S-Minneapolis-MN-55419/1896081_zpid/,5640 Newton Ave S,55419,Minneapolis,MN,44.900331,-93.306485,299000.0,1.0,2.0,986.0,1949,6098.0,SINGLE_FAMILY,FOR_SALE,25
1837542,https://www.zillow.com/homedetails/5140-Oliver-Ave-S-Minneapolis-MN-55419/1837542_zpid/,5140 Oliver Ave S,55419,Minneapolis,MN,44.909285,-93.307759,765000.0,3.0,4.0,2487.0,1927,7840.0,SINGLE_FAMILY,FOR_SALE,47
1896865,https://www.zillow.com/homedetails/6101-Morgan-Ave-S-Minneapolis-MN-55419/1896865_zpid/,6101 Morgan Ave S,55419,Minneapolis,MN,44.891968,-93.304982,399900.0,2.0,4.0,1819.0,1954,6534.0,SINGLE_FAMILY,FOR_SALE,45
1895206,https://www.zillow.com/homedetails/5516-Bryant-Ave-S-Minneapolis-MN-55419/1895206_zpid/,5516 Bryant Ave S,55419,Minneapolis,MN,44.902709,-93.291207,289900.0,1.0,3.0,1472.0,1952,5227.0,SINGLE_FAMILY,FOR_SALE,27
1905523,https://www.zillow.com/homedetails/5740-Garfield-Ave-Minneapolis-MN-55419/1905523_zpid/,Garfield Ave,55419,Minneapolis,MN,44.898248,-93.28736,339000.0,2.0,3.0,1275.0,1916,4356.0,SINGLE_FAMILY,FOR_SALE,42
1905480,https://www.zillow.com/homedetails/5736-Pleasant-Ave-Minneapolis-MN-55419/1905480_zpid/,5736 Pleasant Ave,55419,Minneapolis,MN,44.898575,-93.28355,230000.0,1.0,2.0,869.0,1916,4791.0,SINGLE_FAMILY,FOR_SALE,19
1829277,https://www.zillow.com/homedetails/4740-Nicollet-Ave-Minneapolis-MN-55419/1829277_zpid/,4740 Nicollet Ave,55419,Minneapolis,MN,44.916402,-93.27838,315000.0,1.0,3.0,1308.0,1911,5750.0,SINGLE_FAMILY,FOR_SALE,15
1783671,https://www.zillow.com/homedetails/326-E-45th-St-Minneapolis-MN-55419/1783671_zpid/,326 E 45th St,55419,Minneapolis,MN,44.921629,-93.271146,445000.0,3.0,4.0,2691.0,1955,4356.0,SINGLE_FAMILY,FOR_SALE,35
1886704,https://www.zillow.com/homedetails/5806-Penn-Ave-S-Minneapolis-MN-55419/1886704_zpid/,5806 Penn Ave S,55419,Minneapolis,MN,44.897703,-93.30912,259900.0,3.0,2.0,1621.0,1980,2178.0,TOWNHOUSE,FOR_SALE,20
1783051,https://www.zillow.com/homedetails/210-W-46th-St-Minneapolis-MN-55419/1783051_zpid/,210 W 46th St,55419,Minneapolis,MN,44.91979,-93.28233,185000.0,1.0,2.0,1137.0,1923,3484.0,SINGLE_FAMILY,FOR_SALE,11
1896410,https://www.zillow.com/homedetails/5633-Logan-Ave-S-Minneapolis-MN-55419/1896410_zpid/,5633 Logan Ave S,55419,Minneapolis,MN,44.900506,-93.303214,529900.0,3.0,4.0,2017.0,1950,5227.0,SINGLE_FAMILY,FOR_SALE,33
1896806,https://www.zillow.com/homedetails/6037-Oliver-Ave-S-Minneapolis-MN-55419/1896806_zpid/,6037 Oliver Ave S,55419,Minneapolis,MN,44.892953,-93.307067,450000.0,2.0,4.0,1847.0,1956,5662.0,SINGLE_FAMILY,FOR_SALE,41
1897417,https://www.zillow.com/homedetails/1000-W-61st-St-Minneapolis-MN-55419/1897417_zpid/,1000 W 61st St,55419,Minneapolis,MN,44.892705,-93.292182,319900.0,2.0,3.0,1600.0,1961,7405.0,SINGLE_FAMILY,FOR_SALE,25
1905836,https://www.zillow.com/homedetails/5816-Pillsbury-Ave-S-Minneapolis-MN-55419/1905836_zpid/,5816 Pillsbury Ave S,55419,Minneapolis,MN,44.897256,-93.282289,229000.0,1.0,1.0,876.0,1918,5227.0,SINGLE_FAMILY,FOR_SALE,33
1896374,https://www.zillow.com/homedetails/5644-Humboldt-Ave-S-Minneapolis-MN-55419/1896374_zpid/,5644 Humboldt Ave S,55419,Minneapolis,MN,44.900154,-93.298833,300000.0,2.0,3.0,1484.0,1951,4791.0,SINGLE_FAMILY,FOR_SALE,25
1782738,https://www.zillow.com/homedetails/4436-Pleasant-Ave-Minneapolis-MN-55419/1782738_zpid/,4436 Pleasant Ave,55419,Minneapolis,MN,44.921825,-93.283532,412750.0,2.0,3.0,1428.0,1921,6098.0,SINGLE_FAMILY,PRE_FORECLOSURE,5
1828476,https://www.zillow.com/homedetails/4620-4th-Ave-S-Minneapolis-MN-55419/1828476_zpid/,4620 4th Ave S,55419,Minneapolis,MN,44.919023,-93.27063,199900.0,2.0,2.0,2520.0,1946,5227.0,MULTI_FAMILY,FOR_SALE,21
1895870,https://www.zillow.com/homedetails/5537-Logan-Ave-S-Minneapolis-MN-55419/1895870_zpid/,5537 Logan Ave S,55419,Minneapolis,MN,44.901934,-93.303208,459900.0,2.0,3.0,2000.0,1949,6350.0,SINGLE_FAMILY,FOR_SALE,24
