id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
110928041,https://www.zillow.com/homedetails/3655-Beaver-Rd-Moose-Lake-MN-55767/110928041_zpid/,3655 Beaver Rd,55767,Moose Lake,MN,46.476417,-92.673784,32000.0,2.0,2.0,980.0,1979,56627.0,SINGLE_FAMILY,RECENTLY_SOLD,0
110927238,https://www.zillow.com/homedetails/101-8th-St-Moose-Lake-MN-55767/110927238_zpid/,101 8th St,55767,Moose Lake,MN,46.457956,-92.755205,120000.0,1.0,3.0,1463.0,1950,8276.0,SINGLE_FAMILY,RECENTLY_SOLD,49
118142573,https://www.zillow.com/homedetails/4822-Oak-Dr-Moose-Lake-MN-55767/118142573_zpid/,4822 Oak Dr,55767,Moose Lake,MN,46.428434,-92.789378,121510.0,2.0,3.0,923.0,1978,19166.0,MANUFACTURED,RECENTLY_SOLD,16
124016432,https://www.zillow.com/homedetails/4786-Sand-Lake-Rd-Moose-Lake-MN-55767/124016432_zpid/,4786 Sand Lake Rd,55767,Moose Lake,MN,46.423899,-92.792446,410000.0,3.0,5.0,3880.0,2008,522720.0,SINGLE_FAMILY,RECENTLY_SOLD,87
110930536,https://www.zillow.com/homedetails/4756-Sand-Lake-Rd-Moose-Lake-MN-55767/110930536_zpid/,4756 Sand Lake Rd,55767,Moose Lake,MN,46.424709,-92.789049,296030.0,2.0,4.0,2100.0,2009,108900.0,SINGLE_FAMILY,RECENTLY_SOLD,15
110926976,https://www.zillow.com/homedetails/716-6th-St-Moose-Lake-MN-55767/110926976_zpid/,716 6th St,55767,Moose Lake,MN,46.455601,-92.76546,188000.0,2.0,3.0,1800.0,1935,22500.0,SINGLE_FAMILY,RECENTLY_SOLD,42
110927069,https://www.zillow.com/homedetails/1025-Folz-Blvd-Moose-Lake-MN-55767/110927069_zpid/,1025 Folz Blvd,55767,Moose Lake,MN,46.454751,-92.771465,90000.0,2.0,5.0,2150.0,1948,47480.0,SINGLE_FAMILY,RECENTLY_SOLD,1
110930458,https://www.zillow.com/homedetails/4400-County-Road-13-Moose-Lake-MN-55767/110930458_zpid/,4400 County Road 13,55767,Moose Lake,MN,46.452536,-92.701704,176000.0,2.0,3.0,1732.0,1930,1742400.0,SINGLE_FAMILY,RECENTLY_SOLD,1
110930381,https://www.zillow.com/homedetails/4427-Soldier-Rd-Moose-Lake-MN-55767/110930381_zpid/,4427 Soldier Rd,55767,Moose Lake,MN,46.474268,-92.755354,55000.0,1.0,3.0,1680.0,1932,871200.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2081719654,https://www.zillow.com/homedetails/4171-County-Line-Moose-Lake-MN-55767/2081719654_zpid/,4171 County Line,55767,Moose Lake,MN,46.418962,-92.726368,82500.0,1.0,2.0,744.0,-1,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
